Route CouplingHop CouplingFFTT
12|27(3) 6.60575225833 4.32401439972
12|27(4) 5.10911456266 5.36999946012
12|27(5) 5.00345086638 5.36999946012
12|27(6) 5.00921503478 5.29658302736
12|27(7) 5.99691101651 4.29555645127
12|27(8) 4.89694735749 5.29658302736
12|28(1) 8.37192399543 6.9582998241
12|28(2) 7.32577566759 6.69217605828
12|28(3) 7.60989607423 6.29164324687
12|28(4) 6.71442910047 6.09857428804
12|28(5) 6.833258344 5.92801969157
12|28(6) 6.52533013659 5.67196050067
12|28(7) 7.10033572145 5.4033082704
12|28(8) 6.14889419583 5.46463347406
12|29(1) 6.07153981933 6.5018620279
12|29(2) 5.84700446475 6.5018620279
12|29(3) 5.31746443775 5.86812978361
12|29(4) 5.09292908317 5.86812978361
12|29(5) 4.59857635644 5.17439740162
12|29(6) 4.39898937459 5.17439740162
12|29(7) 4.96198617889 4.51330867706
12|29(8) 4.76239919704 4.51330867706
12|3(1) 9.73419167272 9.4989825335
12|3(2) 9.65911359951 9.4989825335
12|3(3) 9.3775116618 9.29946352804
12|3(4) 9.30521425797 9.29946352804
12|3(5) 9.54671835162 9.29607682394
12|3(6) 8.26181759084 4.61325788428
12|3(7) 8.17694672547 4.61325788428
12|3(8) 9.37328149456 9.03906407543
12|30(1) 9.95829439657 9.53878273992
12|30(2) 9.87695981726 9.53878273992
12|30(3) 9.56411587582 9.33729185477
12|30(4) 9.48603467968 9.33729185477
12|30(5) 9.74685910082 9.3336367303
12|30(6) 8.37770888648 4.63179743397
12|30(7) 8.28475508156 4.63179743397
12|30(8) 9.55954729519 9.07486234899
12|31(1) 6.71581351885 6.41039606594
12|31(2) 6.51121626098 6.35735215996
12|31(3) 6.41418336621 6.27054651272
12|31(4) 6.31986986467 6.32309540555
12|31(5) 6.15720070605 6.26634503703
12|31(6) 6.14256992099 6.27270394506
12|31(7) 6.22394944895 6.22077752137
12|31(8) 5.98729481504 6.21688341915
12|32(1) 6.14681756827 6.18104361613
12|32(2) 5.97738363806 6.13553222148
12|32(3) 5.81974872807 6.05602373183
12|32(4) 5.85955075624 6.05936991217
12|32(5) 5.67190187483 6.01302866455
12|32(6) 5.7031744084 6.01644323724
12|32(7) 5.78482362825 5.92164484694
12|32(8) 5.5455394984 5.94017986928
12|34(1) 5.11823798152 4.69900672393
12|34(2) 5.00597030423 4.69900672393
12|34(3) 4.74120029073 4.58931737519
12|34(4) 4.62893261344 4.58931737519
12|34(5) 4.89351176043 4.4453317319
12|34(6) 4.78784806416 4.4453317319
12|34(7) 4.39451037398 4.43290321344
12|34(8) 4.2888466777 4.43290321344
12|35(1) 4.91122417194 4.68521316246
12|35(2) 4.81143068102 4.68521316246
12|35(3) 4.61721742837 4.59972510368
12|35(4) 4.52267622644 4.59972510368
12|35(5) 4.57607955791 4.57629187673
12|35(6) 4.47628606698 4.57629187673
12|35(7) 4.29971200455 4.49622928737
12|35(8) 4.20517080262 4.49622928737
12|4(1) 7.89326134358 9.06226647012
12|4(2) 7.2364362628 9.00322890354
12|4(3) 4.61097843768 1.58576897962
12|4(4) 4.2823026833 1.57607996336
12|4(5) 7.39928356349 8.39764870414
12|4(6) 6.83383518499 8.34746355302
12|4(7) 7.1791981251 8.55241027259
12|4(8) 6.57057937909 8.50150306859
12|5(1) 9.00406830217 9.18269526043
12|5(2) 4.4971965528 1.60550884264
12|5(3) 8.25286401551 8.49985132425
12|5(4) 7.92826735097 8.55241027259
12|5(5) 7.98722874053 8.06350898672
12|5(6) 3.99635436496 1.56312337994
12|5(7) 7.39902398505 7.98008726625
12|5(8) 7.25867857266 7.82119891224
12|6(1) 7.87664832312 9.06226647012
12|6(2) 7.25842408399 9.00322890354
12|6(3) 4.59021216212 1.58576897962
12|6(4) 4.30900218046 1.57607996336
12|6(5) 7.38370885682 8.39764870414
12|6(6) 6.85460146056 8.34746355302
12|6(7) 7.16139846033 8.55241027259
12|6(8) 6.5939414391 8.50150306859
12|7(1) 1.8144533278 1.95014839525
12|7(2) 1.61169372051 1.87544761222
12|7(3) 1.60131058272 1.76331360603
12|7(4) 1.61587581767 1.72083580281
12|7(5) 1.89780685056 1.54741117252
12|7(6) 1.70698785173 1.51626513186
12|7(7) 1.50744282195 1.56958297937
12|7(8) 1.69764302772 1.44262686944
12|8(1) 5.10542730458 5.56924519703
12|8(2) 5.00949315455 5.53042402396
12|8(3) 4.93199044751 5.50624712533
12|8(4) 4.88199756189 5.46108457613
12|8(5) 4.8453449529 5.46881060185
12|8(6) 4.02865746028 4.38519673876
12|8(7) 4.99503092692 5.40948569132
12|8(8) 4.79404304552 5.4245628845
12|9(1) 8.52854963539 9.12208341052
12|9(2) 4.78039663586 1.59557786001
12|9(3) 7.91862586588 8.44844093369
12|9(4) 7.74841657149 8.6039308164
12|9(5) 7.69093848733 8.01751939217
12|9(6) 4.3448712019 1.55421669401
12|9(7) 4.10417118962 1.71707600978
12|9(8) 7.15158582462 8.02446217186
13|1(1) 4.83099083452 4.71923140099
13|1(2) 4.66769239482 4.71923140099
13|1(3) 4.48465026131 4.620656552
13|1(4) 4.33496002492 4.620656552
13|1(5) 4.35745682345 4.33649578269
13|1(6) 4.20776658706 4.33649578269
13|1(7) 4.07418352595 4.2586123836
13|1(8) 3.93600792313 4.2586123836
13|10(1) 2.87019594464 3.07474029516
13|10(2) 2.51012355934 2.88869577713
13|10(3) 2.39735114618 2.58031592036
13|10(4) 5.73798151801 3.90218423544
13|10(5) 5.54148063545 3.88050543413
13|10(6) 2.53002457343 2.35606446456
13|10(7) 2.42186688817 2.29143812759
13|10(8) 4.8411379919 1.96050734951
13|11(1) 3.18243173087 3.4344225022
13|11(2) 2.40265808327 2.11448717274
13|11(3) 3.29768456027 2.19232538883
13|11(4) 1.9970235005 2.0029290774
13|11(5) 1.69393476423 1.8668683163
13|11(6) 2.84844079881 1.56128196326
13|11(7) 3.3251998754 1.55204360872
13|11(8) 2.62866438238 1.60261914707
13|12(1) 3.66294027388 3.05215958363
13|12(2) 3.29560793272 2.86943780592
13|12(3) 3.13193192437 2.5653286065
13|12(4) 4.98909770533 3.92410661878
13|12(5) 4.93069255529 3.90218423544
13|12(6) 3.50690478663 2.34325976673
13|12(7) 3.22500259578 2.27905197588
13|12(8) 4.21243899907 1.97064790468
13|14(1) 5.89554563389 5.89388126583
13|14(2) 5.03322604091 5.64998876209
13|14(3) 4.55739878437 5.36642117963
13|14(4) 4.45807437293 5.02968804545
13|14(5) 5.29445634834 4.87102954912
13|14(6) 4.93518525914 4.74651721396
13|14(7) 4.59094430645 4.71342809336
13|14(8) 4.74886965386 4.63273805231
13|15(1) 5.84718987792 5.72318364647
13|15(2) 5.61866195964 5.67441979458
13|15(3) 5.20649465268 5.57448143358
13|15(4) 5.04254032627 5.52946083464
13|15(5) 3.65356660783 3.36817653909
13|15(6) 3.54129893054 3.36817653909
13|15(7) 5.0831948915 5.49164955737
13|15(8) 4.83243447935 5.39393185882
13|16(1) 4.12210570034 3.96465319066
13|16(2) 3.86549386653 3.96465319066
13|16(3) 3.46926591216 3.37451977988
13|16(4) 3.24473055757 3.37451977988
13|16(5) 3.76907901568 3.3637786399
13|16(6) 3.54454366109 3.3637786399
13|16(7) 3.18993066371 3.33014801276
13|16(8) 2.99034368186 3.33014801276
13|17(1) 3.18866161354 2.74103907322
13|17(2) 2.42503951361 2.57075411637
13|17(3) 3.57309729 3.03736904051
13|17(4) 3.46082961271 3.03736904051
13|17(5) 3.48296588562 3.39643092931
13|17(6) 3.3831723947 3.39643092931
13|17(7) 2.33714992307 2.51171182753
13|17(8) 3.40121927704 3.18604534049
13|18(1) 8.7281397867 6.44515260256
13|18(2) 8.46329560793 6.42862656982
13|18(3) 8.65842443301 6.44515260256
13|18(4) 8.39822794448 6.42862656982
13|18(5) 8.43074984157 6.37608529442
13|18(6) 8.19363547148 6.36003136539
13|18(7) 8.36343846559 6.37608529442
13|18(8) 8.13066676492 6.36003136539
13|19(1) 5.95882812628 5.6473796523
13|19(2) 5.78185027515 5.60797517716
13|19(3) 5.46004716911 5.52608601379
13|19(4) 5.32183007523 5.48921133965
13|19(5) 4.40696482825 3.68248315657
13|19(6) 4.32886557448 3.68248315657
13|19(7) 5.15947555715 5.37677662897
13|19(8) 5.04033623309 5.34270567815
13|2(1) 3.51845155192 3.12422593761
13|2(2) 3.45654656837 3.11435256736
13|2(3) 3.40947634375 3.10794803524
13|2(4) 3.54861039006 3.08013660616
13|2(5) 3.35308362445 3.09831981554
13|2(6) 3.37117038059 3.09561646591
13|2(7) 3.41924714264 3.03437152878
13|2(8) 3.48772947572 3.070813629
13|21(1) 6.0642244268 5.92676204264
13|21(2) 5.90574819537 5.88847103022
13|21(3) 5.61900806424 5.81118911632
13|21(4) 5.76941308185 5.85375360891
13|21(5) 5.62982383276 5.8171512797
13|21(6) 5.49101858582 5.77507768993
13|21(7) 4.67520746308 4.15318813713
13|21(8) 4.60611966167 4.15318813713
13|24(1) 3.81234208978 3.38289957631
13|24(2) 3.72630048801 3.36828338073
13|24(3) 3.66981621846 3.35974436498
13|24(4) 3.59256567335 3.34555693118
13|24(5) 3.61413065182 3.34153463215
13|24(6) 3.7315019456 3.26795931083
13|24(7) 3.49870210778 3.28669766953
13|24(8) 3.48950341682 3.31952151129
13|25(1) 3.55653007751 2.97329903423
13|25(2) 3.45123963128 2.9588337181
13|25(3) 3.31222095317 2.93106681713
13|25(4) 3.38045300147 2.82843379823
13|25(5) 3.13513076985 2.86015373457
13|25(6) 3.05756083699 2.84790950894
13|25(7) 3.04827066108 2.83874214113
13|25(8) 3.72799790531 3.20855557578
13|26(1) 10.1072429803 7.72318281939
13|26(2) 9.43827224587 7.67378079604
13|26(3) 9.96781227287 7.72318281939
13|26(4) 9.31627037691 7.67378079604
13|26(5) 9.7449209151 7.51159397424
13|26(6) 9.1579275257 7.46611510007
13|26(7) 8.53840030457 5.1689570363
13|26(8) 8.43860681365 5.1689570363
13|27(1) 10.1287509085 7.82391998879
13|27(2) 9.23320527463 7.77322504176
13|27(3) 8.105522346 5.23024901758
13|27(4) 7.97721642909 5.23024901758
13|27(5) 8.71065389807 7.33616060147
13|27(6) 8.18329699235 7.2932172215
13|27(7) 7.99575774656 5.0869401987
13|27(8) 7.86745182966 5.0869401987
13|28(1) 10.6306025681 7.77322504176
13|28(2) 9.79129893054 7.72318281939
13|28(3) 8.73481466099 5.19942240224
13|28(4) 8.6225469837 5.19942240224
13|28(5) 9.30121482712 7.2932172215
13|28(6) 8.76642215395 7.2507736675
13|28(7) 8.63877063649 5.05781649499
13|28(8) 8.52650295919 5.05781649499
13|29(1) 6.91932301942 5.23500369563
13|29(2) 6.30108132964 5.18748475063
13|29(3) 5.19849098398 2.04007106903
13|29(4) 4.99890400212 2.04007106903
13|29(5) 5.02774605152 1.97105890767
13|29(6) 4.82815906967 1.97105890767
13|29(7) 5.2019520299 1.95715886182
13|29(8) 5.02232374624 1.95715886182
13|30(1) 5.80417402139 4.33082173958
13|30(2) 5.50479354861 4.33082173958
13|30(3) 4.48699882819 1.45653013018
13|30(4) 4.26450301853 0.97134171475
13|30(5) 3.87420828574 0.789551092969
13|30(6) 4.3453431627 2.6868054382
13|30(7) 6.26752154501 5.83862066189
13|30(8) 5.11784861385 4.55987853331
13|31(1) 5.0866992005 4.97754529237
13|31(2) 4.90707091683 4.97754529237
13|31(3) 4.68562690554 4.85711120717
13|31(4) 4.52232846584 4.85711120717
13|31(5) 4.49212297411 4.15540387597
13|31(6) 4.32882453441 4.15540387597
13|31(7) 3.57773261937 4.03689243266
13|31(8) 3.44942670246 4.03689243266
13|32(1) 5.99107050151 5.28340126521
13|32(2) 5.49683314298 5.23500369563
13|32(3) 4.30900218046 2.05658986311
13|32(4) 4.05239034665 2.05658986311
13|32(5) 4.08947298159 1.9863978875
13|32(6) 3.83286114778 1.9863978875
13|32(7) 4.42451458831 1.97141001841
13|32(8) 4.19997923372 1.97141001841
13|34(1) 6.62963347524 0.0
13|34(2) 5.7314920569 0.0
13|34(3) 3.28107153982 0.100706018748
13|34(4) 2.76191465061 0.030587600275
13|34(5) 2.35697227702 0.115462765387
13|34(6) 3.29924203094 2.3799934657
13|34(7) 7.14359879556 6.03481627108
13|34(8) 5.16734157062 4.56450877986
13|35(1) 10.2721679992 7.67378079604
13|35(2) 9.65920234428 7.62500676452
13|35(3) 10.1501661302 7.67378079604
13|35(4) 9.55075623854 7.62500676452
13|35(5) 9.94277058762 7.46611510007
13|35(6) 9.39673969474 7.42118361457
13|35(7) 8.82722458727 5.13884660667
13|35(8) 8.73741044544 5.13884660667
13|4(1) 9.88339284828 8.67189058757
13|4(2) 9.47315958883 8.63613021327
13|4(3) 9.79852198291 8.67189058757
13|4(4) 9.39507839269 8.63613021327
13|4(5) 9.47591112034 8.49767965951
13|4(6) 9.11280081148 8.46364355849
13|4(7) 9.39457654103 8.49767965951
13|4(8) 9.03772273827 8.46364355849
13|5(1) 10.1537198827 8.70794834544
13|5(2) 9.68430746728 8.67189058757
13|5(3) 10.0607660778 8.70794834544
13|5(4) 9.59943660192 8.67189058757
13|5(5) 9.69690676886 8.53199061464
13|5(6) 9.28512096356 8.49767965951
13|5(7) 9.60817813689 8.53199061464
13|5(8) 9.20378638425 8.49767965951
13|6(1) 9.07255505947 6.85420067206
13|6(2) 8.77482554538 6.83960173528
13|6(3) 9.00025765564 6.85420067206
13|6(4) 8.7075141694 6.83960173528
13|6(5) 8.53072110892 6.77979351603
13|6(6) 8.30864793223 6.76548008828
13|6(7) 8.46972017444 6.77979351603
13|6(8) 8.25123528801 6.76548008828
13|7(1) 5.84074072402 5.8037046368
13|7(2) 5.69817948984 5.76843916663
13|7(3) 5.55368082234 5.70328595443
13|7(4) 5.43121171218 5.69623164484
13|7(5) 5.4283044336 5.66974226993
13|7(6) 5.31536784262 5.66289516596
13|7(7) 4.53627752974 4.11301690092
13|7(8) 4.46974853579 4.11301690092
13|8(1) 4.65787561001 4.10622954542
13|8(2) 4.47824732634 4.10622954542
13|8(3) 4.35242257483 3.82584388943
13|8(4) 4.18912413513 3.82584388943
13|8(5) 3.98020281729 3.80548396715
13|8(6) 3.8305125809 3.80548396715
13|8(7) 3.85294282086 3.73335628458
13|8(8) 3.71476721804 3.73335628458
13|9(1) 4.42408195757 4.0903957555
13|9(2) 4.27439172118 4.0903957555
13|9(3) 4.03185227191 3.99857280085
13|9(4) 3.89367666909 3.99857280085
13|9(5) 4.18360582414 3.81225296975
13|9(6) 4.04543022132 3.81225296975
13|9(7) 3.83656941128 3.73590304743
13|9(8) 3.70826349437 3.73590304743
14|1(1) 7.7189976811 7.77322504176
14|1(2) 7.29563759883 7.72318281939
14|1(3) 6.94631917766 7.72318281939
14|1(4) 6.6724639186 7.67378079604
14|1(5) 6.55111099574 5.19942240224
14|1(6) 6.43884331845 5.19942240224
14|1(7) 6.07990401366 5.1689570363
14|1(8) 5.98011052273 5.1689570363
14|10(1) 9.15922541792 7.875280515
14|10(2) 8.27847575537 7.82391998879
14|10(3) 7.12196725851 5.26144334602
14|10(4) 6.97227702212 5.26144334602
14|10(5) 7.74770863028 7.37961268882
14|10(6) 7.28736531872 7.33616060147
14|10(7) 6.99390855917 5.11640124261
14|10(8) 6.84421832278 5.11640124261
14|11(1) 7.69823140553 7.77322504176
14|11(2) 7.27783793405 7.72318281939
14|11(3) 6.97301867481 7.72318281939
14|11(4) 6.69582597861 7.67378079604
14|11(5) 6.53553628907 5.19942240224
14|11(6) 6.42326861177 5.19942240224
14|11(7) 6.10067028923 5.1689570363
14|11(8) 6.0008767983 5.1689570363
14|12(1) 2.27044612882 2.44120316706
14|12(2) 2.0949977237 2.36104797725
14|12(3) 2.08780939754 2.26612515164
14|12(4) 2.13806112207 2.21074870423
14|12(5) 4.08137185211 3.10117505191
14|12(6) 4.17125255252 3.08958187415
14|12(7) 2.03037539763 2.06703131848
14|12(8) 2.04068592606 2.02429756907
14|13(1) 3.67969374258 3.24710767909
14|13(2) 3.59559408853 3.23171386577
14|13(3) 3.53675630776 3.22226881078
14|13(4) 3.46173813727 3.20740509281
14|13(5) 3.48416571488 3.20322572414
14|13(6) 3.57491433911 3.11749998606
14|13(7) 3.35851244246 3.1409357941
14|13(8) 3.35974377611 3.17979944944
14|15(1) 8.51001972796 7.82391998879
14|15(2) 7.88426262416 7.77322504176
14|15(3) 6.94928578845 5.23024901758
14|15(4) 6.82097987155 5.23024901758
14|15(5) 7.46778343082 7.42358257661
14|15(6) 6.97463682616 7.37961268882
14|15(7) 6.83952118902 5.0869401987
14|15(8) 6.71121527211 5.0869401987
14|16(1) 7.37485959166 4.62458806592
14|16(2) 6.49897899145 4.58043885673
14|16(3) 6.6893365175 4.28297593037
14|16(4) 5.890354065 4.30148810686
14|16(5) 5.93356389224 4.25410861443
14|16(6) 5.7652372547 4.21306098726
14|16(7) 6.22748656182 4.1255494244
14|16(8) 6.38909078323 4.03608706169
14|18(1) 7.98463295608 0.0
14|18(2) 0.976014951718 0.421501355947
14|18(3) 0.729415429343 0.574612295499
14|18(4) 3.15301284048 0.0710826058188
14|18(5) 0.88256671166 0.556193658457
14|18(6) 2.36216384591 0.239740763439
14|18(7) 4.06499844253 0.23141503743
14|18(8) 2.18876544492 0.296708558376
14|19(1) 7.11867926487 6.29697371469
14|19(2) 5.18118575433 4.19831401351
14|19(3) 4.94756515419 3.38193630687
14|19(4) 4.42321669609 3.42462287749
14|19(5) 3.44201017548 2.96746396826
14|19(6) 3.59701558954 2.76552077032
14|19(7) 3.99058595508 3.0593101029
14|19(8) 1.85235178071 2.51903947839
14|20(1) 10.7504412834 10.5857503894
14|20(2) 9.57117640951 10.4636071203
14|20(3) 8.56193541688 7.83379429816
14|20(4) 8.69899283563 7.83379429816
14|20(5) 9.20753585067 9.91672056774
14|20(6) 8.41600513493 9.81288056724
14|20(7) 9.46711429527 9.28238596263
14|20(8) 7.49851332345 7.44658664151
14|21(1) 6.86884499573 6.90399791671
14|21(2) 6.40479860706 6.57971321822
14|21(3) 6.05633593901 6.30654401663
14|21(4) 5.8649895427 6.18041581327
14|21(5) 5.95621282466 5.97237768539
14|21(6) 5.62543572096 6.0445373545
14|21(7) 5.64427369951 5.94033024307
14|21(8) 5.52531260661 5.73887834032
14|22(1) 6.60001099391 6.2814524343
14|22(2) 6.36774766668 6.21747942992
14|22(3) 6.24515199081 6.11223109404
14|22(4) 6.03260305264 6.05315702525
14|22(5) 5.98299472767 5.96059194662
14|22(6) 5.87740246681 5.98444053652
14|22(7) 5.83416975277 5.88927231126
14|22(8) 5.79543032641 5.90537882606
14|23(1) 7.86163270848 7.00011107462
14|23(2) 7.65721801128 6.9631060828
14|23(3) 7.08529348338 5.84179166111
14|23(4) 7.07610839996 6.83995794045
14|23(5) 6.9826601599 6.8054126992
14|23(6) 7.24298025721 6.6036585243
14|23(7) 6.35522197665 5.73625530325
14|23(8) 7.12867303499 6.57112818754
14|24(1) 5.5058947905 4.78751156163
14|24(2) 5.37169376064 4.75389424082
14|24(3) 5.23168556083 4.68630930832
14|24(4) 5.28897261324 4.56897609382
14|24(5) 5.10940667139 4.65508496204
14|24(6) 5.07058276489 4.58671542486
14|24(7) 5.15853163553 4.53958931441
14|24(8) 6.5494525779 4.41137118034
14|25(1) 9.61238947949 7.78303596496
14|25(2) 9.53731140628 7.78303596496
14|25(3) 9.26022066091 7.67168389897
14|25(4) 9.18792325707 7.67168389897
14|25(5) 9.42942735072 7.67729521991
14|25(6) 8.12412815501 4.1896917103
14|25(7) 8.03925728964 4.1896917103
14|25(8) 9.03010751918 7.54220582466
14|26(1) 6.52533013659 6.09063860652
14|26(2) 6.34680583081 6.04138357033
14|26(3) 6.25112090692 5.95844256462
14|26(4) 6.08451874156 5.91228809263
14|26(5) 6.04569483507 5.83778529953
14|26(6) 5.92922311557 5.78080892258
14|26(7) 5.89459384626 5.79413000212
14|26(8) 9.65743061839 7.91384031234
14|27(1) 5.37999230426 5.18187398971
14|27(2) 5.29540026996 5.15823999946
14|27(3) 5.03185180209 4.8379169413
14|27(4) 5.20256280271 5.11342723132
14|27(5) 5.41716615852 5.10641593522
14|27(6) 4.95720663927 4.81750876333
14|27(7) 4.88274470831 4.78653332261
14|27(8) 5.32899277456 5.08382592057
14|28(1) 6.55009863981 6.34293929635
14|28(2) 6.39122065765 6.29635276973
14|28(3) 6.3087945177 6.21948104178
14|28(4) 6.27061651877 6.25284540399
14|28(5) 6.12797409599 6.20850242339
14|28(6) 6.15919746332 6.17547914468
14|28(7) 6.12485323834 6.10745030825
14|28(8) 6.03859332444 6.13470995085
14|29(1) 5.94416736186 5.88843783015
14|29(2) 5.82667081992 5.8523767675
14|29(3) 5.73614656694 5.79006895081
14|29(4) 5.71037967674 5.77136982831
14|29(5) 5.60421488406 5.7373179525
14|29(6) 5.6255840515 5.75579440422
14|29(7) 5.59581905652 5.69855356852
14|29(8) 5.46373295828 5.42307583376
14|30(1) 5.74107649178 5.80490757474
14|30(2) 5.61804666259 5.75878710121
14|30(3) 5.50905329744 5.67882988019
14|30(4) 5.44037963828 5.60576446764
14|30(5) 5.6030487969 5.61907295
14|30(6) 5.3946169199 5.63568763984
14|30(7) 5.37923449355 5.56817125315
14|30(8) 5.36154470325 5.56226477583
14|31(1) 12.2529678469 13.3999527362
14|31(2) 12.0902986883 13.3999527362
14|31(3) 11.6698481666 12.5497292567
14|31(4) 9.32982614013 0.942522061734
14|31(5) 9.11293392863 0.942522061734
14|31(6) 10.5991070502 11.7735123518
14|31(7) 10.4689717233 11.7735123518
14|31(8) 10.4326573644 11.0647930864
14|32(1) 13.3527151905 13.7010752696
14|32(2) 8.75090852456 0.961530910358
14|32(3) 10.797519374 11.9967068988
14|32(4) 11.5137461207 11.0174752502
14|32(5) 10.5423458969 10.4856658194
14|32(6) 9.63122555636 9.96955158223
14|32(7) 5.30232236182 0.994806028948
14|32(8) 8.9026753885 9.55363194296
14|34(1) 13.3101443256 13.5488410999
14|34(2) 10.0048949078 0.951931599945
14|34(3) 11.1578796035 11.8840617636
14|34(4) 11.0627613483 11.1649269605
14|34(5) 11.8094033471 10.9206892318
14|34(6) 11.0146213458 10.3986478458
14|34(7) 7.32789949123 0.908954795567
14|34(8) 9.54581188721 10.0785929761
14|35(1) 13.376942512 13.1869709932
14|35(2) 9.23320527463 8.95570827792
14|35(3) 7.04755477105 8.29456514297
14|35(4) 4.99844252933 6.54050429804
14|35(5) 8.21998407919 4.02918358416
14|35(6) 6.5888425768 3.61651315219
14|35(7) 6.20169986799 3.39959738804
14|35(8) 5.49890977053 3.23766741538
14|4(1) 9.01429411968 9.3478779024
14|4(2) 8.6306124568 9.26185448876
14|4(3) 8.71768248365 7.32274667801
14|4(4) 8.07967860195 8.89904719958
14|4(5) 7.84619111896 8.82331063089
14|4(6) 8.25938675591 8.42145109133
14|4(7) 7.64010156597 7.03726854381
14|4(8) 8.00193818572 8.35270455462
14|5(1) 7.88495483335 4.84490614429
14|5(2) 6.88307642933 4.78684340276
14|5(3) 6.29218149725 4.46633278315
14|5(4) 6.08263089833 4.36369067257
14|5(5) 6.76319838401 4.1661894495
14|5(6) 5.31443602257 4.33010618699
14|5(7) 7.03599173125 4.1165676353
14|5(8) 5.9382895511 4.14022455299
14|6(1) 12.6965008826 12.8992552729
14|6(2) 10.057799467 11.3689025891
14|6(3) 10.3156473886 8.95570827792
14|6(4) 8.59031599349 8.18590271989
14|6(5) 6.9151697643 7.69246246826
14|6(6) 5.86439622054 6.54050429804
14|6(7) 8.55743605718 5.52165033341
14|6(8) 6.88698696175 5.36338703279
