Route CouplingHop CouplingFFTT
12|2(3) 5.21741504026 4.67600733279
12|2(4) 5.41121877986 4.65093495744
12|2(5) 4.92034029389 4.63341220985
12|2(6) 4.94721577726 3.53301400928
12|2(7) 4.6485601201 3.50332364432
12|2(8) 4.86207785512 4.53253164625
12|20(1) 7.28038550776 5.74393278011
12|20(2) 7.35034802784 5.74393278011
12|20(3) 7.08916141863 5.73475228017
12|20(4) 7.16723184009 5.74393278011
12|20(5) 7.15412661584 5.73475228017
12|20(6) 7.01160092807 5.73475228017
12|20(7) 6.98409015578 5.73475228017
12|20(8) 7.07656612529 5.73475228017
12|23(1) 8.03746670104 5.63261431307
12|23(2) 8.1724937995 5.62286649476
12|23(3) 8.00832066565 5.62286649476
12|23(4) 7.81469450889 5.60421227818
12|23(5) 7.74577394763 5.58634827545
12|23(6) 7.89574632637 5.57677167835
12|23(7) 7.73704563032 5.57677167835
12|23(8) 7.61286045741 5.60979039121
12|24(1) 3.40536957242 2.82161820915
12|24(2) 3.16968290797 2.79389560786
12|24(3) 2.86136890951 2.46176428477
12|24(4) 2.72606341841 2.09861469782
12|24(5) 3.09976798144 2.72094659159
12|24(6) 2.68541012693 2.43967382198
12|24(7) 2.5475638051 2.08114706889
12|24(8) 2.62777593636 2.09278591196
12|25(1) 3.15719257541 2.81473061373
12|25(2) 3.18909512761 2.81473061373
12|25(3) 2.96383240071 2.78716603182
12|25(4) 2.9938583322 2.78716603182
12|25(5) 3.05718575133 2.79098646051
12|25(6) 2.88012374323 2.76430414283
12|25(7) 2.70121165249 2.45598096999
12|25(8) 2.72956947667 2.45598096999
12|26(1) 8.50148011841 6.1776594586
12|26(2) 8.59785944166 6.16816267227
12|26(3) 8.44427812289 6.16816267227
12|26(4) 8.24912993039 6.14838553686
12|26(5) 8.21376643465 6.1319495284
12|26(6) 8.32511600928 6.12260204429
12|26(7) 8.17633410673 6.12260204429
12|26(8) 8.08971384377 6.15141276866
12|27(1) 1.20030935808 1.24400907437
12|27(2) 1.16473317865 1.23968939436
12|27(3) 1.11716937355 1.23901217366
12|27(4) 1.08857649788 1.23476842352
12|27(5) 1.22108054359 1.2153391769
12|27(6) 1.05162412993 1.21645751744
12|27(7) 1.18174787316 1.21133162912
12|27(8) 1.02688685683 1.21244948524
12|28(1) 1.48540725363 1.37396381129
12|28(2) 1.44269141531 1.36923558272
12|28(3) 1.40464037123 1.3682716097
12|28(4) 1.36780466247 1.3636202502
12|28(5) 1.51740139211 1.34455186209
12|28(6) 1.35220417633 1.34536391994
12|28(7) 1.47075344975 1.34012258354
12|28(8) 1.31786542923 1.34093671826
12|29(1) 8.78267594741 6.13223727792
12|29(2) 8.84650140432 6.12342237045
12|29(3) 8.72121138112 6.12342237045
12|29(4) 8.5539889345 6.10516742506
12|29(5) 8.54179469493 6.08983282832
12|29(6) 8.61633648641 6.08114754259
12|29(7) 8.4942590279 6.08114754259
12|29(8) 8.44121151314 6.1081435224
12|3(1) 7.13102942972 5.45232530801
12|3(2) 6.76798143852 5.40320732747
12|3(3) 6.5819025522 5.42961379959
12|3(4) 6.26229145951 5.38138643606
12|3(5) 6.55081206497 5.31473359135
12|3(6) 6.71554524362 5.2893071637
12|3(7) 6.23268147166 5.26840706006
12|3(8) 6.0554634847 5.29447506577
12|30(1) 7.10479505027 5.75314272046
12|30(2) 7.18058778036 5.75314272046
12|30(3) 6.98221191029 5.75314272046
12|30(4) 6.74821345708 5.73505518522
12|30(5) 6.92989004338 5.74420930363
12|30(6) 6.63053364269 5.73505518522
12|30(7) 6.81540603248 5.70926696618
12|30(8) 6.88816705336 5.70926696618
12|32(1) 7.27300850735 5.44191679638
12|32(2) 7.3596287703 5.44191679638
12|32(3) 7.13291349022 5.44191679638
12|32(4) 6.90866905716 5.42266810055
12|32(5) 6.93651128454 5.39299975688
12|32(6) 7.01919426281 5.39299975688
12|32(7) 6.80278422274 5.39299975688
12|32(8) 6.76734866062 5.4193885381
12|33(1) 8.0335874489 5.44191679638
12|33(2) 8.20417633411 5.43154794881
12|33(3) 7.99717542621 5.43154794881
12|33(4) 7.75560711524 5.41241084686
12|33(5) 7.66251845602 5.39299975688
12|33(6) 7.85692188708 5.38283068122
12|33(7) 7.65854601701 5.38283068122
12|33(8) 7.4933558321 5.4193885381
12|36(1) 7.19296210364 5.75314272046
12|36(2) 7.26875483372 5.75314272046
12|36(3) 6.99375334642 5.74393278011
12|36(4) 7.07037896365 5.75314272046
12|36(5) 7.0637158665 5.74393278011
12|36(6) 6.91022666429 5.74393278011
12|36(7) 6.88059967874 5.74393278011
12|36(8) 6.98018918437 5.74393278011
12|38(1) 8.76068942658 5.6548943464
12|38(2) 8.8430007734 5.6445814691
12|38(3) 8.68430007734 5.6445814691
12|38(4) 8.47511413816 5.62477988127
12|38(5) 8.45411632931 5.60593782647
12|38(6) 8.55355138088 5.59581575992
12|38(7) 8.39997006212 5.59581575992
12|38(8) 8.32578606289 5.6305682077
12|4(1) 8.55327503123 5.66524497675
12|4(2) 8.65628107391 5.6548943464
12|4(3) 8.48624461385 5.6548943464
12|4(4) 8.26946155693 5.63498510636
12|4(5) 8.23167483028 5.61609657826
12|4(6) 8.35330826466 5.60593782647
12|4(7) 8.18913513081 5.60593782647
12|4(8) 8.0938386182 5.64074086941
12|5(1) 8.4222737819 5.67563356784
12|5(2) 8.54328038551 5.66524497675
12|5(3) 8.36016419775 5.66524497675
12|5(4) 8.13199278164 5.64522743013
12|5(5) 8.08018561485 5.62629221507
12|5(6) 8.22205035662 5.61609657826
12|5(7) 8.04571624989 5.61609657826
12|5(8) 7.9313225058 5.65095035524
12|6(1) 7.27053364269 5.75148509903
12|6(2) 7.33116782676 5.75148509903
12|6(3) 7.10382830626 5.74246551966
12|6(4) 7.1724671307 5.75148509903
12|6(5) 7.16067285383 5.74246551966
12|6(6) 7.03596287703 5.74246551966
12|6(7) 7.01189095128 5.74246551966
12|6(8) 7.09280742459 5.74246551966
12|7(1) 6.86027326631 5.67502938984
12|7(2) 6.91080175303 5.67502938984
12|7(3) 6.74148247649 5.66711810354
12|7(4) 6.57076566125 5.66711810354
12|7(5) 6.77855117298 5.67502938984
12|7(6) 6.78935156918 5.66711810354
12|7(7) 6.61863475394 5.66711810354
12|7(8) 6.68433264135 5.66711810354
12|8(1) 3.47372730995 3.12874032186
12|8(2) 3.82757357431 3.12245560734
12|8(3) 3.27352410415 3.10252078167
12|8(4) 3.62969837587 3.096356833
12|8(5) 3.36169115751 3.10360383975
12|8(6) 3.17792160215 3.07810785347
12|8(7) 3.00842593723 2.82117076608
12|8(8) 3.37288697382 2.81568032662
12|9(1) 8.24938253125 6.16816267227
12|9(2) 8.35519932504 6.15869503955
12|9(3) 8.21092596499 6.15869503955
12|9(4) 8.03412037669 6.13900346326
12|9(5) 7.98752900232 6.12260204429
12|9(6) 8.10563668623 6.11328301523
12|9(7) 7.9656066603 6.11328301523
12|9(8) 7.87122969838 6.14205937865
13|1(1) 2.39628770302 1.69749904536
13|1(2) 2.32839550241 1.69141418464
13|1(3) 2.39693021596 1.7079465061
13|1(4) 2.2991254685 1.68975933491
13|1(5) 2.33152874452 1.70183729695
13|1(6) 3.75466559064 3.39059160743
13|1(7) 4.0011136891 3.38565983775
13|1(8) 2.01874709977 1.66992618368
13|10(1) 7.33604021655 5.75314272046
13|10(2) 7.41183294664 5.75314272046
13|10(3) 6.93235766554 5.74393278011
13|10(4) 7.21345707657 5.75314272046
13|10(5) 7.00232018561 5.74393278011
13|10(6) 6.77708370516 5.74393278011
13|10(7) 6.81920399786 5.74393278011
13|10(8) 6.84704622524 5.74393278011
13|11(1) 8.991841928 5.84054066189
13|11(2) 9.05266118259 5.83026103617
13|11(3) 8.90838782254 5.83026103617
13|11(4) 8.7110686502 5.8099016853
13|11(5) 8.70678654292 5.79149668503
13|11(6) 8.78258495974 5.78140110681
13|11(7) 8.64255493381 5.78140110681
13|11(8) 8.59048723898 5.81473803481
13|12(1) 6.8592420727 5.67502938984
13|12(2) 6.90977055942 5.67502938984
13|12(3) 6.74050555623 5.66711810354
13|12(4) 6.57223104164 5.66711810354
13|12(5) 6.77751997938 5.67502938984
13|12(6) 6.78837464892 5.66711810354
13|12(7) 6.62010013433 5.66711810354
13|12(8) 6.68335572109 5.66711810354
13|14(1) 3.88399071926 3.87435544727
13|14(2) 3.57522755667 3.83097704891
13|14(3) 3.24112082813 3.75280785647
13|14(4) 3.4945564876 3.72565763912
13|14(5) 3.00033145509 3.71267090118
13|14(6) 2.92542260524 3.61443461623
13|14(7) 3.27278753729 3.56359581194
13|14(8) 2.54849187935 1.92578946645
13|15(1) 7.47895260192 5.71967575384
13|15(2) 7.57763523043 5.71292421837
13|15(3) 7.4842818798 5.71292421837
13|15(4) 7.38265215063 5.69976821668
13|15(5) 7.326774942 5.68747877471
13|15(6) 7.42941281456 5.68080854936
13|15(7) 7.33785472069 5.68080854936
13|15(8) 7.25234338747 5.70332445239
13|16(1) 3.32250580046 3.82127749307
13|16(2) 2.81965829994 3.6660266731
13|16(3) 2.5931941222 3.47734141396
13|16(4) 2.36230590755 2.94763081437
13|16(5) 3.00489816963 2.38445487463
13|16(6) 2.55979751107 2.33487208383
13|16(7) 2.35498839907 2.26170493339
13|16(8) 3.54018139633 3.51041791574
13|17(1) 4.60409196372 2.9687186489
13|17(2) 3.98143851508 2.89500444379
13|17(3) 2.97152499473 2.39182848669
13|17(4) 4.16426914153 1.80674905973
13|17(5) 3.70434206165 2.79567969252
13|17(6) 2.60003569516 2.34187275232
13|17(7) 4.1711781387 1.80589440391
13|17(8) 2.36844547564 1.32253358226
13|18(1) 0.843516370199 0.748331668412
13|18(2) 0.769373549884 0.716849246232
13|18(3) 0.818392744147 0.659109395535
13|18(4) 0.702552204176 0.61252900079
13|18(5) 0.719679392533 0.616780624158
13|18(6) 0.647964564438 0.595760711669
13|18(7) 0.668213457077 0.600296133517
13|18(8) 0.662307530057 0.629587979897
13|19(1) 2.34222737819 1.89838667702
13|19(2) 2.06548079402 1.8692564051
13|19(3) 1.98515081206 1.85202368398
13|19(4) 1.79118329466 1.82552123774
13|19(5) 0.567981438515 0.449514124873
13|19(6) 1.81396329888 1.77545944214
13|19(7) 1.65042536736 1.75227158839
13|19(8) 0.938901778809 0.497352621901
13|2(1) 8.45296010778 7.07884140748
13|2(2) 8.54643886663 7.06580886726
13|2(3) 8.40216550657 7.06580886726
13|2(4) 8.21973522588 7.0358603893
13|2(5) 8.06844547564 7.03570949821
13|2(6) 8.181793367 7.0229250472
13|2(7) 8.04176334107 7.0229250472
13|2(8) 7.97440764958 6.97477666932
13|20(1) 1.72260891982 1.27669349404
13|20(2) 1.66516058127 1.27220211126
13|20(3) 1.70081817072 1.24527973606
13|20(4) 1.64733178654 1.24112696159
13|20(5) 1.5230186836 1.24478919051
13|20(6) 1.60144367105 1.24278729124
13|20(7) 1.59186830185 1.24027812088
13|20(8) 1.548196583 1.23622309462
13|21(1) 8.3913379737 6.74580869832
13|21(2) 8.46424804893 6.73543585052
13|21(3) 8.3560430289 6.73543585052
13|21(4) 8.21923176076 6.71232952657
13|21(5) 2.127431733 1.29243554015
13|21(6) 8.10662062267 6.71335315911
13|21(7) 8.1905645785 6.70314273605
13|21(8) 8.08476411446 6.70314273605
13|22(1) 6.11085331271 5.52612632336
13|22(2) 5.8200024423 5.4839728045
13|22(3) 5.58651850043 5.49257223346
13|22(4) 5.55545243619 5.41223333245
13|22(5) 5.33642691415 5.45155719271
13|22(6) 5.31874930947 5.37226121412
13|22(7) 5.55379167175 5.32965930534
13|22(8) 5.10750193349 5.38162167715
13|23(1) 6.84671307038 5.86190491471
13|23(2) 6.17807424594 5.8173883062
13|23(3) 6.10672853828 5.72591192466
13|23(4) 6.13921113689 5.62858182583
13|23(5) 5.55349316834 5.68541683388
13|23(6) 5.77313740655 5.56427932229
13|23(7) 5.5515217688 5.59077906631
13|23(8) 5.51894818252 5.50469497673
13|24(1) 6.57576298412 5.87976749961
13|24(2) 5.77324052591 5.74287758962
13|24(3) 5.78654292343 5.64495985256
13|24(4) 5.41879350348 5.58026863069
13|24(5) 5.13283062645 5.52028901349
13|24(6) 5.49776905229 3.95861547977
13|24(7) 4.83897911833 3.88063040602
13|24(8) 4.83690459943 5.37104351787
13|25(1) 7.89589428024 6.82751849466
13|25(2) 7.97498234641 6.82751849466
13|25(3) 7.63248259861 6.81286192549
13|25(4) 7.76798143852 6.82751849466
13|25(5) 7.70524361949 6.81286192549
13|25(6) 7.54561484919 6.81286192549
13|25(7) 7.51480278422 6.81286192549
13|25(8) 7.61837587007 6.81286192549
13|26(1) 8.72196442382 6.79782860605
13|26(2) 8.81991790113 6.78156585819
13|26(3) 8.63680171337 6.78156585819
13|26(4) 8.39838446335 6.74531405564
13|26(5) 8.21902552204 6.7467169263
13|26(6) 8.35060582624 6.73084852108
13|26(7) 8.17427171952 6.73084852108
13|26(8) 8.09387827949 6.66936359527
13|27(1) 3.6355199325 2.9687186489
13|27(2) 3.16187756559 2.89500444379
13|27(3) 2.93057290737 2.38279703854
13|27(4) 3.09883990719 1.80674905973
13|27(5) 2.94332117998 2.79567969252
13|27(6) 2.61407579273 2.33333096715
13|27(7) 2.98736787832 1.80589440391
13|27(8) 2.42459396752 1.31779897519
13|28(1) 3.29466357309 2.95683585228
13|28(2) 3.33392825272 2.95683585228
13|28(3) 3.1634073583 2.91356707166
13|28(4) 2.92962103635 2.88383400856
13|28(5) 2.96365042537 2.88383400856
13|28(6) 2.72915699923 2.3738335386
13|28(7) 2.76318638824 2.3738335386
13|28(8) 2.81902552204 1.79991394353
13|29(1) 9.1868641799 7.34786519598
13|29(2) 9.24461385482 7.33288992718
13|29(3) 9.07457739476 7.33288992718
13|29(4) 8.83750700056 7.2976914871
13|29(5) 8.70396150211 7.29629498687
13|29(6) 8.79302344188 7.28163888703
13|29(7) 8.62885030803 7.28163888703
13|29(8) 8.57043420616 7.22781992096
13|3(1) 0.810208816705 0.70145966324
13|3(2) 0.793925332208 0.700612674672
13|3(3) 0.855515713984 0.681250784057
13|3(4) 0.836813611756 0.680624967056
13|3(5) 0.726218097448 0.68665002629
13|3(6) 0.809566303766 0.68675292726
13|3(7) 0.796818031157 0.68609125462
13|3(8) 0.699430499895 0.668693067196
13|30(1) 1.30858468677 0.946074508455
13|30(2) 1.26341840681 0.943276341197
13|30(3) 1.30858468677 0.919370464157
13|30(4) 1.2662412993 0.916890268877
13|30(5) 1.08337200309 0.922202427192
13|30(6) 1.15280079549 0.921653609975
13|30(7) 1.2201446704 0.919572559542
13|30(8) 1.187419438 0.917138750843
13|31(1) 9.18395757375 7.17662643507
13|31(2) 9.22781714429 7.16325799096
13|31(3) 9.09914090425 7.16325799096
13|31(4) 8.91757235316 7.13226778292
13|31(5) 8.82186130446 7.13170085885
13|31(6) 8.88362437416 7.11859111463
13|31(7) 8.75833435096 7.11859111463
13|31(8) 8.7176271399 7.06967865795
13|32(1) 9.34823876819 7.19004487024
13|32(2) 9.38521710308 7.17662643507
13|32(3) 9.24918793503 7.17662643507
13|32(4) 9.05336426914 7.1454838442
13|32(5) 8.96001091852 7.14485897852
13|32(6) 9.01753029131 7.13170085885
13|32(7) 8.88527971127 7.13170085885
13|32(8) 8.84587338416 7.08267041038
13|33(1) 7.98781902552 6.71149381527
13|33(2) 7.29138801692 6.65459744882
13|33(3) 7.16215519464 6.56656151971
13|33(4) 7.25481097311 6.46423537704
13|33(5) 6.58248870436 6.51380142219
13|33(6) 6.7905727195 6.39615682135
13|33(7) 6.63779324568 6.41422037296
13|33(8) 6.54976187569 6.33104574516
13|34(1) 7.75383935477 6.84223826139
13|34(2) 7.84045961772 6.84223826139
13|34(3) 7.61374433764 6.84223826139
13|34(4) 7.31913098502 6.80904197564
13|34(5) 7.58515081206 6.82363277977
13|34(6) 7.18540392322 6.80904197564
13|34(7) 7.22632356043 6.79553308122
13|34(8) 7.30900653871 6.79553308122
13|35(1) 8.05826243877 6.69305564544
13|35(2) 8.15931941222 6.69305564544
13|35(3) 7.89481825213 6.69305564544
13|35(4) 7.59506655269 6.65240427415
13|35(5) 7.43143240933 6.63666858269
13|35(6) 7.5271705947 6.63666858269
13|35(7) 7.2765905483 6.63666858269
13|35(8) 7.30812064965 6.54897251572
13|36(1) 8.94560453725 6.69305564544
13|36(2) 9.0505800464 6.67471850669
13|36(3) 8.81252900232 6.67471850669
13|36(4) 8.49762457187 6.63436793187
13|36(5) 8.2720722921 6.63666858269
13|36(6) 8.43619489559 6.61883606515
13|36(7) 8.20947961551 6.61883606515
13|36(8) 8.10672853828 6.54897251572
13|37(1) 7.85460170147 6.84223826139
13|37(2) 7.94122196442 6.84223826139
13|37(3) 7.57187531524 6.82751849466
13|37(4) 7.71450668434 6.84223826139
13|37(5) 7.65096338142 6.82751849466
13|37(6) 7.47745384848 6.82751849466
13|37(7) 7.44396247352 6.82751849466
13|37(8) 7.55654191466 6.82751849466
13|38(1) 9.50459396752 6.91800519051
13|38(2) 9.54094697946 6.90019822734
13|38(3) 9.36461287273 6.90019822734
13|38(4) 9.10871726881 6.86006149926
13|38(5) 8.99089773336 6.86089082524
13|38(6) 9.0626450116 6.84355074726
13|38(7) 8.89260855154 6.84355074726
13|38(8) 8.84179771419 6.77716378463
13|4(1) 9.33481287199 6.93590429838
13|4(2) 9.38765661253 6.91800519051
13|4(3) 9.19721577726 6.91800519051
13|4(4) 8.92807424594 6.87759146895
13|4(5) 8.78538283063 6.87831899846
13|4(6) 8.87845796895 6.86089082524
13|4(7) 8.69534178119 6.86089082524
13|4(8) 8.63257540603 6.79428504044
13|5(1) 9.25952933378 6.95389626802
13|5(2) 9.32351457682 6.93590429838
13|5(3) 9.11651366892 6.93590429838
13|5(4) 8.8283062645 6.89521125914
13|5(5) 8.66357308585 6.89583593995
13|5(6) 8.77455529776 6.87831899846
13|5(7) 8.57617942769 6.87831899846
13|5(8) 8.50277413497 6.81149302274
13|6(1) 7.79376127868 6.81033278579
13|6(2) 7.86113259431 6.81033278579
13|6(3) 7.57372589807 6.79608025821
13|6(4) 7.68479848758 6.81033278579
13|6(5) 7.63645091607 6.79608025821
13|6(6) 7.49883990719 6.79608025821
13|6(7) 7.47227778222 6.79608025821
13|6(8) 7.56156492519 6.79608025821
13|7(1) 7.25107220699 6.56033702454
13|7(2) 7.30619419251 6.56033702454
13|7(3) 7.09976798144 6.54856960398
13|7(4) 6.91441829632 6.54856960398
13|7(5) 7.16192083245 6.56033702454
13|7(6) 7.15174013921 6.54856960398
13|7(7) 6.96639045409 6.54856960398
13|7(8) 7.037719589 6.54856960398
13|8(1) 3.66920782234 3.38301878931
13|8(2) 4.06496519722 3.37300985783
13|8(3) 3.28016241299 3.31690516259
13|8(4) 3.52173240526 3.33977018792
13|8(5) 3.67517401392 3.30735553152
13|8(6) 3.09222737819 2.92466078441
13|8(7) 3.50812064965 2.91639903067
13|8(8) 3.25896840978 2.49541514438
13|9(1) 8.85880013258 7.33288992718
13|9(2) 8.93457076566 7.31797557474
13|9(3) 8.77587006961 7.31797557474
13|9(4) 8.56373025971 7.28296355272
13|9(5) 8.42051364109 7.28163888703
13|9(6) 8.52211660804 7.2670415487
13|9(7) 8.36853528927 7.2670415487
13|9(8) 8.30533642691 7.21336428111
14|1(1) 2.50023201856 1.42475811392
14|1(2) 2.41122527897 1.41880129458
14|1(3) 2.49607778146 1.44042576083
14|1(4) 2.41130563172 1.43439817181
14|1(5) 3.93364269142 3.63276453175
14|1(6) 4.19742670323 3.62587994949
14|1(7) 2.0283062645 1.39308058088
14|1(8) 1.96177217987 1.38744623236
14|10(1) 8.0181195448 6.84223826139
14|10(2) 8.10473980776 6.84223826139
14|10(3) 7.50247150207 6.82751849466
14|10(4) 7.87802452768 6.84223826139
14|10(5) 7.58155956824 6.82751849466
14|10(6) 7.32694441642 6.82751849466
14|10(7) 7.37455866035 6.82751849466
14|10(8) 7.4060324826 6.82751849466
14|11(1) 9.68080875041 7.11499545431
14|11(2) 9.70177880897 7.09757097572
14|11(3) 9.54307811292 7.09757097572
14|11(4) 9.30618965646 7.05752995967
14|11(5) 9.21417713417 7.05720800125
14|11(6) 9.26457600479 7.04022314445
14|11(7) 9.11099468603 7.04022314445
14|11(8) 9.07254447022 6.9764455172
14|12(1) 7.24994726851 6.56033702454
14|12(2) 7.30506925403 6.56033702454
14|12(3) 7.09870732516 6.54856960398
14|12(4) 6.91600928074 6.54856960398
14|12(5) 7.16079589398 6.56033702454
14|12(6) 7.15067948293 6.54856960398
14|12(7) 6.96798143852 6.54856960398
14|12(8) 7.03665893271 6.54856960398
14|13(1) 4.32482598608 4.7542380253
14|13(2) 3.6397384518 4.60683788257
14|13(3) 3.44501160093 4.49954062272
14|13(4) 3.34493426141 4.43008523978
14|13(5) 2.96365042537 4.37023315175
14|13(6) 2.74353025165 4.21296099002
14|13(7) 3.05621988221 3.90308853994
14|13(8) 2.51839575737 3.7391462769
14|15(1) 7.79965701604 6.44790744291
14|15(2) 7.8911446249 6.4385263942
14|15(3) 7.79195668987 6.4385263942
14|15(4) 7.67782565462 6.4183037268
14|15(5) 7.55175988547 6.42026201662
14|15(6) 7.6514986505 6.41101757881
14|15(7) 7.55433495904 6.41101757881
14|15(8) 7.49787316319 6.37387344411
14|16(1) 5.41995359629 5.6880133201
14|16(2) 4.37122969838 5.43693260698
14|16(3) 3.37023533311 3.92565445757
14|16(4) 3.98059481122 2.25575622097
14|16(5) 3.57617942769 2.23101143822
14|16(6) 2.74916215519 1.69387594481
14|16(7) 2.38700696056 1.68981831935
14|16(8) 3.84222737819 3.13860039691
14|17(1) 7.76055684455 6.01946546602
14|17(2) 6.32173240526 5.48178274672
14|17(3) 4.16890951276 3.51886682646
14|17(4) 3.3286929621 3.32384167844
14|17(5) 4.15003866976 3.75608233087
14|17(6) 3.43254888963 3.58886712981
14|17(7) 5.04209479616 3.11873348275
14|17(8) 2.47663241631 2.0547628043
14|18(1) 2.02320185615 1.88992534448
14|18(2) 2.18922402681 1.87148728236
14|18(3) 1.69779582367 1.65735479037
14|18(4) 1.80483144534 1.64374796535
14|18(5) 1.64887857695 1.80355596958
14|18(6) 1.60393066739 1.61414617872
14|18(7) 1.83573085847 1.7876175441
14|18(8) 1.47842227378 1.77267066406
14|19(1) 2.79615512098 2.25218809957
14|19(2) 2.88631090487 2.21277562673
14|19(3) 2.13109048724 1.92926739758
14|19(4) 2.28512503222 1.90407977075
14|19(5) 1.91905130188 1.85820793762
14|19(6) 2.0788863109 1.8357698092
14|19(7) 1.77262180974 1.8224235657
14|19(8) 2.11716937355 1.74476682722
14|2(1) 5.01914153132 4.87238979255
14|2(2) 5.22093323021 4.86047685892
14|2(3) 4.67258086529 4.80253373086
14|2(4) 4.83089941313 4.79548318534
14|2(5) 4.80960829808 4.80494575959
14|2(6) 5.0418854561 4.78400616127
14|2(7) 4.90023201856 4.79103983273
14|2(8) 4.35627739108 4.43458245369
14|20(1) 4.41844043176 4.10112288134
14|20(2) 4.61178654292 4.09225558853
14|20(3) 4.35730858469 4.09665666431
14|20(4) 4.54792075674 4.08787183938
14|20(5) 4.19798917247 4.05369805646
14|20(6) 4.31013147718 4.04744950425
14|20(7) 4.29505027069 4.05583571905
14|20(8) 4.5043726575 4.03886227045
14|21(1) 3.60696055684 3.52687958395
14|21(2) 3.90044294453 3.51939151681
14|21(3) 3.39365815932 3.49089004162
14|21(4) 3.52182079328 3.48475241046
14|21(5) 3.50458512872 3.49298975755
14|21(6) 3.80994653485 3.47748998788
