Route CouplingHop CouplingFFTT
2|12(6) 7.71668192852 8.67355616847
2|12(7) 6.13623260028 6.87213443868
2|12(8) 6.28449056915 6.90654228825
2|13(1) 8.56366267782 8.82828517764
2|13(2) 8.02075611564 8.76226085807
2|13(3) 7.9136809159 8.70912945481
2|13(4) 7.44532987398 8.64512594108
2|13(5) 7.80660571617 8.66620489671
2|13(6) 7.34494687423 8.60339649863
2|13(7) 7.24456387447 8.552767225
2|13(8) 7.95980561733 8.42941104205
2|14(1) 10.0306690504 8.18243212768
2|14(2) 9.95149103299 8.15315687804
2|14(3) 9.62506339979 8.15315687804
2|14(4) 9.92622401073 8.12409036459
2|14(5) 9.22356752601 8.11684662608
2|14(6) 9.2290585619 8.08819893177
2|14(7) 8.91895231035 8.08819893177
2|14(8) 9.27061571984 8.05975274527
2|15(1) 11.1835927848 9.86676596779
2|15(2) 11.2346594185 9.86676596779
2|15(3) 10.8211844164 9.86676596779
2|15(4) 10.5124166049 9.79888654228
2|15(5) 10.2035458364 9.74272496113
2|15(6) 10.2514208055 9.74272496113
2|15(7) 9.8637879911 9.74272496113
2|15(8) 10.4104892513 9.6985420999
2|16(1) 3.69409439091 0.0
2|16(2) 2.0673750103 0.817975127566
2|16(3) 2.29799851742 0.306524909544
2|16(4) 1.55053125772 1.28409215475
2|16(5) 1.81204184169 0.0235921390431
2|16(6) 1.39197759657 0.0
2|16(7) 1.06251544354 0.128000550959
2|16(8) 1.04274771436 0.200542175095
2|17(1) 7.06266585017 7.14582943662
2|17(2) 6.68544600939 7.12476065194
2|17(3) 6.67655053126 7.12476065194
2|17(4) 6.83016226011 7.10747633854
2|17(5) 6.94135573676 7.13349285155
2|17(6) 6.48533576628 7.08665365375
2|17(7) 6.58797589858 7.11259394651
2|17(8) 6.47678242193 7.08665365375
2|18(1) 6.99473494136 6.9824382588
2|18(2) 6.60100956617 6.92923089569
2|18(3) 6.41039217763 6.88751810291
2|18(4) 7.99710543966 8.74776471145
2|18(5) 6.08187134503 6.835999902
2|18(6) 6.29566874934 6.8676632742
2|18(7) 7.66164236883 8.6905481957
2|18(8) 5.97479614529 6.81701861608
2|19(1) 8.87367548947 9.0334197131
2|19(2) 8.31480108723 8.9260407976
2|19(3) 8.22557175411 8.88578810192
2|19(4) 7.730222517 8.78296969927
2|19(5) 8.35323833841 8.67331534488
2|19(6) 7.83296268841 8.69142771292
2|19(7) 7.12365005305 7.55981699179
2|19(8) 8.26692611811 8.69925430368
2|20(1) 8.77810723993 9.02002074994
2|20(2) 7.67097712984 8.83935281878
2|20(3) 7.49251846361 8.77371692935
2|20(4) 6.62466024215 8.60572230958
2|20(5) 7.74785163221 8.42560089101
2|20(6) 7.88512752931 8.40931483986
2|20(7) 5.05930318755 6.59108358405
2|20(8) 4.36537352772 6.47451685315
2|21(1) 9.48851000741 9.51675507918
2|21(2) 8.59896219422 9.36845403201
2|21(3) 8.46511819455 9.30958694361
2|21(4) 7.72271958336 9.16948443433
2|21(5) 8.656618071 9.02590033507
2|21(6) 7.88485297751 9.04824509376
2|21(7) 8.50218268676 9.01884679507
2|21(8) 6.78392524204 7.58782774255
2|22(1) 9.6172603488 8.35335841703
2|22(2) 9.97681998423 8.32688184434
2|22(3) 9.71795686399 8.32688184434
2|22(4) 9.54354516252 8.29471968637
2|22(5) 9.07709414381 8.26518771302
2|22(6) 8.91153941191 8.29313163808
2|22(7) 9.46941617809 8.23930507859
2|22(8) 9.31891187636 8.26716149658
2|23(1) 9.72737006836 7.37911127868
2|23(2) 10.0938967136 7.35898642937
2|23(3) 9.82209043736 7.35898642937
2|23(4) 9.63441467519 7.33697176998
2|23(5) 9.15297881472 7.31325726501
2|23(6) 8.97871067587 7.33733164309
2|23(7) 9.24011288414 7.30991360139
2|23(8) 9.63559132573 7.29018373985
2|3(1) 9.70540592483 8.40018615445
2|3(2) 10.3353774962 8.35067621592
2|3(3) 10.0882808815 8.35067621592
2|3(4) 9.44169170146 8.38102711264
2|3(5) 9.90535125321 8.3206076955
2|3(6) 10.0901365477 8.33194349779
2|3(7) 9.85378326404 8.33194349779
2|3(8) 9.68824643769 8.30218264741
2|4(1) 7.07448351436 7.14582943662
2|4(2) 6.9147516679 7.12476065194
2|4(3) 6.86829750432 7.12476065194
2|4(4) 6.84148752162 7.10747633854
2|4(5) 6.95268099827 7.13349285155
2|4(6) 6.70582197639 7.08665365375
2|4(7) 6.80846210868 7.11259394651
2|4(8) 6.66115451141 7.08665365375
2|5(1) 7.52350359467 7.38361534086
2|5(2) 7.12761416987 7.31942292302
2|5(3) 7.05460835187 7.30301793709
2|5(4) 6.77765422947 7.11193643943
2|5(5) 6.69631826044 7.24081517623
2|5(6) 7.15906282993 7.16229616771
2|5(7) 6.45910551025 7.05204208194
2|5(8) 6.62342475908 7.17863383883
2|6(1) 10.4027674821 9.96770475266
2|6(2) 9.16110699283 9.84047805602
2|6(3) 9.437031546 9.79585188849
2|6(4) 9.30318754633 9.72414598455
2|6(5) 8.36517078178 9.67426820493
2|6(6) 8.24162247439 9.60585601193
2|6(7) 8.49632206193 9.5627786134
2|6(8) 6.03327567746 7.30402512718
2|7(1) 10.950181521 9.91697851853
2|7(2) 11.4725504731 9.81705933698
2|7(3) 11.1527783834 9.81705933698
2|7(4) 10.8598962194 9.75005488015
2|7(5) 9.84680009884 9.79135753246
2|7(6) 10.5853444252 9.69457310715
2|7(7) 10.2833374516 9.69457310715
2|7(8) 10.0833068587 9.7469541245
2|8(1) 11.3151242136 9.91697851853
2|8(2) 11.0771958895 9.81705933698
2|8(3) 10.8838791261 9.81705933698
2|8(4) 10.1856754562 9.79135753246
2|8(5) 10.2119539851 9.69457310715
2|8(6) 10.029377042 9.69457310715
2|8(7) 10.4221822161 9.7469541245
2|8(8) 10.3959036872 9.65060861262
2|9(1) 8.4246218049 8.61952650707
2|9(2) 7.91879624933 8.52503386294
2|9(3) 7.83426319691 8.49194439131
2|9(4) 7.4434913575 8.24722677457
2|9(5) 7.38324684952 8.40115416671
2|9(6) 7.9552104873 8.30059666714
2|9(7) 7.05123885257 8.16015174052
2|9(8) 7.41871248129 8.3182260985
3|1(1) 6.28860884606 0.0
3|1(2) 2.33918128655 0.310063319269
3|1(3) 2.05913845647 0.0
3|1(4) 3.02693353101 0.22203521258
3|1(5) 3.73939543695 0.219689770153
3|1(6) 2.92562391895 0.249105534361
3|1(7) 4.20681986657 1.63478244265
3|1(8) 3.89177168273 1.63478244265
3|10(1) 4.39831974302 0.0
3|10(2) 4.15122312824 0.0
3|10(3) 3.65208796639 0.437170954012
3|10(4) 2.40672102792 0.303043017436
3|10(5) 2.2090437361 0.303043017436
3|10(6) 2.85643686681 0.141198065587
3|10(7) 2.11679433325 0.341894694882
3|10(8) 3.11341734618 0.189082626959
3|11(1) 11.7790956264 9.40007542288
3|11(2) 10.744210077 9.3460510012
3|11(3) 11.137879911 7.78124125224
3|11(4) 11.4266740796 7.68576589945
3|11(5) 11.2212750185 7.68576589945
3|11(6) 10.3115318089 7.74959601183
3|11(7) 10.7777729327 7.65575630136
3|11(8) 10.5844561694 7.65575630136
3|12(1) 11.3949554276 9.66551883631
3|12(2) 10.609269653 9.62085194436
3|12(3) 11.8074166999 8.44675548863
3|12(4) 11.9216849082 8.36573145516
3|12(5) 11.7283681449 8.36573145516
3|12(6) 10.9922694059 8.415100242
3|12(7) 11.2813332235 8.33521004919
3|12(8) 11.0987562804 8.33521004919
3|13(1) 12.4610822832 11.6843752503
3|13(2) 12.4330780002 11.5916421134
3|13(3) 12.2961452928 11.5916421134
3|13(4) 11.8865238213 11.6303624324
3|13(5) 11.9515690635 11.5388448258
3|13(6) 11.8201136644 11.5388448258
3|13(7) 11.8877004718 11.5945963353
3|13(8) 11.95255745 11.5033601668
3|14(1) 11.5785355407 8.52652568451
3|14(2) 11.2470142492 8.52652568451
3|14(3) 10.8069469448 8.46852210842
3|14(4) 11.0240389707 8.46852210842
3|14(5) 10.7182908517 8.48077834967
3|14(6) 10.412271198 8.48077834967
3|14(7) 10.1128407874 8.42392396904
3|14(8) 10.3154600115 8.42392396904
3|15(1) 13.6174944403 14.0731026553
3|15(2) 14.3007165802 14.2929948843
3|15(3) 13.0738818878 14.0731026553
3|15(4) 12.4154817261 13.793264372
3|15(5) 12.4199743918 13.7356289896
3|15(6) 12.7556763583 14.0017268111
3|15(7) 11.9212884965 13.793264372
3|15(8) 11.4179227411 13.4750816908
3|16(1) 12.2327359409 11.1479198846
3|16(2) 12.2442255874 11.0532454058
3|16(3) 12.0877310648 11.0532454058
3|16(4) 11.5751036433 11.0950574524
3|16(5) 11.7056405418 11.0016909094
3|16(6) 11.5562594065 11.0016909094
3|16(7) 11.5147022486 10.9076728669
3|16(8) 11.6562212189 10.8177744635
3|17(1) 3.38934189935 1.60206390482
3|17(2) 3.64158636027 1.58640855671
3|17(3) 3.45935260687 1.58640855671
3|17(4) 3.6471460341 1.57105621534
3|17(5) 3.74042500618 1.58640855671
3|17(6) 3.87200395355 1.57105621534
3|17(7) 3.60761057574 1.88318587773
3|17(8) 3.76575240919 1.86791680263
3|18(1) 10.4614529281 9.41029396592
3|18(2) 9.86932949607 9.37110661908
3|18(3) 10.7965777119 8.27513166902
3|18(4) 11.0958734865 8.20102601284
3|18(5) 10.9315542377 8.20102601284
3|18(6) 10.0684602974 9.36925014751
3|18(7) 10.1847410573 8.24724109443
3|18(8) 10.5863249673 8.17409483196
3|19(1) 12.1818631085 11.5380673031
3|19(2) 12.1983362161 11.4576159322
3|19(3) 12.076618254 11.4576159322
3|19(4) 11.6907585866 11.491714578
3|19(5) 11.7768011578 11.4121871401
3|19(6) 11.6594302658 11.4121871401
3|19(7) 10.9340252039 7.74192557346
3|19(8) 11.1811218186 7.68778623378
3|2(1) 14.253944721 13.2499455575
3|2(2) 13.8181918019 13.0946727565
3|2(3) 13.6356148587 13.0946727565
3|2(4) 13.3300387118 13.1503613689
3|2(5) 13.1117266851 12.9981874639
3|2(6) 12.9387590548 12.9981874639
3|2(7) 12.9501089471 6.79430314975
3|2(8) 12.7748949839 6.71476008926
3|20(1) 13.7472928386 12.7751399992
3|20(2) 13.470295457 12.6592657135
3|20(3) 13.3138009343 12.6592657135
3|20(4) 13.0055184911 12.7027069746
3|20(5) 12.8759799627 12.5886108033
3|20(6) 12.7265988274 12.5886108033
3|20(7) 12.5277983692 7.82687042062
3|20(8) 12.4691129232 7.75560908252
3|21(1) 10.7178156659 8.80219130344
3|21(2) 11.1208920188 8.70599248876
3|21(3) 10.7811341735 8.70599248876
3|21(4) 9.92378019806 8.76192466822
3|21(5) 10.492885071 8.64637997047
3|21(6) 10.489978052 8.66728641457
3|21(7) 10.1702059623 8.66728641457
3|21(8) 9.93191115504 8.6088110322
3|22(1) 7.70529610411 5.78642579347
3|22(2) 6.66101874404 5.77901300455
3|22(3) 6.90105545554 5.64388699582
3|22(4) 6.08784284655 5.63934849273
3|22(5) 3.75998682151 3.29746890863
3|22(6) 3.50116895706 3.32024481025
3|22(7) 3.35345405768 3.15087656311
3|22(8) 3.15624742608 3.17397063826
3|23(1) 11.3274290247 11.1003807806
3|23(2) 11.4953642526 11.0065086387
3|23(3) 11.3524779493 11.0065086387
3|23(4) 10.7808253027 11.0481769276
3|23(5) 11.0328638498 10.9555944388
3|23(6) 10.8959311424 10.9555944388
3|23(7) 10.7264640474 10.8625376685
3|23(8) 10.9875628037 10.773378672
3|4(1) 3.87529857508 1.60206390482
3|4(2) 4.00605386706 1.58640855671
3|4(3) 3.84544106746 1.58640855671
3|4(4) 3.95601680257 1.57105621534
3|4(5) 3.5551025451 1.58640855671
3|4(6) 3.72374598468 1.57105621534
3|4(7) 3.64158636027 1.88318587773
3|4(8) 3.79293303682 1.86791680263
3|5(1) 2.41480782622 1.16023192253
3|5(2) 2.32495451176 1.16023192253
3|5(3) 2.26917057903 1.13210591379
3|5(4) 2.12297174862 1.11709087575
3|5(5) 2.04060621036 1.11709087575
3|5(6) 2.01098629564 1.09338825027
3|5(7) 1.95206325673 1.06706772355
3|5(8) 1.87603352911 1.06706772355
3|6(1) 14.9184581171 14.2929948843
3|6(2) 14.0433242731 13.8598738272
3|6(3) 13.7694588584 13.8598738272
3|6(4) 13.3047799467 14.0017268111
3|6(5) 12.9934804509 13.5909181905
3|6(6) 12.7406816065 13.5909181905
3|6(7) 13.3409708651 10.7706723744
3|6(8) 12.7463838361 10.6485097365
3|7(1) 14.7063668561 14.519867819
3|7(2) 12.6619365315 14.2165870746
3|7(3) 9.22494028498 6.58330446751
3|7(4) 7.96357089908 6.55963699511
3|7(5) 11.8888771224 6.95572346835
3|7(6) 11.7303502033 6.85305596328
3|7(7) 11.4315879327 6.85305596328
3|7(8) 10.452186805 6.93084758707
3|8(1) 14.439708426 14.2929948843
3|8(2) 13.4198171485 14.0731026553
3|8(3) 13.0911786509 14.0731026553
3|8(4) 12.8792246657 14.0017268111
3|8(5) 12.2357750972 13.793264372
3|8(6) 11.9370128266 13.793264372
3|8(7) 12.4921066359 10.8956705088
3|8(8) 11.9437518251 10.7706723744
3|9(1) 11.7072316943 10.9473727835
3|9(2) 11.7909209644 10.8765160006
3|9(3) 11.6735500724 10.8765160006
3|9(4) 11.2547566098 10.9084830962
3|9(5) 11.3979703995 10.8383696522
3|9(6) 11.2846467796 10.8383696522
3|9(7) 10.4001664651 7.42446641261
3|9(8) 10.7293647468 7.37628166549
4|1(1) 8.8172308706 9.30884537599
4|1(2) 8.39716662548 9.30884537599
4|1(3) 7.55762646052 8.34220761653
4|1(4) 2.28976196359 0.356078091162
4|1(5) 2.26505230212 0.356078091162
4|1(6) 2.00971913351 0.356078091162
4|1(7) 2.53960409631 0.356078091162
4|1(8) 1.98500947204 0.356078091162
4|10(1) 9.71707437608 9.44119862464
4|10(2) 0.93896713615 0.359215343067
4|10(3) 0.907197571393 0.359215343067
4|10(4) 1.26019273536 0.359215343067
4|10(5) 3.81517173215 4.15945968207
4|10(6) 1.09649122807 0.437091070676
4|10(7) 3.71633308624 4.15945968207
4|10(8) 3.52898892558 3.91103111043
4|11(1) 5.1231364797 3.5300795284
4|11(2) 4.6639486039 3.5046832728
4|11(3) 4.94502100321 3.5046832728
4|11(4) 4.73719510043 3.47312802015
4|11(5) 4.80191088049 3.44909253212
4|11(6) 3.64644004377 3.38362489417
4|11(7) 3.56642780661 3.36073678917
4|11(8) 3.81626993932 3.36073678917
4|12(1) 6.78692035252 5.30420673014
4|12(2) 6.15045937507 5.27561262377
4|12(3) 6.35487566548 5.27561262377
4|12(4) 6.35038299975 5.20983704043
4|12(5) 6.13005518491 5.18256040671
4|12(6) 5.58685446009 5.11191768554
4|12(7) 5.2034428795 5.08561279201
4|12(8) 5.39082447904 5.08561279201
4|13(1) 5.89170990857 4.84899154316
4|13(2) 5.60222936057 4.83259134647
4|13(3) 5.72715042693 4.83259134647
4|13(4) 5.56984839896 4.82261558729
4|13(5) 5.32948382818 4.80642325749
4|13(6) 5.44783010157 4.80642325749
4|13(7) 5.76752569078 4.85161229732
4|13(8) 5.66141949738 4.8303850407
4|14(1) 10.9377316531 8.74307047802
4|14(2) 10.8117123795 8.74307047802
4|14(3) 10.7388188782 8.74307047802
4|14(4) 10.5049756273 8.70320845487
4|14(5) 10.6127996046 8.74307047802
4|14(6) 10.3904126513 8.70320845487
4|14(7) 10.6431250983 8.70320845487
4|14(8) 10.5285621223 8.70320845487
4|15(1) 11.9992861653 11.4959900906
4|15(2) 11.8592647503 11.4959900906
4|15(3) 12.1386212009 11.5803127552
4|15(4) 11.6972791917 11.4959900906
4|15(5) 11.981097109 11.5803127552
4|15(6) 11.5572577767 11.4959900906
4|15(7) 11.3885529242 11.4012799498
4|15(8) 11.3911539412 11.3735295812
4|16(1) 11.5107487027 10.6825185643
4|16(2) 11.4099332839 10.6825185643
4|16(3) 11.6186532382 10.6131140044
4|16(4) 11.5317433944 10.6131140044
4|16(5) 11.5053296184 10.6131140044
4|16(6) 11.4184197745 10.6131140044
4|16(7) 11.0832335443 10.645344719
4|16(8) 10.9862956416 10.645344719
4|17(1) 2.21151470225 0.0
4|17(2) 2.1003212256 0.0
4|17(3) 3.33580429948 0.0
4|17(4) 2.20739642534 1.72967630343
4|17(5) 3.18136891525 3.09245132197
4|17(6) 3.02940449716 2.88279363839
4|17(7) 0.871015567087 0.323126343653
4|17(8) 1.13664442797 0.587285431336
4|18(1) 6.69425912198 5.34749304815
4|18(2) 6.20741995835 5.32080007143
4|18(3) 6.36803275795 5.32080007143
4|18(4) 6.47012982076 5.34599350191
4|18(5) 6.0456305082 5.319593534
4|18(6) 6.19553578783 5.319593534
4|18(7) 6.36558894528 5.25879500595
4|18(8) 6.187299234 5.23324620451
4|19(1) 6.59097707204 5.44512446133
4|19(2) 6.27625401532 5.42864904692
4|19(3) 6.38332921506 5.42864904692
4|19(4) 6.45045712874 5.4435756378
4|19(5) 6.36026686434 5.42457777627
4|19(6) 6.16281420581 5.4272121839
4|19(7) 6.08082305636 5.40827143017
4|19(8) 6.26502235101 5.4272121839
4|2(1) 7.298175015 5.44989283936
4|2(2) 6.79670126019 5.42633422495
4|2(3) 6.93723745985 5.42633422495
4|2(4) 7.06366856107 5.44763897006
4|2(5) 6.61928225701 5.42430861044
4|2(6) 6.75155162139 5.42430861044
4|2(7) 6.97306646899 5.3704659227
4|2(8) 6.7442840739 5.34778978244
4|20(1) 6.33226258134 4.91776827154
4|20(2) 5.97392403959 4.89922231978
4|20(3) 6.10619340397 4.89922231978
4|20(4) 6.17278230788 4.92012963973
4|20(5) 6.06004447739 4.89647147702
4|20(6) 5.85207149329 4.90172516488
4|20(7) 5.75186008841 4.87815549904
4|20(8) 5.97699255965 4.90172516488
4|21(1) 10.4212997282 8.91010893664
4|21(2) 10.2952804547 8.91010893664
4|21(3) 10.7394366197 8.84031695972
4|21(4) 10.6344205584 8.84031695972
4|21(5) 10.5129313895 8.84031695972
4|21(6) 10.4079153282 8.84031695972
4|21(7) 9.94387376893 8.88032683648
4|21(8) 9.82385541318 8.88032683648
4|22(1) 9.00314165696 7.12297486347
4|22(2) 8.82311412334 7.12297486347
4|22(3) 8.4292891854 7.10286433973
4|22(4) 8.26126348736 7.10286433973
4|22(5) 8.54130631744 7.00809935261
4|22(6) 8.37328061939 7.00809935261
4|22(7) 8.03218433407 6.98970756591
4|22(8) 7.87466024215 6.98970756591
4|23(1) 10.927161409 10.6477031862
4|23(2) 10.833813799 10.6477031862
4|23(3) 11.1034059479 10.5787488217
4|23(4) 11.0221031907 10.5787488217
4|23(5) 10.9973935293 10.5787488217
4|23(6) 10.9160907721 10.5787488217
4|23(7) 10.551025451 10.6108937652
4|23(8) 10.4610116841 10.6108937652
4|3(1) 9.9765258216 9.18015166408
4|3(2) 9.66147763776 9.18015166408
4|3(3) 8.86802295253 8.23942888214
4|3(4) 7.50899157126 6.57268990817
4|3(5) 7.22894874118 6.57268990817
4|3(6) 6.75809241413 6.09517273663
4|3(7) 4.31969809286 0.352995163966
4|3(8) 4.29948109711 0.352995163966
4|5(1) 1.34530379156 1.03857462392
4|5(2) 1.32059413008 1.03857462392
4|5(3) 1.59514592428 1.03857462392
4|5(4) 1.43068939956 1.06646068523
4|5(5) 1.1020509019 1.00827001679
4|5(6) 1.85547094368 1.2547423322
4|5(7) 1.07981220657 1.00827001679
4|5(8) 1.32690882135 1.00827001679
4|6(1) 12.4474919694 11.5803127552
4|6(2) 12.2899678774 11.5803127552
4|6(3) 12.4166048925 11.4128865488
4|6(4) 12.290585619 11.4128865488
4|6(5) 12.2522856437 11.4128865488
4|6(6) 12.1262663702 11.4128865488
4|6(7) 11.7385427114 11.4835996607
4|6(8) 11.5902847425 11.4835996607
4|7(1) 12.0036005507 11.6658815677
4|7(2) 11.823573017 11.6658815677
4|7(3) 11.2297174862 11.5671167491
4|7(4) 11.0616917882 11.5671167491
4|7(5) 11.203360514 10.983944331
4|7(6) 10.5278601433 10.9012384116
4|7(7) 10.3879416852 9.59181877259
4|7(8) 10.2199159872 9.59181877259
4|8(1) 12.2081171238 11.5803127552
4|8(2) 12.0505930319 11.5803127552
4|8(3) 11.8894654477 11.4959900906
4|8(4) 11.7494440326 11.4959900906
4|8(5) 11.7068885045 11.4959900906
4|8(6) 11.5668670895 11.4959900906
4|8(7) 11.5132487391 11.4835996607
4|8(8) 11.3649907702 11.4835996607
4|9(1) 3.31933119183 2.10175132705
4|9(2) 3.31334097087 2.09542392714
4|9(3) 3.51775726127 2.09542392714
4|9(4) 3.22955275513 2.10081052607
4|9(5) 3.52936331439 2.09458897463
4|9(6) 5.36376151647 3.2617472234
4|9(7) 5.10408944897 3.25228374011
4|9(8) 5.24462564863 3.25228374011
5|1(1) 6.64914527035 5.66485843746
5|1(2) 6.54356762585 5.66485843746
5|1(3) 6.42001931846 5.66485843746
5|1(4) 6.43798998136 5.66485843746
5|1(5) 6.31444167397 5.66485843746
5|1(6) 6.20886402947 5.66485843746
5|1(7) 6.30302281525 5.55584114693
5|1(8) 6.09299069269 5.55584114693
5|10(1) 6.56727891717 5.69701468153
5|10(2) 6.4382395739 5.69701468153
5|10(3) 6.30920023062 5.69701468153
5|10(4) 6.16011860638 5.58642375819
5|10(5) 5.80227778152 5.43529002377
5|10(6) 5.62350712462 5.34326108206
5|10(7) 5.08569759867 4.93151133994
5|10(8) 4.86986244955 4.85624870477
5|11(1) 1.79145045713 1.63635226374
5|11(2) 3.84764728723 1.83994109769
5|11(3) 4.74425500371 3.4045741481
5|11(4) 4.63418469349 3.39061143809
5|11(5) 4.4230294045 3.39061143809
5|11(6) 4.6355324932 3.37444423484
5|11(7) 4.25623918952 3.36091036768
5|11(8) 3.74845564616 3.32353126983
5|12(1) 5.35846658901 3.69441064407
5|12(2) 3.82690882135 3.45935261646
5|12(3) 3.72017681136 3.42732504595
5|12(4) 5.72769953052 3.67114966751
5|12(5) 4.58027270481 3.4572833969
5|12(6) 4.43744337369 3.42791017013
5|12(7) 4.94605057244 3.85843198735
5|12(8) 2.88114652829 3.10811061828
5|13(1) 5.04959582054 3.83290144602
5|13(2) 4.74096038218 3.81498822787
5|13(3) 4.96499464624 3.84238511928
5|13(4) 4.84474096038 3.82232902174
5|13(5) 4.77823078824 3.83182015219
5|13(6) 4.68093649617 3.82452963769
5|13(7) 4.56819866568 3.80461091058
5|13(8) 4.52186805041 3.81415800684
5|14(1) 9.55967383247 6.93623701451
5|14(2) 9.51321966889 6.93623701451
5|14(3) 9.45885841364 6.93623701451
5|14(4) 9.40054361255 6.93623701451
5|14(5) 9.30913616854 6.91490568614
5|14(6) 9.46676550531 6.93623701451
5|14(7) 9.41240425006 6.93623701451
5|14(8) 9.35408944897 6.93623701451
5|15(1) 10.2706245098 7.88913948603
5|15(2) 10.2201308538 7.88913948603
5|15(3) 10.1610425328 7.88913948603
5|15(4) 10.2121500935 7.92171679936
5|15(5) 10.0342712261 7.88913948603
5|15(6) 10.1696371977 7.88913948603
5|15(7) 10.1105488768 7.88913948603
5|15(8) 10.1568475179 7.92171679936
5|16(1) 6.56886842756 5.03653564943
5|16(2) 6.42945391648 5.0375678215
5|16(3) 6.20583148011 4.99812138909
5|16(4) 6.09034322896 4.99936009843
5|16(5) 5.99072014936 4.91371170639
5|16(6) 5.87439688918 4.91542212288
5|16(7) 6.00993877495 4.85075762068
5|16(8) 6.57164678662 4.9524006156
5|17(1) 3.26991186887 3.23936198079
5|17(2) 4.76072811136 3.29012767826
5|17(3) 4.15740054361 3.27413029921
5|17(4) 4.12960217445 3.27413029921
5|17(5) 3.93981824671 3.2420948427
5|17(6) 1.70496664196 2.18220228608
5|17(7) 1.45375175027 2.07557494066
5|17(8) 3.17210279219 2.91957675562
5|18(1) 5.67580924141 3.84444318371
5|18(2) 5.50351551093 3.85794408369
5|18(3) 4.98910528562 3.71895815583
5|18(4) 4.88839469566 3.73302645944
5|18(5) 4.69689481921 3.69441765227
5|18(6) 4.62640892589 3.70858396775
5|18(7) 4.45872113774 3.62880042272
5|18(8) 5.88660166125 3.81005913017
5|19(1) 2.29446856578 1.53315383486
5|19(2) 1.40536199654 1.51309904548
5|19(3) 1.22724652006 1.40500484152
5|19(4) 1.14158636027 0.886670669313
5|19(5) 1.48463882711 0.791866046182
5|19(6) 1.01534245344 1.21586985313
5|19(7) 0.961617659171 0.773342475093
5|19(8) 0.877192982456 0.775512146284
5|2(1) 6.55011943003 4.12781046607
5|2(2) 6.33707779742 4.13717865144
5|2(3) 6.18691908536 3.98252336472
5|2(4) 6.01503759398 3.99259393402
5|2(5) 5.6338028169 3.92014176062
5|2(6) 6.55794415617 4.07640131909
5|2(7) 6.38435878428 4.08549354912
5|2(8) 6.06375092661 3.99374625507
5|20(1) 5.4931478208 3.78735178909
5|20(2) 5.37082141975 3.79820306356
5|20(3) 5.2419781849 3.77599052313
5|20(4) 5.14455151964 3.78684566342
5|20(5) 5.31051807924 3.7044679263
5|20(6) 5.19283039669 3.71558012557
5|20(7) 5.43259557344 3.65457565792
5|20(8) 6.65260116706 5.32500845566
5|21(1) 9.14652829256 7.23012723717
5|21(2) 9.10007412898 7.23012723717
5|21(3) 9.04571287373 7.23012723717
5|21(4) 9.58564453874 7.190089615
5|21(5) 9.05361996541 7.23012723717
5|21(6) 8.99925871016 7.23012723717
5|21(7) 9.545597846 7.190089615
5|21(8) 9.49873469492 7.190089615
5|22(1) 7.69901031303 5.69204199576
5|22(2) 7.63788641359 5.69204199576
5|22(3) 7.56635844615 5.69204199576
5|22(4) 7.57676251414 5.69204199576
5|22(5) 7.50523454671 5.69204199576
5|22(6) 7.44411064726 5.69204199576
5|22(7) 7.33382752656 5.68985849826
5|22(8) 7.27575982209 5.68985849826
5|23(1) 6.28919717133 5.0224997861
5|23(2) 6.17516903655 5.02361334
5|23(3) 5.97187591257 4.98446531972
5|23(4) 5.87660209925 4.98578103065
5|23(5) 5.77869128647 4.90379734181
5|23(6) 5.69181680472 4.90557171971
5|23(7) 5.75488015814 4.90049095752
5|23(8) 5.71974946552 4.86401793126
5|3(1) 7.69610917869 5.63306316151
5|3(2) 7.60677424873 5.63306316151
5|3(3) 7.50223337325 5.63306316151
5|3(4) 7.51743931877 5.63306316151
5|3(5) 7.41289844329 5.63306316151
5|3(6) 7.32356351333 5.63306316151
5|3(7) 7.3246496523 5.52559155866
5|3(8) 7.14462211868 5.52559155866
5|4(1) 4.04744255004 3.20875383657
5|4(2) 3.81517173215 3.20875383657
5|4(3) 3.58290091426 3.20875383657
5|4(4) 3.7888147599 3.15122165065
5|4(5) 3.56525115606 3.21387944898
5|4(6) 3.57672349889 3.16526402644
5|4(7) 2.43919658301 2.58491697212
5|4(8) 2.44625648629 2.56377374484
5|6(1) 10.4474802029 7.92171679936
5|6(2) 10.3921776272 7.92171679936
5|6(3) 10.3274618471 7.92171679936
5|6(4) 10.742772424 7.85682901759
5|6(5) 10.3368750515 7.92171679936
5|6(6) 10.2721592714 7.92171679936
5|6(7) 10.6963182604 7.85682901759
5|6(8) 10.6419570052 7.85682901759
5|7(1) 9.90987476103 7.95456427699
5|7(2) 9.84875086159 7.95456427699
5|7(3) 9.77722289415 7.95456427699
5|7(4) 9.78762696214 7.95456427699
5|7(5) 9.71609899471 7.95456427699
5|7(6) 9.65497509526 7.95456427699
5|7(7) 9.43414875216 7.93180134041
5|7(8) 9.37608104769 7.93180134041
5|8(1) 10.2650993681 7.92171679936
5|8(2) 10.2097967925 7.92171679936
5|8(3) 10.1450810124 7.92171679936
5|8(4) 10.1846778612 7.88913948603
5|8(5) 10.1544942168 7.92171679936
5|8(6) 10.0897784367 7.92171679936
5|8(7) 10.1341842052 7.88913948603
5|8(8) 10.0750958842 7.88913948603
5|9(1) 1.68849353431 1.15878117804
5|9(2) 1.13664442797 0.945452517768
