Route CouplingHop CouplingFFTT
23|6(8) 6.98950193385 6.60015367738
23|7(1) 8.01957534138 7.82005597574
23|7(2) 7.41968584734 7.13705539811
23|7(3) 6.2356934249 6.07293812435
23|7(4) 6.73691688373 6.09900486881
23|7(5) 6.64811745205 5.95262397217
23|7(6) 7.08027468624 6.64524204188
23|7(7) 6.51669429316 6.24124005606
23|7(8) 6.72034098982 6.36539926144
23|8(1) 6.15676059673 5.29579219389
23|8(2) 6.44881206094 5.40799501846
23|8(3) 6.97371536822 6.51305461275
23|8(4) 7.21840713553 6.87868164015
23|8(5) 6.96661141369 6.82080400643
23|8(6) 6.64930144447 6.51649276253
23|8(7) 6.9885152735 6.45371353494
23|8(8) 6.57115794459 5.99803697488
23|9(1) 7.32496645355 6.62843237478
23|9(2) 7.20814586787 6.50966672523
23|9(3) 7.35496092825 6.9596726674
23|9(4) 7.53019180677 6.81177575947
23|9(5) 7.08974662562 5.43959947228
23|9(6) 7.3012866051 6.97309221431
23|9(7) 6.34958221982 5.64298482353
23|9(8) 6.55537137896 5.54331524742
24|1(1) 7.51124792801 7.05930110619
24|1(2) 7.80487804878 7.47643215083
24|1(3) 7.63675112479 7.37859195227
24|1(4) 7.24011366327 7.00996750734
24|1(5) 7.37458137411 6.9037625792
24|1(6) 5.79209093062 5.10116557476
24|1(7) 6.93030231273 5.75920866952
24|1(8) 6.14661209025 5.21970200247
24|10(1) 7.89130949562 7.43087781552
24|10(2) 8.25834714658 7.94097140001
24|10(3) 8.18533428053 7.78958674795
24|10(4) 7.60517799353 7.16529390116
24|10(5) 7.11816244376 5.74207447024
24|10(6) 6.77835661852 5.72631849175
24|10(7) 6.09756097561 4.95162545245
24|10(8) 7.96432236167 7.25378720408
24|11(1) 7.94064251322 7.44133998604
24|11(2) 8.43002604783 8.03767213613
24|11(3) 7.57755150367 7.13498330162
24|11(4) 8.08074828321 7.74222171415
24|11(5) 6.961875444 5.55575574751
24|11(6) 5.54897781988 4.70097483987
24|11(7) 8.20112084616 7.40872295454
24|11(8) 7.45915226143 5.7798983278
24|12(1) 8.57210513853 7.96892677665
24|12(2) 7.80251006394 7.37946046376
24|12(3) 7.98602888942 7.65119005677
24|12(4) 7.91583505294 7.34916717853
24|12(5) 7.65451101113 5.624574312
24|12(6) 7.7954061094 7.50375848757
24|12(7) 6.90030783803 5.72631357382
24|12(8) 5.82524271845 5.00188274205
24|13(1) 7.84986976083 7.62764349077
24|13(2) 6.83163627753 6.87581940939
24|13(3) 7.9801089273 7.42730694799
24|13(4) 6.78427658063 5.30010725578
24|13(5) 8.32515814756 7.71613863515
24|13(6) 7.8814428921 7.50629270047
24|13(7) 7.78277685689 7.39894925689
24|13(8) 8.01562869998 7.22044411174
24|14(1) 7.69595074592 7.5450497509
24|14(2) 7.2539269082 6.96986382661
24|14(3) 7.05659483779 5.21504176824
24|14(4) 7.66043097324 7.15239058834
24|14(5) 8.26426710869 7.79643010285
24|14(6) 8.05904175547 7.63073082434
24|14(7) 5.93180203647 3.9992632936
24|14(8) 8.04226852948 7.48493274159
24|15(1) 9.38905991002 9.20882995238
24|15(2) 7.11184781751 5.2380536945
24|15(3) 5.06748756808 4.13618405474
24|15(4) 8.5389533507 7.72537116369
24|15(5) 7.59531139001 7.12705682586
24|15(6) 6.05020127871 4.46957139474
24|15(7) 7.40784592312 6.95172693752
24|15(8) 7.77646223064 7.44494435236
24|16(1) 9.96921619702 9.72606458246
24|16(2) 6.26331991475 4.23915718312
24|16(3) 8.47146578262 7.54044129341
24|16(4) 6.34619938432 4.89512932691
24|16(5) 7.85697371537 7.36382569203
24|16(6) 7.47809614018 7.01616582825
24|16(7) 8.25637382587 7.70033590304
24|16(8) 6.62088562633 5.06748756808
24|17(1) 9.0930618044 8.80015237468
24|17(2) 6.9145157471 5.51136864881
24|17(3) 8.28321098745 7.61917063125
24|17(4) 8.42055410845 7.68251083193
24|17(5) 7.37035282974 7.03315911149
24|17(6) 7.57281553398 7.04445132577
24|17(7) 7.86644565475 7.42161103827
24|17(8) 8.10189100504 7.5087026051
24|19(1) 8.05114847265 7.63172109163
24|19(2) 6.67771726261 5.61345192437
24|19(3) 7.07632804483 6.62706869787
24|19(4) 7.32101981214 6.98765085426
24|19(5) 7.89722945773 7.14691355179
24|19(6) 7.87058962823 7.41760866766
24|19(7) 7.08974662562 6.92559993148
24|19(8) 6.23174678349 5.84270158976
24|20(1) 7.32299313284 7.18374532838
24|20(2) 8.28456412165 7.82757223856
24|20(3) 6.48354250533 5.99850990222
24|20(4) 8.0274686242 7.5203538021
24|20(5) 7.02502170653 6.16333833241
24|20(6) 6.81190307049 6.44618096666
24|20(7) 7.67621753887 7.29779400208
24|20(8) 7.52004330029 6.95686825137
24|21(1) 8.60170494909 7.87736893968
24|21(2) 8.38266635094 8.18112057316
24|21(3) 7.49072539269 7.08538210453
24|21(4) 8.28400031573 7.65648433183
24|21(5) 6.92635567132 5.78203309808
24|21(6) 7.58228747336 7.2035313333
24|21(7) 7.43073644329 6.9422384965
24|21(8) 6.51669429316 6.21682655377
24|22(1) 9.30618044045 8.93670992834
24|22(2) 7.99194885153 7.44754449258
24|22(3) 7.85578972295 7.50190754335
24|22(4) 7.66635093535 7.13470758462
24|22(5) 6.18044044518 4.86671731927
24|22(6) 8.07956429079 7.27473647199
24|22(7) 7.82618991238 6.28876894728
24|22(8) 7.34548898887 6.6290775739
24|23(1) 9.49561922804 9.04344688384
24|23(2) 6.44091877812 5.17851111982
24|23(3) 7.74923040493 7.29657419745
24|23(4) 8.57210513853 7.91583505294
24|23(5) 7.28944668087 6.99245233568
24|23(6) 8.16165443208 7.5637574172
24|23(7) 8.315573447 7.92171201291
24|23(8) 7.86170968506 7.1129468822
24|4(1) 8.26426710869 7.99767784712
24|4(2) 7.00134185808 6.89934225198
24|4(3) 8.11626805588 7.48588757419
24|4(4) 8.47343910332 7.78414609983
24|4(5) 7.85223774568 7.42996547148
24|4(6) 8.09850816955 7.2333070108
24|4(7) 7.17025811035 6.08940458337
24|4(8) 7.78119820033 7.25761044018
24|6(1) 9.25882074355 8.81792451766
24|6(2) 7.34075301918 7.06413886031
24|6(3) 8.43791933065 7.81613042789
24|6(4) 7.3012866051 5.67985176084
24|6(5) 7.99905280606 7.45211230648
24|6(6) 6.95240350462 6.81595637788
24|6(7) 6.96779540611 5.5318078954
24|6(8) 8.18375562396 7.86060829676
24|7(1) 7.69595074592 7.40324150814
24|7(2) 8.37477306812 7.64602335461
24|7(3) 7.03291498934 6.91484463388
24|7(4) 8.69997632015 7.94879041806
24|7(5) 7.9801089273 7.49317503219
24|7(6) 8.22480069461 7.2490890897
24|7(7) 7.12763438314 5.85046690484
24|7(8) 7.89130949562 7.27897950149
24|8(1) 9.03149419844 8.77480464125
24|8(2) 6.5277448891 5.89859683545
24|8(3) 7.32891309496 6.15347172889
24|8(4) 7.0092351409 6.57773568027
24|8(5) 8.30570684348 7.81896294565
24|8(6) 7.55387165522 6.76632572777
24|8(7) 8.13910219546 7.71578412152
24|8(8) 8.11034809377 7.7793134777
24|9(1) 9.47193937959 9.14861837192
24|9(2) 6.92240902992 6.51869649172
24|9(3) 7.62491120057 6.74168819648
24|9(4) 8.65103796669 7.96034604627
24|9(5) 6.70731707317 6.03528604949
24|9(6) 7.31233720104 6.24860970587
24|9(7) 8.27847501776 7.88200669801
24|9(8) 7.12763438314 5.63067736573
2|1(1) 8.76627989581 8.20139302833
2|1(2) 6.67771726261 6.33869113969
2|1(3) 8.05588444234 7.34362330384
2|1(4) 7.28865735259 6.52075369575
2|1(5) 8.35898650249 8.091283809
2|1(6) 7.75515036704 7.60340880945
2|1(7) 7.97418896519 7.45098679644
2|1(8) 6.5877338385 6.05308126028
2|10(1) 8.66287789091 8.34259276125
2|10(2) 6.60075775515 6.0311418885
2|10(3) 8.36293314389 7.92846973972
2|10(4) 7.22708974663 6.23253611177
2|10(5) 6.97134738338 6.58164473462
2|10(6) 7.77093693267 7.1968915743
2|10(7) 8.00852474544 7.6146712661
2|10(8) 7.43152577157 6.7385719269
2|11(1) 6.79138053516 5.66352668026
2|11(2) 6.86039037922 5.71613556863
2|11(3) 7.31030749975 6.72327849
2|11(4) 7.52004330029 7.04930873058
2|11(5) 7.36048622622 6.99018026285
2|11(6) 7.09606125187 6.71083205067
2|11(7) 6.06204120294 5.2567483117
2|11(8) 7.24866471966 6.64356194217
2|12(1) 7.82618991238 6.95759991581
2|12(2) 7.56176493804 6.7931565238
2|12(3) 7.24941646088 6.60532160259
2|12(4) 7.68411082169 7.13104588673
2|12(5) 7.0092351409 5.95669004045
2|12(6) 7.61814552958 7.02379318002
2|12(7) 5.96732180914 5.25506911266
2|12(8) 7.46309890283 5.71165066348
2|13(1) 7.81434998816 7.25497397633
2|13(2) 8.05904175547 7.6200832703
2|13(3) 7.97537295761 7.52578625357
2|13(4) 7.6580629884 7.19316698699
2|13(5) 6.41723892967 5.45267976952
2|13(6) 7.61899123846 7.08629850734
2|13(7) 5.90220222591 5.44940102127
2|13(8) 5.50556476439 5.14378930197
2|14(1) 8.17901965427 7.62796666488
2|14(2) 8.47264977504 8.06119446896
2|14(3) 8.47146578262 7.92186194376
2|14(4) 6.52379824769 5.36528740129
2|14(5) 7.85156117858 7.35848124797
2|14(6) 5.87260241534 5.36538742318
2|14(7) 7.6580629884 7.07045621249
2|14(8) 7.90906938196 7.2464721411
2|15(1) 8.28794695714 7.66767630001
2|15(2) 8.6549846081 8.16132554529
2|15(3) 6.11729418265 5.10642130663
2|15(4) 7.86960296787 7.35644448502
2|15(5) 8.33057068435 7.86535273867
2|15(6) 7.94222116978 7.23267576216
2|15(7) 6.34619938432 5.56476438551
2|15(8) 7.51327762931 7.02756792679
2|16(1) 8.82469018865 8.17591326555
2|16(2) 8.10798010893 7.63248875207
2|16(3) 7.65253769043 7.1470088046
2|16(4) 8.25479516931 7.79131013562
2|16(5) 7.55387165522 6.27760106047
2|16(6) 8.08272160392 7.59019608294
2|16(7) 6.25147999053 5.38484396837
2|16(8) 7.98958086668 5.94309126654
2|17(1) 8.34319993685 7.98951599039
2|17(2) 7.66437761465 7.28557667328
2|17(3) 7.60123135212 7.15360582983
2|17(4) 7.19275396637 5.98120309961
2|17(5) 8.13008130081 7.57392703707
2|17(6) 6.68363722472 5.92112288913
2|17(7) 8.35503986108 7.858031262
2|17(8) 7.50256531692 7.19275396637
2|19(1) 8.5129055174 7.93603809825
2|19(2) 7.77291025337 7.35669137871
2|19(3) 7.29339332228 6.8961829612
2|19(4) 6.92240902992 5.94733765958
2|19(5) 7.80961401847 7.43035244574
2|19(6) 7.62491120057 5.61236820455
2|19(7) 8.42529007814 7.83860739389
2|19(8) 6.96661141369 5.96385646546
2|20(1) 9.36932670298 9.13583830483
2|20(2) 5.91996211224 4.5245424715
2|20(3) 8.29978688136 7.53315178783
2|20(4) 6.48827847502 4.71270047456
2|20(5) 7.94222116978 7.32667310929
2|20(6) 8.35503986108 8.0235602997
2|20(7) 6.70613308075 4.92194313371
2|20(8) 7.68241940394 7.13887412687
2|22(1) 9.64953824296 9.44138473643
2|22(2) 3.03102060147 2.99360059404
2|22(3) 8.13008130081 7.26112167041
2|22(4) 8.26426710869 7.9347789317
2|22(5) 8.00852474544 7.55569318203
2|22(6) 7.09211461047 5.30591114021
2|22(7) 7.37390480701 6.67540703349
2|22(8) 8.10245481096 7.51177414687
2|3(1) 9.17199463257 8.81602853317
2|3(2) 5.62396400663 4.94944711142
2|3(3) 7.9801089273 7.41146367774
2|3(4) 8.15178782856 7.50824463016
2|3(5) 7.86960296787 7.35224809124
2|3(6) 7.86565632647 7.22345006622
2|3(7) 7.76225432157 7.21409336469
2|3(8) 8.25637382587 7.96208709574
2|4(1) 8.37082642671 7.78304903906
2|4(2) 5.73841660747 5.24024003759
2|4(3) 7.57755150367 6.95263452753
2|4(4) 7.63844254254 7.25266855877
2|4(5) 7.38134704509 6.98610091107
2|4(6) 6.27121319757 5.71040593128
2|4(7) 7.71489462467 7.06396190175
2|4(8) 7.39826122256 6.82719006126
2|5(1) 8.08272160392 7.68249628657
2|5(2) 7.78277685689 7.34839167997
2|5(3) 6.53090220223 5.8531727961
2|5(4) 7.72436656405 7.35807973756
2|5(5) 7.19078064567 6.74415877913
2|5(6) 6.85136948457 6.33033618488
2|5(7) 6.55142473755 6.10523500057
2|5(8) 5.58844423396 5.20322384222
2|6(1) 8.30373352277 7.63962489281
2|6(2) 8.61946483543 8.27718338966
2|6(3) 8.04167653327 7.47996182521
2|6(4) 6.06993448575 5.38613893912
2|6(5) 7.95050911674 7.30264751593
2|6(6) 7.47809614018 6.84529772856
2|6(7) 7.8414126721 7.49821800125
2|6(8) 5.17799352751 4.80713192866
2|7(1) 9.21146104665 8.89360461939
2|7(2) 8.43791933065 7.69306295952
2|7(3) 7.72555055648 7.01679953693
2|7(4) 4.52285105375 4.24903196113
2|7(5) 8.15060383614 7.67801146679
2|7(6) 7.39284868577 6.50316295119
2|7(7) 7.99905280606 7.34481242177
2|7(8) 8.18375562396 7.78893746787
2|8(1) 9.32986028889 8.88558122752
2|8(2) 6.53563817192 5.27944162141
2|8(3) 7.83802983661 7.38669899378
2|8(4) 8.6076249112 7.9358245354
2|8(5) 7.35653958481 7.0510772032
2|8(6) 8.28794695714 7.70514680357
2|8(7) 8.34714657826 7.94478983131
2|8(8) 7.93951490139 7.18788311147
2|9(1) 8.79706369879 8.35625421228
2|9(2) 7.65648433183 7.16832693824
2|9(3) 7.58347146578 7.23572143332
2|9(4) 7.11184781751 5.83019536649
2|9(5) 8.26900307838 7.63303000575
2|9(6) 8.5389533507 7.94618914439
2|9(7) 7.86565632647 7.04877818879
2|9(8) 6.81506038361 6.02099613229
3|1(1) 9.02202225906 8.59240215148
3|1(2) 7.83802983661 7.34958878353
3|1(3) 8.66090457021 7.96196462784
3|1(4) 6.12518746547 5.10553957888
3|1(5) 8.2208540532 7.59824263338
3|1(6) 7.348646302 7.02693755187
3|1(7) 8.37477306812 7.95181351517
3|1(8) 7.01870708027 6.13761518735
3|10(1) 7.81434998816 7.1727024818
3|10(2) 8.24058726024 7.73796338026
3|10(3) 8.50106559318 7.7772397779
3|10(4) 7.49230404925 7.16566565489
3|10(5) 7.97063698792 7.02071627954
3|10(6) 7.11579445892 6.06765601236
3|10(7) 8.25005919962 7.64312646861
3|10(8) 8.17901965427 7.44355821489
3|11(1) 8.91546294104 8.72055957303
3|11(2) 6.60667771726 5.66006133658
3|11(3) 7.06843476202 6.40946345705
3|11(4) 7.22827373905 6.30591288891
3|11(5) 7.47336017049 6.87146147719
3|11(6) 7.91301602336 7.55736981465
3|11(7) 8.51053753256 7.94695713947
3|11(8) 7.32101981214 6.90098440513
3|12(1) 9.46404609677 9.17522802553
3|12(2) 7.00134185808 6.31392773246
3|12(3) 7.52427184466 6.86386718236
3|12(4) 6.76651669429 5.84102928408
3|12(5) 8.82074354724 8.08651448007
3|12(6) 6.33830610151 5.21641054561
3|12(7) 7.23182571632 6.37732147086
3|12(8) 7.38337674639 6.84923616489
3|13(1) 8.58394506275 8.05878713344
3|13(2) 7.69595074592 7.09573236509
3|13(3) 6.73691688373 6.17675007919
3|13(4) 8.16954771489 7.96310801047
3|13(5) 6.6350935354 5.8942525625
3|13(6) 7.20814586787 6.6277975821
3|13(7) 6.93819559555 6.42029439399
3|13(8) 6.60194174757 5.83164267749
3|14(1) 8.49632962349 8.23357100885
3|14(2) 8.13639592707 7.76699029126
3|14(3) 6.65995737627 5.84923009739
3|14(4) 7.4260004736 6.961875444
3|14(5) 7.01870708027 6.44522420511
3|14(6) 6.65877338385 6.16081999932
3|14(7) 7.1465782619 6.35515932698
3|14(8) 7.36443286763 6.82849507314
3|15(1) 6.08572105139 4.97404816609
3|15(2) 6.60194174757 5.70188722885
3|15(3) 6.80626501133 6.23314720463
3|15(4) 7.17499408004 6.71376431936
3|15(5) 7.38472988059 7.02747875954
3|15(6) 7.2026205699 6.97131177458
3|15(7) 6.93819559555 6.7024653749
3|15(8) 5.45989648523 5.20791649512
3|16(1) 7.47336017049 6.97415388393
3|16(2) 7.98958086668 7.55889465338
3|16(3) 8.28321098745 7.97131355502
3|16(4) 8.23466729813 7.84394979872
3|16(5) 6.03836135449 4.6886099929
3|16(6) 7.32891309496 6.05341210562
3|16(7) 7.74331044281 7.52098830292
3|16(8) 7.099218565 6.02821284801
3|17(1) 7.64859104902 7.11692979412
3|17(2) 8.508958876 8.01206522764
3|17(3) 8.20112084616 7.60292276987
3|17(4) 8.06535638172 7.72448799917
3|17(5) 7.80014207909 5.96732180914
3|17(6) 5.82050674876 4.76013280046
3|17(7) 7.89328281632 7.58043929007
3|17(8) 7.14736759018 6.01523650249
3|2(1) 7.43547241298 7.08140229807
3|2(2) 7.348646302 7.2150193106
3|2(3) 7.62096455916 7.18556954634
3|2(4) 7.10395453469 5.67107179025
3|2(5) 7.95304624336 7.58234499526
3|2(6) 7.96234904097 7.41230364039
3|2(7) 7.54710598424 7.25863098584
3|2(8) 6.34619938432 4.61597045779
3|22(1) 6.74875680796 6.35712854515
3|22(2) 8.03930854843 7.75948204663
3|22(3) 7.95169310916 7.43547241298
3|22(4) 7.38811271608 5.65530498252
3|22(5) 8.28400031573 7.84175722016
3|22(6) 8.24735293123 7.61781683302
3|22(7) 7.81040334675 7.43155544556
3|22(8) 6.42197489936 4.48040604238
3|23(1) 9.05359539032 8.87879366116
3|23(2) 5.31217933539 3.75472629655
3|23(3) 7.42955245086 5.78134836522
3|23(4) 7.23656168601 6.75521494844
3|23(5) 7.98958086668 7.86982849024
3|23(6) 6.17254716236 4.8097265948
3|23(7) 8.47343910332 8.05839740585
3|23(8) 8.5129055174 7.7865624109
3|4(1) 9.17594127398 9.03123108901
3|4(2) 6.96976872681 5.14190994892
3|4(3) 7.7847501776 7.72883942432
3|4(4) 8.45370589628 7.64787347785
3|4(5) 8.40634619938 7.97078050216
3|4(6) 7.28155339806 6.84129874442
3|4(7) 6.21004025574 4.57381420585
3|4(8) 7.09211461047 6.5698709963
3|5(1) 8.85626331991 8.62678056096
3|5(2) 7.28155339806 5.9495619228
3|5(3) 7.27760675665 6.73184263049
3|5(4) 8.29978688136 7.69715890145
3|5(5) 7.87118162444 7.81434998816
3|5(6) 7.3312810798 7.01039025545
3|5(7) 8.4142394822 7.74418747424
3|5(8) 7.17973004973 6.77023387981
3|6(1) 8.13402794222 7.71268107362
3|6(2) 5.82524271845 5.51682713133
3|6(3) 6.89421873414 6.34663587923
3|6(4) 6.26331991475 5.98902833689
3|6(5) 5.96337516773 5.78898949914
3|6(6) 7.01870708027 5.92962735651
3|6(7) 7.26294780285 6.81346894441
3|6(8) 7.4726836034 7.1233038272
3|7(1) 6.03836135449 5.64233630284
3|7(2) 6.52143026285 6.18620040832
3|7(3) 6.16149656642 5.94424913629
3|7(4) 7.53492777646 7.31762386488
3|7(5) 6.14492067251 5.6936414368
3|7(6) 8.29682690031 7.86627948037
3|7(7) 7.60461418761 7.26581678991
3|7(8) 8.07186834004 7.59745053598
3|8(1) 8.55789722946 7.92434670354
3|8(2) 7.41179256453 7.05341827276
3|8(3) 8.38266635094 8.1681038217
3|8(4) 7.22235377694 6.75420045128
3|8(5) 6.07980108927 5.89954844979
3|8(6) 7.71371063225 7.25838832892
3|8(7) 6.10940089983 5.67587752054
3|8(8) 6.50011839924 6.16250813276
3|9(1) 9.07530191807 8.69095976247
3|9(2) 7.71963059436 7.3658997609
3|9(3) 7.46704554424 6.9172110144
3|9(4) 8.122188018 7.60247765993
3|9(5) 7.11579445892 6.35358011631
3|9(6) 8.18138763912 7.76456848858
3|9(7) 6.73099692162 5.38533460602
3|9(8) 8.13008130081 7.4072015735
4|1(1) 8.38266635094 8.11225775897
4|1(2) 7.05659483779 6.93382746816
4|1(3) 8.01562869998 7.39040431432
4|1(4) 8.33925329545 7.63675112479
4|1(5) 7.83329386692 7.40463354058
4|1(6) 6.97608335307 5.52529797143
4|1(7) 7.16078617097 6.10624358671
4|1(8) 8.01393728223 7.15611279119
4|10(1) 8.93914278949 8.48831490555
4|10(2) 7.57755150367 7.08556241939
4|10(3) 7.66635093535 7.29110172405
4|10(4) 7.08816796906 5.77293037351
4|10(5) 8.14113189676 7.48689151247
4|10(6) 8.53421738101 7.94874912801
4|10(7) 7.79461678112 6.97980775641
4|10(8) 6.81032441392 5.98205593706
4|11(1) 8.96676927934 8.51825781192
4|11(2) 6.87899597443 6.71121558481
4|11(3) 7.93748520009 7.47956592388
4|11(4) 7.9327492304 7.34229067168
4|11(5) 8.42410608572 7.87210571608
4|11(6) 7.57163154156 6.11321145016
4|11(7) 7.55860762491 6.80187646799
4|11(8) 7.25076959507 5.88733654327
4|12(1) 7.12763438314 6.95378964209
4|12(2) 8.37674638882 7.77280639439
4|12(3) 7.71568395296 7.25163530996
4|12(4) 8.64709132528 7.97603497488
4|12(5) 8.06062041203 7.58679242014
4|12(6) 8.24735293123 7.3723988996
4|12(7) 7.3786407767 6.17658558613
4|12(8) 7.98958086668 7.39912659908
4|13(1) 5.6594837793 5.2606408417
4|13(2) 6.59089115163 6.18819402388
4|13(3) 8.92335622385 8.64314468387
4|13(4) 8.07956429079 7.73828744466
4|13(5) 7.53966374615 6.50045668279
4|13(6) 6.31778356619 6.06716117017
4|13(7) 8.32109874497 7.8681096441
4|13(8) 7.69200410451 6.99064773297
4|14(1) 6.25147999053 6.02034407849
4|14(2) 6.188333728 5.54069949887
4|14(3) 9.25408477386 8.91063926821
4|14(4) 8.28202699503 7.85710527008
4|14(5) 8.58394506275 7.98906106513
4|14(6) 7.77646223064 6.99918914458
4|14(7) 6.16149656642 5.72930897345
4|14(8) 7.49072539269 6.54337036733
4|15(1) 6.14886731392 5.95201002744
4|15(2) 6.16860052096 5.6616364928
4|15(3) 6.62562159602 6.27013684082
4|15(4) 6.12716078617 5.60519339506
4|15(5) 8.702344305 8.18569306611
4|15(6) 7.81434998816 7.40091263416
4|15(7) 8.11034809377 7.46519303909
4|15(8) 7.88065356382 7.68035669938
4|16(1) 7.155260873 5.9314877022
4|16(2) 7.12467440208 5.94657899616
4|16(3) 7.51835188255 6.87174516812
4|16(4) 6.33943371334 5.53594059994
4|16(5) 7.70187070803 7.16668846155
4|16(6) 6.59089115163 6.31610995284
4|16(7) 6.69251716789 6.28576275619
4|16(8) 6.32646617728 6.04726355315
4|17(1) 8.05588444234 7.15992508557
4|17(2) 7.76360745577 6.98014619001
4|17(3) 6.95398216118 6.40275513887
4|17(4) 7.38416607467 6.88421356815
4|17(5) 7.86847535604 7.24677074129
4|17(6) 7.89722945773 7.25380357566
4|17(7) 7.33680637777 6.16121169606
4|17(8) 7.02896834794 6.5324333804
4|18(1) 8.31162680559 7.73765956989
4|18(2) 7.31707317073 6.89675586076
4|18(3) 8.55631857289 8.11607708936
4|18(4) 7.68647880654 7.10152583229
4|18(5) 8.57210513853 7.98921656132
4|18(6) 7.01397111058 5.69124942966
4|18(7) 7.99194885153 7.47850598372
4|18(8) 7.48875207199 7.02502170653
4|19(1) 8.42529007814 7.78685080932
4|19(2) 8.71892019891 8.21044927131
4|19(3) 7.67227089747 7.0685708531
4|19(4) 6.83163627753 5.49913002296
4|19(5) 8.0274686242 7.4901766618
4|19(6) 7.26182019102 6.859907117
4|19(7) 7.40705659484 6.9480140693
4|19(8) 8.43791933065 7.93165294112
4|2(1) 8.86218328203 8.24432618368
4|2(2) 8.25242718447 7.76407085789
4|2(3) 7.3786407767 6.95118131889
4|2(4) 7.89486147289 7.47643215083
4|2(5) 8.37477306812 7.86837682685
4|2(6) 8.51053753256 7.88019151799
4|2(7) 7.83802983661 6.49929235802
4|2(8) 7.46862420081 6.9585712791
4|20(1) 8.50106559318 8.11412679299
4|20(2) 7.12763438314 6.86025900696
4|20(3) 7.99194885153 7.49925523057
4|20(4) 7.95169310916 7.45171002334
4|20(5) 8.22164338148 7.77467024211
4|20(6) 7.54913568553 6.25755174654
4|20(7) 7.19867392849 7.04202262336
4|20(8) 7.60123135212 6.89474422315
4|21(1) 8.66682453232 8.07406445502
4|21(2) 8.01326071513 7.55671323704
4|21(3) 6.86123608809 6.63035756571
4|21(4) 7.50651195832 7.28155339806
4|21(5) 8.27610703291 7.75257647047
4|21(6) 7.43547241298 6.22877663067
4|21(7) 7.63675112479 7.21315771929
4|21(8) 7.89486147289 5.89903573454
4|22(1) 9.27066066777 9.02742292625
4|22(2) 8.05904175547 7.35230416477
4|22(3) 6.93819559555 5.15971434625
4|22(4) 8.22164338148 7.95898906247
4|22(5) 7.1098744968 5.12778573887
4|22(6) 7.96590101823 7.59603333661
4|22(7) 8.11429473518 7.45110571098
4|22(8) 7.3312810798 6.75481444361
4|23(1) 9.42457968269 9.21516993857
4|23(2) 7.68411082169 6.95724243017
4|23(3) 6.00284158181 4.13700881726
4|23(4) 8.0748283211 7.84510303809
4|23(5) 7.75515036704 7.43057313399
4|23(6) 6.961875444 6.4566195472
4|23(7) 6.97134738338 5.77568024495
4|23(8) 6.78190859578 6.11931339453
4|24(1) 7.63280448338 7.20984003589
4|24(2) 9.12266161497 8.7739139962
4|24(3) 7.86170968506 7.34903268647
4|24(4) 6.74086352514 5.44326973824
4|24(5) 7.63911910964 7.21147384657
4|24(6) 8.10324413924 7.89751823637
4|24(7) 7.55387165522 7.26764012305
4|24(8) 7.07553871655 6.67331170941
4|3(1) 7.21643381482 6.76548713566
4|3(2) 7.40784592312 7.10140831443
4|3(3) 8.4915936538 7.86535273867
4|3(4) 7.1079011761 6.81399720674
4|3(5) 7.38811271608 6.90662246428
4|3(6) 5.72105138527 5.41517705018
4|3(7) 6.51590496487 6.28721902106
4|3(8) 6.54747809614 5.56476438551
4|5(1) 7.89486147289 7.55921871777
4|5(2) 7.53492777646 7.19006307451
4|5(3) 5.90812218802 5.52257614977
4|5(4) 6.82453232299 6.53435818011
4|5(5) 6.41723892967 6.07356112921
4|5(6) 6.05730523325 5.83738623047
4|5(7) 6.80085247454 6.50700207612
4|5(8) 7.9327492304 7.46858228957
4|6(1) 7.94458915463 7.39562096071
4|6(2) 7.79659010182 7.3177309443
4|6(3) 7.09211461047 6.6344402982
4|6(4) 7.64464440761 7.36766193787
4|6(5) 8.69050438077 8.30959710429
4|6(6) 5.9495619228 5.77978829671
4|6(7) 7.63675112479 7.22492767351
4|6(8) 6.00520956666 5.56901461472
4|7(1) 9.40089983424 9.09764500088
4|7(2) 7.29339332228 6.74779421249
4|7(3) 8.57210513853 7.817638856
4|7(4) 6.98555529245 6.2182666966
4|7(5) 6.00678822322 4.80279625597
4|7(6) 8.16165443208 7.47365012782
4|7(7) 7.66279895809 7.29779887548
4|7(8) 6.04783329387 5.90101823348
4|8(1) 9.15226142553 8.71643945288
4|8(2) 7.44336569579 7.16263026536
4|8(3) 8.46949246191 7.83215438549
4|8(4) 7.348646302 5.75933656682
4|8(5) 7.02344304996 6.87611599286
4|8(6) 8.14113189676 7.60443133164
4|8(7) 6.90267582287 5.46223308295
4|8(8) 8.2121714421 7.88153467446
4|9(1) 8.97466256216 8.54729767825
4|9(2) 7.95642907885 7.45738510856
4|9(3) 8.72602415345 7.99733063527
4|9(4) 6.0936143342 5.0466821521
4|9(5) 7.43547241298 7.09705749145
4|9(6) 8.3668797853 7.75112709182
4|9(7) 7.04238692872 6.13257692172
4|9(8) 8.42607940643 7.98492516767
5|1(1) 8.85626331991 8.41121192167
5|1(2) 6.97371536822 6.80362474948
5|1(3) 7.86170968506 7.425673855
5|1(4) 8.08074828321 7.50220653133
5|1(5) 8.41818612361 7.8634423569
5|1(6) 7.57755150367 6.15812150756
5|1(7) 7.63438313995 6.87355600924
5|1(8) 7.17499408004 5.81156102823
5|10(1) 6.60667771726 6.44553923635
