Route CouplingHop CouplingFFTT
25|4(4) 9.09028593811 9.40891147354
25|4(5) 8.83290246769 9.3629637258
25|4(6) 9.07474582333 9.32612639037
25|4(7) 8.17567567568 8.91841693404
25|4(8) 8.94242068155 9.26604725786
25|5(1) 8.5962216397 9.17050966892
25|5(2) 8.07990599295 8.81913171544
25|5(3) 7.89026484679 8.78382596854
25|5(4) 8.37620228925 9.12793027146
25|5(5) 7.87128265389 8.77939504826
25|5(6) 7.69639204422 8.74456194767
25|5(7) 8.56216216216 9.09338724286
25|5(8) 8.02291421857 8.74655040444
25|6(1) 8.76727659336 8.73296770702
25|6(2) 8.29612220917 8.71348172515
25|6(3) 8.49909197735 8.6979187149
25|6(4) 8.48947761991 8.69261241431
25|6(5) 8.06110458284 8.67338097134
25|6(6) 8.24503142083 8.65805284681
25|6(7) 8.73325499412 8.6591035233
25|6(8) 8.24377737421 8.64004460166
26|1(1) 5.41806020067 5.20212547291
26|1(2) 5.31749140445 5.19968189069
26|1(3) 6.91032861947 5.98259958475
26|1(4) 6.70191931061 5.98170690305
26|1(5) 6.71288679984 5.9660390772
26|1(6) 6.51756946287 5.96520393831
26|1(7) 6.76850763807 5.97093894281
26|1(8) 5.24360480882 5.10277095141
26|12(1) 8.23652845392 7.49770655007
26|12(2) 8.04408606508 7.47654060706
26|12(3) 8.1916699308 7.45719338614
26|12(4) 8.26043434739 7.431354052
26|12(5) 7.90226508367 7.37616227505
26|12(6) 8.06026523418 7.41084051779
26|12(7) 7.72737955347 7.35611217603
26|12(8) 8.2147699539 7.39196496255
26|13(1) 9.03202115159 9.53663330203
26|13(2) 8.77168728831 9.46864379984
26|13(3) 8.20799059929 7.50571406787
26|13(4) 7.61960718482 7.47491086355
26|13(5) 4.84859441381 2.70247798811
26|13(6) 8.2380590309 8.32132687402
26|13(7) 4.83129091825 2.74138021577
26|13(8) 8.03629716673 8.27988522809
26|14(1) 7.39450913364 6.84375283885
26|14(2) 7.03290246769 6.77236082363
26|14(3) 6.54759106933 6.2656585107
26|14(4) 5.02937720329 5.04604284656
26|14(5) 5.96553074814 6.17596436084
26|14(6) 6.23010362141 6.22017122548
26|14(7) 4.696435566 4.99015078041
26|14(8) 5.83683061944 6.02264485316
26|15(1) 6.80879637401 8.95477437261
26|15(2) 5.87250293772 7.80073569004
26|15(3) 3.05000652827 1.04155056521
26|15(4) 7.60282021152 9.37794358745
26|15(5) 6.84969554535 8.62479265945
26|15(6) 5.96004700353 5.56208392829
26|15(7) 2.64864864865 0.833745299088
26|15(8) 6.02499732935 8.27727966039
26|16(1) 8.41363102233 8.32993470162
26|16(2) 7.07109283196 7.72510001754
26|16(3) 6.72444183314 7.42309702702
26|16(4) 7.86133960047 8.66505096865
26|16(5) 6.3768115942 7.3509086744
26|16(6) 6.4473168821 7.22440521524
26|16(7) 7.60010846967 8.57703764542
26|16(8) 6.14277320799 7.13985131991
26|17(1) 7.63337250294 8.13823854728
26|17(2) 7.18512979383 8.04979323344
26|17(3) 6.97575045401 7.80704534993
26|17(4) 6.72791368444 7.64281783131
26|17(5) 6.6196631414 7.73163434152
26|17(6) 6.39247943596 7.57333416745
26|17(7) 6.62108749065 7.42947893824
26|17(8) 6.47580386711 7.38972017453
26|18(1) 9.7852793505 10.3504372152
26|18(2) 3.2696827262 1.00488206733
26|18(3) 8.59772816295 8.57185538663
26|18(4) 8.46244237549 8.02027057693
26|18(5) 5.35370152761 0.571698192501
26|18(6) 8.83274578927 7.5571536573
26|18(7) 7.16803760282 7.6541241399
26|18(8) 4.44183313749 0.668567628082
26|2(1) 8.49719284502 9.49528951574
26|2(2) 8.45541193367 9.49528951574
26|2(3) 8.29241140454 9.4282657879
26|2(4) 8.25282948853 9.4282657879
26|2(5) 8.23736780259 7.50571406787
26|2(6) 7.58435454088 7.47491086355
26|2(7) 4.76459067763 2.69218283407
26|2(8) 4.71445358402 2.69218283407
26|20(1) 9.30669800235 10.0149483402
26|20(2) 8.26478652566 9.66793310367
26|20(3) 6.13004308656 8.15000466391
26|20(4) 5.69078395165 7.9755731208
26|20(5) 4.64327681719 3.40856125476
26|20(6) 5.23828176002 3.48554918906
26|20(7) 4.44477085781 3.47996774411
26|20(8) 5.01997649824 3.54980601187
26|21(1) 8.96424374685 9.93385564114
26|21(2) 8.22561692127 9.5948756756
26|21(3) 7.50587544066 8.29838483645
26|21(4) 6.62455934195 8.09874677294
26|21(5) 7.01135918527 8.10968770796
26|21(6) 6.51521086304 7.87152679287
26|21(7) 6.22796709753 7.9280523281
26|21(8) 5.41323932628 3.38864755746
26|22(1) 9.15561524257 9.57833869578
26|22(2) 8.85233059146 9.50936914951
26|22(3) 8.15007554138 7.47491086355
26|22(4) 7.64247943596 7.44435945654
26|22(5) 4.24527294093 2.71285218364
26|22(6) 8.24755189973 8.35262967143
26|22(7) 4.27536231884 2.75175113688
26|22(8) 8.01997649824 8.31058937622
26|23(1) 5.64042303173 3.41231650468
26|23(2) 5.43897935202 3.40812486896
26|23(3) 5.45576632533 3.4360568968
26|23(4) 5.28006267137 3.43183853214
26|23(5) 5.04448547927 3.30262350767
26|23(6) 4.89620054837 3.29907305254
26|23(7) 4.54087628001 3.30539574026
26|23(8) 4.42616529573 3.30187650139
26|25(1) 5.7975137609 5.77110048533
26|25(2) 5.63219741481 5.74846435669
26|25(3) 5.64277320799 5.75782153986
26|25(4) 5.58636897767 5.705656942
26|25(5) 5.49269766661 5.73561453787
26|25(6) 5.43897935202 5.68386805847
26|25(7) 5.53584018801 5.66545515426
26|25(8) 5.63102232667 5.74853116863
26|3(1) 8.43851524158 8.97299797181
26|3(2) 8.11985898942 8.90933505849
26|3(3) 8.10680245463 8.87025568045
26|3(4) 7.8913696305 8.75765545257
26|3(5) 7.8223761519 8.80972889627
26|3(6) 7.61828189746 8.69912270379
26|3(7) 7.79866823345 8.57265531348
26|3(8) 7.6059125487 8.663091451
26|4(1) 4.22177117829 2.93167806152
26|4(2) 7.56234495365 7.89231003498
26|4(3) 4.92813884118 2.99008743886
26|4(4) 7.30657430886 7.8234354251
26|4(5) 4.76917911701 3.03473531369
26|4(6) 4.24441833137 2.75963656021
26|4(7) 7.29420496011 7.78108117785
26|4(8) 7.09011070567 7.62363632347
26|5(1) 6.74030552291 7.30357290626
26|5(2) 6.48795534665 7.24835179719
26|5(3) 6.41745005875 7.16035629827
26|5(4) 6.47326674501 7.21396994778
26|5(5) 6.23090481786 7.06052272707
26|5(6) 6.1989355084 7.10996228319
26|5(7) 6.25146886016 7.16272157127
26|5(8) 6.02336351697 7.01301428453
26|6(1) 1.5532528576 1.03538395361
26|6(2) 1.67254210732 1.033759968
26|6(3) 1.39564313477 1.07650733869
26|6(4) 2.6701618006 1.16746176867
26|6(5) 2.69263051872 1.16499065763
26|6(6) 5.70152761457 5.84461038107
26|6(7) 2.67248615075 1.23315567114
26|6(8) 5.45454545455 5.80969095064
26|9(1) 2.07403055229 2.583667827
26|9(2) 4.32040736389 2.78633114932
26|9(3) 4.089306698 2.90718009364
26|9(4) 2.64159811986 2.20916570792
26|9(5) 4.40490179621 2.42267789212
26|9(6) 3.2029545073 2.47544991415
26|9(7) 4.19212690952 2.53945884958
26|9(8) 3.33431257344 2.45177913124
2|1(1) 5.53172737955 5.38920612298
2|1(2) 5.21739130435 5.37264684132
2|1(3) 4.67162814989 4.96711033918
2|1(4) 4.47473560517 4.9654252632
2|1(5) 4.52800626714 4.85635754868
2|1(6) 4.50058754407 4.7467092446
2|1(7) 4.07755581669 4.51902234854
2|1(8) 4.49353701528 4.8338166064
2|10(1) 7.72150411281 6.98551625553
2|10(2) 7.55637625203 6.90595709628
2|10(3) 7.49594314812 6.88311291726
2|10(4) 7.34857387031 6.80673926377
2|10(5) 6.45067427676 6.45210668302
2|10(6) 7.22875048962 6.74074824234
2|10(7) 6.35081722038 6.38433512546
2|10(8) 7.12103407756 6.6174777217
2|11(1) 7.07607418382 6.72121346765
2|11(2) 6.42025424634 6.36344885421
2|11(3) 6.2780360701 6.33934281225
2|11(4) 6.95848021935 6.64968573364
2|11(5) 6.32606141113 6.29736009237
2|11(6) 7.05266531353 6.643114483
2|11(7) 6.19369369369 6.27393060742
2|11(8) 6.12578552087 6.22317339461
2|12(1) 6.85337511424 6.19121792934
2|12(2) 6.50293772033 6.17725277649
2|12(3) 6.64357721566 6.16817729901
2|12(4) 6.71655637331 6.12562073637
2|12(5) 6.39583683062 6.11202335435
2|12(6) 6.5240893067 6.10326036792
2|12(7) 6.11045828437 6.07000371236
2|12(8) 6.12388786302 6.0519412376
2|13(1) 4.31442884532 4.15013285862
2|13(2) 4.23384253819 4.15876565918
2|13(3) 4.07570041437 4.04662806738
2|13(4) 3.98824911868 4.04616754223
2|13(5) 4.00705052879 4.05616921269
2|13(6) 3.92703262268 4.05567256482
2|13(7) 3.92361927145 4.01996871152
2|13(8) 3.96004700353 3.93820192155
2|14(1) 3.78378378378 3.71661140213
2|14(2) 3.74374374374 3.7275844611
2|14(3) 3.58967663315 3.66333158751
2|14(4) 3.60932839194 3.6419356879
2|14(5) 3.56182269226 3.64299786873
2|14(6) 3.55799899278 3.67456518014
2|14(7) 3.57574966271 3.6533397314
2|14(8) 3.53113983549 3.65435228993
2|15(1) 8.28437132785 8.72424822421
2|15(2) 8.13725029377 8.69368198599
2|15(3) 8.06110458284 8.67425298436
2|15(4) 8.05170387779 8.64336424456
2|15(5) 7.92822923258 8.64453724923
2|15(6) 7.89659224442 8.54983969659
2|15(7) 7.9191900931 8.61415857836
2|15(8) 7.84597306336 8.59544023504
2|16(1) 5.82843713278 4.90336132013
2|16(2) 5.48113330722 4.90367297815
2|16(3) 4.79174827001 4.50134412097
2|16(4) 4.73795534665 4.4192566585
2|16(5) 4.73090481786 4.49401810294
2|16(6) 4.12349108001 4.10008456992
2|16(7) 4.91447969709 3.85465391092
2|16(8) 4.56169212691 3.82602119501
2|17(1) 4.53416149068 5.14540568228
2|17(2) 7.29338033686 8.30775694523
2|17(3) 5.06903642773 5.09382404428
2|17(4) 7.08471317167 8.25581176131
2|17(5) 4.92984032626 5.09106531282
2|17(6) 4.5756124017 4.91120137139
2|17(7) 4.18644731688 4.90014485849
2|17(8) 7.07403055229 8.22367291618
2|18(1) 2.95338817078 2.94524018064
2|18(2) 7.26645123384 7.92642664872
2|18(3) 4.01880141011 3.00305961891
2|18(4) 6.99799543789 7.85646893123
2|18(5) 3.90912651782 3.0475943619
2|18(6) 2.82314923619 2.77134647497
2|18(7) 6.98417087164 7.8134798499
2|18(8) 6.75606552844 7.65516066367
2|19(1) 5.81276929103 7.20287688204
2|19(2) 5.03525264395 6.87730456221
2|19(3) 4.45945945946 5.86916149724
2|19(4) 4.10810810811 5.76231346905
2|19(5) 3.48413631022 4.79591694755
2|19(6) 3.63807285546 4.48413637565
2|19(7) 3.62397179788 4.73732846627
2|19(8) 2.86721504113 4.29517023458
2|20(1) 7.67164680208 6.19038152831
2|20(2) 7.20407363886 6.18660681577
2|20(3) 7.4437916177 6.08478172958
2|20(4) 7.0196827262 6.08191644175
2|20(5) 7.02572137355 5.88872882859
2|20(6) 6.69058074092 5.88746965401
2|20(7) 6.74657265962 5.66878052096
2|20(8) 6.85223266745 5.70570568985
2|21(1) 8.52371822624 8.94707693796
2|21(2) 8.23266745006 8.88400045667
2|21(3) 8.22091656874 8.84526904508
2|21(4) 8.02702702703 8.73310127863
2|21(5) 7.95814447988 8.78529136846
2|21(6) 7.77348777349 8.67510303709
2|21(7) 7.94359576968 8.54916858691
2|21(8) 7.76229645795 8.63938942273
2|22(1) 7.97161710205 8.70320904056
2|22(2) 7.94269185574 8.70320904056
2|22(3) 7.84697741219 8.67290855258
2|22(4) 7.8191234713 8.67290855258
2|22(5) 7.7764721243 8.6536081936
2|22(6) 7.7486181834 8.6536081936
2|22(7) 7.76776776777 8.62295488413
2|22(8) 7.73991382687 8.62295488413
2|23(1) 7.32079905993 7.04387737552
2|23(2) 6.80767724246 6.89007914189
2|23(3) 6.35069852461 6.34981916247
2|23(4) 5.98589894242 6.25870017957
2|23(5) 6.11829220525 5.64717406265
2|23(6) 5.93184488837 5.39130446228
2|23(7) 5.92479435958 5.54954947356
2|23(8) 5.36545240893 5.24392560754
2|25(1) 6.86643164904 7.14498566562
2|25(2) 6.27161322813 6.98174316798
2|25(3) 5.68406916233 6.42902688756
2|25(4) 5.31139835488 6.33175893795
2|25(5) 5.38526103743 5.70866779333
2|25(6) 5.24383078731 5.44576208586
2|25(7) 5.23501762632 5.60560552885
2|25(8) 4.53584018801 5.29516918192
2|26(1) 8.29505394723 8.74538937483
2|26(2) 8.13467531804 8.71455517178
2|26(3) 8.05190824094 8.69499651464
2|26(4) 8.04169008328 8.66387044656
2|26(5) 7.90834312573 8.66502193441
2|26(6) 7.87309048179 8.57004412266
2|26(7) 7.89855072464 8.63441130197
2|26(8) 7.81923227575 8.61557007142
2|3(1) 3.52213082648 2.78174589918
2|3(2) 3.47826086957 2.77978989719
2|3(3) 3.47091656874 2.80831861339
2|3(4) 3.43263980093 2.80625705073
2|3(5) 3.08313748531 2.70492629452
2|3(6) 3.06767125181 2.70342621515
2|3(7) 3.15200110597 2.69525050519
2|3(8) 3.14785373609 2.72926952596
2|4(1) 8.01963088408 8.42768534341
2|4(2) 7.71118945032 8.34759944968
2|4(3) 7.58323540932 8.24799016778
2|4(4) 7.49575662619 8.24858414661
2|4(5) 7.40305522914 8.09240150047
2|4(6) 7.31399591811 8.17390726425
2|4(7) 7.23112128146 8.17448827197
2|4(8) 7.10990166368 8.07816437979
2|5(1) 7.16673194934 7.279793276
2|5(2) 4.38036698906 3.0979333787
2|5(3) 3.87632197415 3.06587356903
2|5(4) 6.91941369287 7.20363159099
2|5(5) 6.79819407508 7.07102536309
2|5(6) 6.71531943843 7.07185630342
2|5(7) 4.07923451402 3.04425608651
2|5(8) 3.85981889818 3.10151841755
2|6(1) 6.26556991774 6.77785090051
2|6(2) 5.97238542891 6.66859020864
2|6(3) 6.02820211516 6.71749437645
2|6(4) 5.88425381904 6.58782923935
2|6(5) 5.78584018801 6.58865969032
2|6(6) 5.76622658464 6.6130783684
2|6(7) 5.63074583535 6.48721550509
2|6(8) 5.53812124145 6.48802544522
2|7(1) 2.12238994848 1.46095683643
2|7(2) 2.18398522746 1.45695272523
2|7(3) 2.04171562867 1.47331206333
2|7(4) 1.90990990991 1.48471971048
2|7(5) 2.09718670077 1.46932449494
2|7(6) 1.98254154776 1.46667595606
2|7(7) 2.13313057303 1.52561186301
2|7(8) 2.04935370153 1.46275402062
2|8(1) 3.13356835096 3.07133438277
2|8(2) 2.65308787048 3.00861871887
2|8(3) 2.70941749203 2.96657969168
2|8(4) 2.7473560517 3.08089199084
2|8(5) 2.81081081081 2.96309155868
2|8(6) 2.40423031727 2.91395743438
2|8(7) 3.3876112137 2.76500427064
2|8(8) 2.51255207777 2.98469866584
2|9(1) 6.53754203979 6.35878884982
2|9(2) 6.0030216552 6.04193675335
2|9(3) 5.90461525994 6.02194030909
2|9(4) 6.36897767333 6.33840437683
2|9(5) 5.80841711276 6.02325857192
2|9(6) 5.71344636562 6.00344807402
2|9(7) 6.46141793968 6.30033768116
2|9(8) 5.94270432351 5.98775926919
3|1(1) 3.36733254994 3.5044435647
3|1(2) 3.30651721956 3.48196801553
3|1(3) 3.18177709482 3.45267339226
3|1(4) 3.18589894242 3.43050909812
3|1(5) 3.1528518485 3.43242293717
3|1(6) 3.13008660835 3.43101358187
3|1(7) 3.13206182771 3.40903945375
3|1(8) 3.10223266745 3.41102063382
3|10(1) 7.98766157462 8.28320577495
3|10(2) 7.85240893067 8.2590074339
3|10(3) 7.76686251469 8.21774068138
3|10(4) 7.67473560517 8.13329764758
3|10(5) 7.61175088132 8.13380396921
3|10(6) 7.64530416704 8.19453884143
3|10(7) 7.5567206002 8.1108700985
3|10(8) 7.49615836572 8.11137227291
3|11(1) 4.93830787309 4.6908390588
3|11(2) 4.40788614702 4.5539922204
3|11(3) 3.43339386818 4.11303843895
3|11(4) 4.12847630239 3.978757502
3|11(5) 4.12325368847 3.83545359701
3|11(6) 3.84958871915 3.81108522581
3|11(7) 3.1276929103 3.74397298677
3|11(8) 3.72737955347 3.75563630112
3|12(1) 6.95428347602 7.84201016397
3|12(2) 4.62397179788 4.9542075232
3|12(3) 4.16104892077 4.89406885421
3|12(4) 6.75034718513 7.77649598206
3|12(5) 6.64565751522 7.68137586363
3|12(6) 6.57408396539 7.68195711085
3|12(7) 4.36165065321 4.86838874978
3|12(8) 4.13278495887 4.89433848125
3|13(1) 6.821386604 7.30662298078
3|13(2) 3.37143467578 3.10938599769
3|13(3) 3.01158301158 3.07687550794
3|13(4) 6.56528651414 7.22934354163
3|13(5) 6.42980576484 7.09611474921
3|13(6) 6.33718117094 7.09694863788
3|13(7) 3.10419114767 3.05508973826
3|13(8) 3.05052878966 3.11243285212
3|14(1) 4.47316882099 3.57581286137
3|14(2) 3.11633372503 3.53215825954
3|14(3) 3.19623971798 3.64392527658
3|14(4) 3.85764646634 3.28857201655
3|14(5) 3.30199764982 3.38245467066
3|14(6) 2.62436349393 3.2623451263
3|14(7) 2.76313580661 3.37806652007
3|14(8) 2.85378546248 3.15636979081
3|15(1) 8.148926959 8.40586138501
3|15(2) 7.86486486486 8.32646628678
3|15(3) 7.74970622797 8.22719691543
3|15(4) 7.67097532315 8.22778939684
3|15(5) 7.5875440658 8.07242026244
3|15(6) 7.49818141122 8.15374966336
3|15(7) 7.42319959711 8.15432923826
3|15(8) 7.31352470483 8.05832443469
3|16(1) 7.69773117599 8.26498758056
3|16(2) 7.66880592968 8.26498758056
3|16(3) 7.58323540932 8.24099433173
3|16(4) 7.55538146842 8.24099433173
3|16(5) 7.5040257649 8.20001092822
3|16(6) 7.476171824 8.20001092822
3|16(7) 7.4187230709 8.11581295193
3|16(8) 7.36040388214 8.11631818509
3|17(1) 6.43066980024 5.84323194775
3|17(2) 5.73443008226 5.48040417575
3|17(3) 5.55947251599 5.48234379855
3|17(4) 5.01997649824 5.17723008175
3|17(5) 4.51874799701 4.55111775372
3|17(6) 5.45502023763 4.29639169453
3|17(7) 4.02467685076 4.35569389783
3|17(8) 3.94829612221 4.28976143843
3|18(1) 5.67959263611 5.89651369885
3|18(2) 4.89172402216 5.52601086855
3|18(3) 4.66677857982 5.52796663246
3|18(4) 4.10399529965 5.21685174104
3|18(5) 3.59315837577 4.58298088926
3|18(6) 4.53248279335 4.32500251634
3|18(7) 3.0928319624 4.38410059778
3|18(8) 3.78965922444 4.15205933334
3|19(1) 2.75977841195 2.41159912405
3|19(2) 2.76380728555 2.41146422925
3|19(3) 2.69486878183 2.39064350689
3|19(4) 2.7027027027 2.39062070541
3|19(5) 0.75205640423 0.594360752662
3|19(6) 0.924402663533 0.603265803049
3|19(7) 2.14910562737 2.22875642097
3|19(8) 2.18442698992 2.22952739743
3|2(1) 2.05960901613 2.10559128466
3|2(2) 1.97023110067 2.09603286896
3|2(3) 1.77634155895 1.99176001849
3|2(4) 1.71562867215 1.98375400205
3|2(5) 1.99177438308 1.98883322846
3|2(6) 1.77634155895 1.88468708282
3|2(7) 1.71562867215 1.87781682447
3|2(8) 1.91991322426 1.80765894164
3|20(1) 9.72005253335 9.73940236528
3|20(2) 9.18266092179 9.70527809082
3|20(3) 9.34586760674 9.473420105
3|20(4) 8.85645370771 9.44261426376
3|20(5) 8.12638725682 8.64661869595
3|20(6) 7.70115653411 8.62360091654
3|20(7) 8.71296926217 9.03729691691
3|20(8) 8.27967097532 9.01231467781
3|21(1) 8.67802585194 9.07111410899
3|21(2) 8.0029686437 8.48247681493
3|21(3) 8.26702478876 9.04501793637
3|21(4) 7.60517038778 8.46091596627
3|21(5) 7.76028202115 8.42615590983
3|21(6) 7.39298304516 8.40519664288
3|21(7) 8.73523408993 8.87848955502
3|21(8) 8.30082256169 8.85456235776
3|22(1) 8.94477085781 8.31496864471
3|22(2) 8.28644501279 8.2832119225
3|22(3) 8.38866039953 8.29353074044
3|22(4) 7.82869826348 8.26211585187
3|22(5) 8.56492361927 8.25853131972
3|22(6) 8.06386949609 8.23772973046
3|22(7) 7.72946859903 8.03531625565
3|22(8) 7.32512833199 8.01687182402
3|23(1) 2.68703486095 2.80677300784
3|23(2) 2.55626864323 2.79628509171
3|23(3) 2.30904817861 2.72131497978
3|23(4) 2.20735785953 2.71165719843
3|23(5) 2.57615475007 2.67249441155
3|23(6) 2.22724396637 2.59750923146
3|23(7) 6.97297297297 4.1544633326
3|23(8) 6.64316490403 4.16141750818
3|25(1) 8.21279777802 6.73717197898
3|25(2) 7.85776324529 6.73221933019
3|25(3) 8.24240389458 6.65670381418
3|25(4) 7.86988569597 6.65221858493
3|25(5) 7.79236703622 6.58639253334
3|25(6) 7.4696435566 6.58228046188
3|25(7) 7.03111429009 6.22725342508
3|25(8) 7.80151693195 6.51055985157
3|26(1) 6.05023501763 4.79322769548
3|26(2) 5.69710375337 4.79883707297
3|26(3) 5.85332135204 4.79508062349
3|26(4) 5.53074813944 4.80059332931
3|26(5) 5.69526047787 4.59284107534
3|26(6) 5.34224441833 4.59928864289
3|26(7) 5.41585063324 4.5750575271
3|26(8) 5.13327973282 4.58146836081
3|4(1) 6.27203290247 4.6755654063
3|4(2) 5.58036297167 4.68856752009
3|4(3) 5.28789659224 4.2754113483
3|4(4) 4.76380728555 4.29138159691
3|4(5) 5.59703516225 4.20290775577
3|4(6) 5.20060433104 4.2182180034
3|4(7) 5.12534273404 4.18188824233
3|4(8) 4.73470125644 4.19720848158
3|5(1) 9.34278999496 9.80326088178
3|5(2) 9.31593083767 9.80326088178
3|5(3) 9.02224563394 9.7839027463
3|5(4) 8.99631265448 9.7839027463
3|5(5) 9.17946432189 9.76648695013
3|5(6) 9.15353134244 9.76648695013
3|5(7) 8.87504896201 9.74746213525
3|5(8) 8.8499804152 9.74746213525
3|6(1) 6.7964159812 5.36904900045
3|6(2) 6.39939171908 5.37210711978
3|6(3) 6.55560931776 5.35890959819
3|6(4) 6.19402010706 5.36198839636
3|6(5) 6.31367940831 5.21518258507
3|6(6) 5.96553074814 5.21942679386
3|6(7) 6.11306959133 5.20874549758
3|6(8) 5.79380295627 5.21295349776
3|7(1) 5.41480611046 5.3228554367
3|7(2) 5.33960047004 5.3228554367
3|7(3) 5.34130968914 5.324876871
3|7(4) 5.27294092511 5.324876871
3|7(5) 4.97649823737 2.31348800043
3|7(6) 4.71445358402 2.29789145228
3|7(7) 4.65334900118 4.17466112404
3|7(8) 4.64943204074 4.20099519592
3|8(1) 10.6345475911 0.0
3|8(2) 3.32158245202 0.0927423816876
3|8(3) 5.6374853114 4.64889079088
3|8(4) 5.28319623972 4.61645666946
3|8(5) 5.52291421857 4.66846300716
3|8(6) 5.2216643521 4.63674072244
3|8(7) 2.12103407756 0.143088962965
3|8(8) 4.86486486486 0.27243074004
3|9(1) 11.6980023502 11.4613668591
3|9(2) 8.98438811482 7.4477529682
3|9(3) 9.2779736258 5.15380443046
3|9(4) 2.76537406972 0.582208389635
3|9(5) 5.42036107253 1.2392725672
3|9(6) 9.14218566392 4.46337096845
3|9(7) 2.89306698002 0.686334655987
3|9(8) 3.5652173913 0.671360077729
4|1(1) 9.98433215825 9.49091201665
4|1(2) 9.54171562867 9.26312078843
4|1(3) 4.8196691675 4.55340395081
4|1(4) 4.76181867486 4.55340395081
4|1(5) 4.64831290918 4.53094812209
4|1(6) 4.59459459459 4.53094812209
4|1(7) 8.76615746181 8.10101351126
4|1(8) 4.80443176095 4.5669242246
4|10(1) 11.0432171302 10.6669503932
4|10(2) 10.6017688169 10.5416993403
4|10(3) 10.3605665162 10.3971271194
4|10(4) 10.4323087389 9.94053028981
4|10(5) 4.90011750881 2.82803390836
4|10(6) 10.0434782609 9.84054826647
4|10(7) 6.45857814336 3.26430556317
4|10(8) 9.88732978503 9.06283507233
4|11(1) 11.4705388618 9.67110992046
4|11(2) 9.99186477447 8.2075125237
4|11(3) 9.92401096749 8.55899064633
4|11(4) 10.0556208382 8.49011407825
4|11(5) 10.3251077164 8.2501758768
4|11(6) 8.69565217391 5.28445422932
4|11(7) 9.76351351351 7.83656955084
4|11(8) 8.44049017962 7.38391885613
4|12(1) 9.01809635723 7.70460166407
4|12(2) 8.77519660128 7.66521342919
4|12(3) 8.58175901654 7.4604865174
4|12(4) 8.58627858628 7.43755318763
4|12(5) 8.36836836837 7.40329687608
4|12(6) 8.3640161901 7.42591889368
4|12(7) 8.53656331917 7.349458084
4|12(8) 8.47509717075 7.32846010777
4|13(1) 10.2268276181 9.79936688803
4|13(2) 10.0041473699 9.75597668227
4|13(3) 10.2511750881 9.72172885851
4|13(4) 10.0138245663 9.66381605196
4|13(5) 9.80359241229 9.62215386911
4|13(6) 10.0309795962 9.58907741774
4|13(7) 9.36821732218 9.23245551192
4|13(8) 9.90944909103 9.53252633907
4|14(1) 9.60569264917 9.44986920936
4|14(2) 9.26573778748 9.14494409091
4|14(3) 9.0958349654 9.11294035645
4|14(4) 9.41785498777 9.4108471154
4|14(5) 9.08212560386 9.10806500985
4|14(6) 8.9217772414 9.076437479
4|14(7) 9.61020647977 9.37956443975
4|14(8) 9.2603857054 9.0780648516
4|15(1) 9.88438649028 9.08010255245
4|15(2) 9.48830253178 9.06257903543
4|15(3) 9.66509988249 9.04832949969
4|15(4) 9.65849001175 9.04261517972
4|15(5) 9.28734360959 9.02529216247
4|15(6) 9.45269380052 9.01123018557
4|15(7) 9.89894242068 9.01202784997
4|15(8) 9.48957109283 8.99484025735
4|16(1) 9.28752551178 7.8764367621
4|16(2) 9.1174786827 7.85531304175
4|16(3) 9.28319623972 7.83662990604
4|16(4) 9.33337567885 7.8124470252
4|16(5) 9.0120220555 7.76035115133
4|16(6) 9.15764734987 7.79189860354
4|16(7) 8.85311398355 7.74020469352
4|16(8) 9.33019976498 7.77362633531
4|17(1) 7.37485311398 7.58149453802
4|17(2) 6.9134351743 7.46400603271
4|17(3) 6.12455934195 1.73200868853
4|17(4) 5.54305858654 1.71126606951
4|17(5) 4.89228358794 4.66059648342
4|17(6) 4.85143528622 4.68504742775
4|17(7) 3.63689776733 0.0227226986668
4|17(8) 4.5652173913 1.52696535664
4|18(1) 9.69727491467 7.85874451929
4|18(2) 9.39536374319 7.7747945281
4|18(3) 8.64747356052 6.99791281872
4|18(4) 9.38895417156 7.31711586076
4|18(5) 8.7234269843 7.25121012222
4|18(6) 8.45839628448 6.32498483239
4|18(7) 8.81316098707 7.22221962699
4|18(8) 9.08734821778 7.25387647202
4|19(1) 3.45769682726 0.996745111211
4|19(2) 6.23971797885 1.67731058132
4|19(3) 3.52265308787 1.03520184012
4|19(4) 3.42081211646 0.864115841695
4|19(5) 9.99792631506 9.80232014623
4|19(6) 2.96644470558 0.767435273629
4|19(7) 5.58487341096 1.26608071655
4|19(8) 9.40462201332 8.94458061983
4|2(1) 12.2303172738 11.2976330468
4|2(2) 10.1788745267 7.37162602263
4|2(3) 10.052344835 8.21275526714
4|2(4) 7.98824911868 5.88887017731
4|2(5) 10.2019015062 5.11993496068
4|2(6) 4.87341096037 0.578542859529
4|2(7) 6.79562505649 1.23159905309
4|2(8) 10.0908022647 4.43864315145
4|20(1) 10.658740582 9.22600466777
4|20(2) 9.93732863298 8.73619428474
4|20(3) 9.78326152239 8.48392175905
4|20(4) 9.68174696436 9.36841260602
4|20(5) 9.40658049354 7.96887744375
4|20(6) 9.45760405715 8.40874163356
4|20(7) 9.41506724115 8.28504321503
4|20(8) 9.49100129878 8.3092217726
4|21(1) 9.93184488837 8.97279560064
4|21(2) 9.58760002238 8.89026935595
4|21(3) 9.4779251301 8.69394605127
4|21(4) 9.34810586984 8.55489294591
4|21(5) 9.16996047431 8.61996143694
