Route CouplingHop CouplingFFTT
11|10(2) 1.93685144382 2.11141280227
11|10(3) 1.66938800853 1.84911004022
11|10(4) 1.68917297498 2.11581361753
11|10(5) 1.54796445946 1.80610663394
11|10(6) 1.47955733265 1.78278978498
11|10(7) 1.44577166327 2.03879118965
11|10(8) 1.19694292342 1.7895028978
11|12(1) 4.28392489656 3.68100331863
11|12(2) 4.37553175244 3.67565561399
11|12(3) 4.29485809027 3.67565561399
11|12(4) 4.21616322089 3.66346229921
11|12(5) 4.17575088675 3.64431676494
11|12(6) 4.05906030468 3.66368736108
11|12(7) 4.26980364781 3.63907691329
11|12(8) 4.15768916699 3.65841965811
11|13(1) 4.18286746086 2.41858183011
11|13(2) 3.41365587008 2.35389384384
11|13(3) 3.80524381921 2.22139545815
11|13(4) 3.19160540151 2.21886068677
11|13(5) 3.11248791059 2.16880549147
11|13(6) 3.30520174649 2.16200893261
11|13(7) 3.5630503865 2.12901355636
11|13(8) 3.81303506372 2.10244353925
11|14(1) 6.83871812212 7.62707101979
11|14(2) 6.18250834442 7.54007021299
11|14(3) 5.08264432761 4.27442248493
11|14(4) 5.3346131751 4.27442248493
11|14(5) 5.61828058283 6.98251597862
11|14(6) 5.20030810177 6.91015830383
11|14(7) 5.65616019705 6.60676338692
11|14(8) 4.18504900933 3.95974326881
11|16(1) 2.86546390628 0.0
11|16(2) 0.477759113419 0.0365639812829
11|16(3) 0.125984423744 0.0389334743962
11|16(4) 0.280328977508 0.0298352301255
11|16(5) 0.744998800148 0.0274473133348
11|16(6) 1.24730033378 0.149134111431
11|16(7) 0.166233992888 0.0348438951086
11|16(8) 0.0383952529505 0.0325640583042
11|17(1) 1.09910378023 1.10651353026
11|17(2) 0.959088033413 1.04655316194
11|17(3) 0.946428441574 1.00953097302
11|17(4) 0.868801675429 0.982903035053
11|17(5) 0.930066828101 0.95693556758
11|17(6) 0.818080673662 0.960415859772
11|17(7) 0.87295500808 0.950768108621
11|17(8) 0.801719060189 0.912673005246
11|18(1) 1.20465106132 0.989121927551
11|18(2) 1.20707803399 0.9795020283
11|18(3) 1.10197284699 0.957997508363
11|18(4) 1.11081720805 0.949207930719
11|18(5) 1.08354785227 0.938139686751
11|18(6) 0.99234789795 0.961425416084
11|18(7) 1.02532777766 0.923092388882
11|18(8) 1.09295578001 0.929883738707
11|19(1) 5.26902128464 5.06661272229
11|19(2) 5.2799889126 5.03996971107
11|19(3) 4.38913007119 3.57176598624
11|19(4) 4.52807652872 4.86995806181
11|19(5) 4.62076203912 4.84548591136
11|19(6) 4.5541187635 4.73596620422
11|19(7) 3.70317851611 3.44500174421
11|19(8) 4.64391069225 4.71275068418
11|20(1) 0.964135343267 0.895299805231
11|20(2) 0.977437594729 0.888381858689
11|20(3) 6.17989048627 4.84087464878
11|20(4) 6.12878771352 4.82849389552
11|20(5) 6.11835718493 4.82849389552
11|20(6) 6.0738800636 4.81617630937
11|20(7) 5.9955087371 4.82849389552
11|20(8) 5.95825799505 4.81617630937
11|22(1) 3.33706793654 2.75472413338
11|22(2) 3.30613669583 2.75472413338
11|22(3) 3.19611895006 2.70602685403
11|22(4) 3.16625430386 2.70602685403
11|22(5) 3.23990037094 2.69909831718
11|22(6) 2.42727808198 0.910880390036
11|22(7) 2.39263509239 0.910880390036
11|22(8) 3.02052977849 2.64722887636
11|24(1) 1.42707356181 1.28435506871
11|24(2) 1.42151020006 1.27684113451
11|24(3) 1.29290833133 1.14690121221
11|24(4) 1.714697092 1.31155769693
11|24(5) 1.37894314885 1.26278703439
11|24(6) 1.43932937793 1.26464869265
11|24(7) 1.29141058263 1.1406534996
11|24(8) 1.63090325616 1.30732094985
11|26(1) 1.43827672215 1.04924019365
11|26(2) 1.43048495822 1.04050336885
11|26(3) 1.37410283819 1.02183479516
11|26(4) 1.27402430245 1.01862006657
11|26(5) 1.41207268919 1.02125554709
11|26(6) 1.36887802963 1.01371047775
11|26(7) 1.31084884051 1.00770858491
11|26(8) 1.35142564192 1.00401942353
11|27(1) 6.41218176662 4.41816386116
11|27(2) 6.33440875593 4.40838555682
11|27(3) 6.1748729248 4.37877876432
11|27(4) 6.11682815319 4.36916915481
11|27(5) 5.83213269126 3.79686154449
11|27(6) 5.90654246384 4.38037147031
11|27(7) 5.86766415373 4.37082817735
11|27(8) 5.91224805213 4.34591660047
11|28(1) 6.87572745017 6.68378098755
11|28(2) 6.79164515418 6.66632986226
11|28(3) 6.85897016369 6.66632986226
11|28(4) 6.75567812151 6.68378098755
11|28(5) 6.78019521414 6.64896962824
11|28(6) 6.67826523266 6.66632986226
11|28(7) 6.74692341068 6.66632986226
11|28(8) 6.74559024218 6.66632986226
11|30(1) 5.38596166527 3.24189513865
11|30(2) 5.38452435963 3.23731726838
11|30(3) 5.22521760946 3.22305117427
11|30(4) 5.23327811021 3.21852441704
11|30(5) 4.85514894334 2.85115139099
11|30(6) 5.00719910993 3.22946537975
11|30(7) 5.0280842283 3.22495074969
11|30(8) 4.361418812 3.12666377479
11|31(1) 5.59516277987 3.71647136001
11|31(2) 5.58060548878 3.71027035108
11|31(3) 5.42248500889 3.69120050202
11|31(4) 5.41883416728 3.68508079965
11|31(5) 5.06033539749 3.25197401531
11|31(6) 5.19743365454 3.69619040225
11|31(7) 5.20742228895 3.69009610645
11|31(8) 5.20221898665 3.67198378494
11|35(1) 6.32254017145 5.2863963359
11|35(2) 6.27329432277 5.27618765295
11|35(3) 6.3354404854 5.27618765295
11|35(4) 6.21222457214 5.2863963359
11|35(5) 6.28796758964 5.26601832246
11|35(6) 6.16863593368 5.27618765295
11|35(7) 6.23201271339 5.27618765295
11|35(8) 6.23078209631 5.27618765295
11|4(1) 6.71087938219 6.8091599485
11|4(2) 6.61098062219 6.78264796912
11|4(3) 6.49396634039 6.73076311619
11|4(4) 6.41312918195 6.70494177414
11|4(5) 6.15680401253 5.68477383113
11|4(6) 6.19375170958 6.67819271033
11|4(7) 6.13435845334 6.65289652534
11|4(8) 6.19945729787 6.60388238866
11|40(1) 7.18994742468 7.45082707517
11|40(2) 7.02379276083 7.41659662893
11|40(3) 6.53519201262 6.11523949293
11|40(4) 6.5339454135 7.18475972329
11|40(5) 6.43205851861 7.1530389298
11|40(6) 6.55378711619 7.01654125878
11|40(7) 5.84459796932 5.9052155482
11|40(8) 6.45017485585 6.98623222527
11|42(1) 6.8914412224 6.86403457779
11|42(2) 6.79876273148 6.84163968521
11|42(3) 6.87220819641 6.84163968521
11|42(4) 6.78592464932 6.81939045046
11|42(5) 6.74997537495 6.84163968521
11|42(6) 6.67067656051 6.81939045046
11|42(7) 6.55972373897 6.77533651633
11|42(8) 6.49319720471 6.75357419359
11|45(1) 4.87856566305 6.63028702135
11|45(2) 4.81670318163 6.63028702135
11|45(3) 4.58794185446 6.10624424775
11|45(4) 3.23126991903 0.183705597978
11|45(5) 3.15253585177 0.183705597978
11|45(6) 4.02932001134 5.70191761387
11|45(7) 3.97837443841 5.70191761387
11|45(8) 4.30855821462 5.44808605249
11|46(1) 5.63101289295 6.77762673294
11|46(2) 3.36488267944 0.187373596668
11|46(3) 4.34681921844 5.80899587892
11|46(4) 4.86405978236 5.39749581843
11|46(5) 4.38233421719 5.1164402602
11|46(6) 3.83594132258 4.78071557673
11|46(7) 1.93121577696 0.193723729588
11|46(8) 3.45744266423 4.56352340507
11|47(1) 5.36315510082 6.70314731829
11|47(2) 3.51132344849 0.185521468828
11|47(3) 4.303758808 5.75495870796
11|47(4) 4.66817808819 5.49694781081
11|47(5) 4.73479922203 5.35049295277
11|47(6) 4.32718528227 5.07432964077
11|47(7) 2.79303649731 0.178289289246
11|47(8) 3.80530225354 4.85610418786
11|48(1) 6.1777089378 7.97589985589
11|48(2) 4.68051222758 5.31087008634
11|48(3) 3.79734869143 4.87476061947
11|48(4) 2.85408868929 3.7590875199
11|48(5) 4.45363118742 2.4575797113
11|48(6) 3.00181068522 2.14670635733
11|48(7) 3.37703702088 2.05103763647
11|48(8) 3.23305482231 1.90949767304
11|49(1) 7.03455884415 7.5585635692
11|49(2) 6.82551975392 7.48964049924
11|49(3) 6.02652762931 4.93888373341
11|49(4) 6.1265152672 7.03984137516
11|49(5) 6.03660125016 6.98043343357
11|49(6) 6.15429365097 6.7292310668
11|49(7) 5.0563259032 4.62769567369
11|49(8) 6.06111158877 6.67474336806
11|5(1) 4.36945977588 2.52481848815
11|5(2) 3.52672480773 2.44867482345
11|5(3) 3.3050459216 2.29392268987
11|5(4) 3.40992805924 2.22896551049
11|5(5) 3.9568254778 2.16218521032
11|5(6) 2.69592642572 2.17280463986
11|5(7) 3.97998345379 2.12789618826
11|5(8) 3.20375974295 2.10947948691
11|52(1) 6.76840993166 7.80559595044
11|52(2) 5.09909683894 6.67148859009
11|52(3) 5.21680955809 5.31087008634
11|52(4) 4.90930212265 4.81172492316
11|52(5) 3.63203579679 4.38596732522
11|52(6) 3.31377211545 3.7590875199
11|52(7) 4.88039660551 3.36365431713
11|52(8) 3.60634200378 3.16086941186
11|56(1) 6.87624075569 7.62707101979
11|56(2) 6.62390831679 7.54007021299
11|56(3) 5.55640393551 4.3210525467
11|56(4) 5.65239206789 6.98251597862
11|56(5) 5.60775423011 6.91015830383
11|56(6) 5.69027168211 6.60676338692
11|56(7) 4.45254041319 3.99914369739
11|56(8) 5.63980621137 6.54167212523
11|61(1) 3.90079835189 4.63263758724
11|61(2) 3.86314292842 4.63263758724
11|61(3) 3.70699622592 4.47256678925
11|61(4) 3.67090977843 4.47256678925
11|61(5) 3.75989877615 4.44442863601
11|61(6) 2.848120596 1.24334748074
11|61(7) 2.80481685901 1.24334748074
11|61(8) 3.45834165398 4.28452012682
11|62(1) 4.11907514811 4.65878605929
11|62(2) 4.07783349383 4.65878605929
11|62(3) 3.8977329745 4.49683026233
11|62(4) 3.85836594087 4.49683026233
11|62(5) 3.95544484748 4.46832341362
11|62(6) 2.98581266316 1.24998456706
11|62(7) 2.93769739984 1.24998456706
11|62(8) 3.61246245919 4.30664329462
11|64(1) 6.82128251556 5.59670176075
11|64(2) 6.71706563033 5.57766536053
11|64(3) 6.70514502622 5.57766536053
11|64(4) 6.61561843263 5.55875802065
11|64(5) 6.56474680014 5.57766536053
11|64(6) 6.48458008828 5.55875802065
11|64(7) 6.31365296934 4.61381634741
11|64(8) 6.514265307 5.50001132004
11|65(1) 5.97919751266 5.50857463559
11|65(2) 5.95349120472 5.49612118898
11|65(3) 5.946537519 5.49612118898
11|65(4) 5.92005857932 5.50857463559
11|65(5) 5.92316586313 5.48372392332
11|65(6) 5.89681639361 5.49612118898
11|65(7) 5.86463855378 5.49612118898
11|65(8) 5.88986270788 5.49612118898
11|66(1) 6.99608957438 6.70132371981
11|66(2) 6.89998113602 6.68378098755
11|66(3) 6.97126644021 6.68378098755
11|66(4) 6.86853716268 6.70132371981
11|66(5) 6.88187642255 6.66632986226
11|66(6) 6.77993180736 6.68378098755
11|66(7) 6.85262870174 6.68378098755
11|66(8) 6.85121711155 6.68378098755
11|67(1) 7.31656449748 7.58026894812
11|67(2) 7.17180017339 7.55036650651
11|67(3) 7.4266890639 7.58026894812
11|67(4) 7.27376736452 7.55036650651
11|67(5) 7.26534173957 7.58026894812
11|67(6) 7.12437169384 7.55036650651
11|67(7) 6.99672935542 7.48895231572
11|67(8) 6.87998055305 7.4598501696
11|68(1) 7.62206854425 7.58026894812
11|68(2) 7.45467429077 7.55036650651
11|68(3) 7.54444097013 7.55036650651
11|68(4) 7.39394477372 7.52069905462
11|68(5) 7.39504529945 7.55036650651
11|68(6) 7.25485225275 7.52069905462
11|68(7) 7.14098724417 7.4598501696
11|68(8) 7.02240450272 7.43097333043
11|69(1) 6.84507577764 5.57766536053
11|69(2) 6.74622046729 5.55875802065
11|69(3) 6.73509457013 5.55875802065
11|69(4) 6.64929154214 5.53997843305
11|69(5) 6.60405622578 5.55875802065
11|69(6) 6.52644309431 5.53997843305
11|69(7) 6.37370548472 4.59838552376
11|69(8) 6.55841171236 5.48164734265
11|7(1) 6.81445160363 5.75981337601
11|7(2) 6.73377352133 5.74444020898
11|7(3) 6.72450194037 5.74444020898
11|7(4) 6.65280426573 5.72914888667
11|7(5) 6.61530332007 5.74444020898
11|7(6) 6.54935294124 5.72914888667
11|7(7) 6.42626430358 4.98415648419
11|7(8) 6.57780492594 5.68132754674
11|70(1) 6.04872361658 4.47082013752
11|70(2) 6.01821350572 4.46294204043
11|70(3) 6.01079624095 4.46294204043
11|70(4) 5.94132604211 4.46294204043
11|70(5) 5.93356942536 4.46294204043
11|70(6) 5.8265281141 4.46294204043
11|70(7) 5.98319836356 4.45509165872
11|70(8) 5.9166843434 4.45509165872
11|71(1) 6.24250092716 5.05533338425
11|71(2) 6.20422897912 5.04538194068
11|71(3) 6.19697295923 5.04538194068
11|71(4) 6.18067386049 5.05533338425
11|71(5) 6.16219267436 5.03546959905
11|71(6) 6.14509004578 5.04538194068
11|71(7) 6.11151316944 5.04538194068
11|71(8) 6.1378340259 5.04538194068
11|73(1) 6.5336257727 5.70318594548
11|73(2) 6.47648530195 5.68940458619
11|73(3) 6.46834440159 5.68940458619
11|73(4) 6.46387215902 5.70318594548
11|73(5) 6.41689796999 5.67568966977
11|73(6) 6.41013430357 5.68940458619
11|73(7) 6.37246268621 5.68940458619
11|73(8) 6.40199340321 5.68940458619
11|74(1) 4.37673160409 6.70314731829
11|74(2) 3.83048745142 6.63028702135
11|74(3) 2.19609211952 0.185521468828
11|74(4) 1.89735219513 0.183705597978
11|74(5) 4.10745911084 5.86405745123
11|74(6) 3.56062271462 5.80899587892
11|74(7) 3.82425445581 5.35049295277
11|74(8) 3.90362925759 5.32744262808
11|75(1) 5.91581404481 6.8537798423
11|75(2) 2.91411243701 0.189263078347
11|75(3) 4.32045756987 5.86405745123
11|75(4) 4.94678233721 5.44533182203
11|75(5) 4.35800664645 5.15925565986
11|75(6) 3.72663016209 4.81767987195
11|75(7) 1.07768494077 0.195217742945
11|75(8) 3.28504839402 4.59707872422
11|76(1) 4.37164132435 6.70314731829
11|76(2) 3.84825148891 6.63028702135
11|76(3) 2.18930507986 0.185521468828
11|76(4) 1.91996097011 0.183705597978
11|76(5) 4.10190607839 5.86405745123
11|76(6) 3.57975321653 5.80899587892
11|76(7) 3.81955573605 5.35049295277
11|76(8) 3.47346146295 5.28145031828
11|79(1) 1.7272773548 1.23987762246
11|79(2) 1.71167107316 1.23030766133
11|79(3) 1.63848364085 1.22652854321
11|79(4) 1.67593824763 1.21210301958
11|79(5) 1.62613985907 1.21725279058
11|79(6) 1.23210063199 1.12486517826
11|79(7) 1.58549312496 1.20723291873
11|79(8) 1.6968224691 1.20946446658
11|8(1) 6.52678713211 5.64928342046
11|8(2) 6.4750297539 5.63822446448
11|8(3) 6.46761248912 5.63822446448
11|8(4) 6.46352222668 5.64928342046
11|8(5) 6.42057562245 5.62720872161
11|8(6) 6.41457662204 5.63822446448
11|8(7) 6.38025359289 5.63822446448
11|8(8) 6.40715935727 5.63822446448
11|81(1) 3.46571054958 2.35306502113
11|81(2) 3.27270767379 2.35306502113
11|81(3) 3.63077837649 2.17405330232
11|81(4) 3.24675009878 2.30965328946
11|81(5) 3.06446960497 2.30965328946
11|81(6) 3.37511212517 2.26571454884
11|81(7) 3.0297858361 2.12970208056
11|81(8) 3.18210924938 2.26571454884
11|82(1) 1.49326992299 1.53548824689
11|82(2) 1.23657438717 1.35455395052
11|82(3) 1.0421568658 1.18896093265
11|82(4) 1.02376952875 1.06432939632
11|82(5) 1.0820480377 1.01878885498
11|82(6) 0.803744783762 0.978387266692
11|82(7) 5.5463352503 4.98161138281
11|82(8) 5.19368514438 4.94821510613
11|84(1) 1.88922096904 1.23353476297
11|84(2) 1.44782099668 1.0469527158
11|84(3) 1.40211236221 0.828619289894
11|84(4) 1.54090039777 0.713314084816
11|84(5) 1.21231764592 0.657020800052
11|84(6) 1.09868234473 0.643751562
11|84(7) 0.962790055048 0.589370334673
11|84(8) 0.892253321407 0.601649409024
11|85(1) 1.12377015205 1.12418214879
11|85(2) 0.931248500185 1.05157659689
11|85(3) 0.81395997101 0.976369535195
11|85(4) 0.868692598006 0.889817260472
11|85(5) 0.892495715681 0.804902924267
11|85(6) 0.851022055455 0.795239540906
11|85(7) 0.721365358465 0.768722549223
11|85(8) 0.69700473396 0.760385682936
11|88(1) 1.24748212948 0.985784109388
11|88(2) 1.24717447521 0.975209479611
11|88(3) 1.11913436157 0.951566115246
11|88(4) 1.12869961252 0.94199708942
11|88(5) 0.983566707077 0.955591636285
11|88(6) 1.02348185203 0.913484850281
11|88(7) 1.00089443487 0.946329795958
11|88(8) 1.03919619289 0.904971906294
11|89(1) 2.33324998699 2.28480314951
11|89(2) 2.08086161096 2.28480314951
11|89(3) 2.21477512431 2.15468154257
11|89(4) 1.96238674827 2.15468154257
11|89(5) 2.13807331873 2.06816812948
11|89(6) 1.90371268383 2.06816812948
11|89(7) 2.33955490178 2.04538611292
11|89(8) 2.10519426689 2.04538611292
11|91(1) 0.951925088192 0.883962184123
11|91(2) 0.968122729069 0.876602728412
11|91(3) 0.861326663784 0.858227863272
11|91(4) 0.904388184734 0.838376725403
11|91(5) 0.88255755046 0.85149313027
11|91(6) 0.924334916453 0.831991641681
11|91(7) 0.806566945662 0.829154425622
11|91(8) 0.808127358799 0.815068618805
11|92(1) 3.13397029857 2.51627485287
11|92(2) 3.10603240374 2.51627485287
11|92(3) 3.01258208076 2.47950598153
11|92(4) 2.98551724514 2.47950598153
11|92(5) 3.05225899343 2.47460684005
11|92(6) 2.29989746722 0.963925975122
11|92(7) 2.26896622651 0.963925975122
11|92(8) 3.0123093872 2.43650676386
12|1(1) 1.46780598662 1.29819977436
12|1(2) 1.4603285412 1.29017017841
12|1(3) 1.31976159437 1.15345277785
12|1(4) 1.77310026085 1.32646409785
12|1(5) 1.41469656542 1.275259565
12|1(6) 1.48282965535 1.27722717618
12|1(7) 1.31721896202 1.14682646922
12|1(8) 1.68070129511 1.32191976805
12|10(1) 1.49612671265 1.05176018601
12|10(2) 1.48464289043 1.04224068089
12|10(3) 1.42278513098 1.02197750404
12|10(4) 1.46371985745 1.02134830528
12|10(5) 1.41463501703 1.013179431
12|10(6) 1.30684669069 1.01849493071
12|10(7) 1.34869275666 1.00668579285
12|10(8) 1.45414432556 1.01268438488
12|11(1) 4.8522380316 3.26031147215
12|11(2) 4.7095837321 3.26031147215
12|11(3) 4.66015110859 3.23040328294
12|11(4) 4.52344073824 3.23040328294
12|11(5) 4.36945977588 3.24044892677
12|11(6) 4.23274940553 3.24044892677
12|11(7) 4.20436746002 3.21117567037
12|11(8) 4.07312550448 3.21117567037
12|13(1) 5.78348949584 5.34089459829
12|13(2) 5.68095671808 5.34089459829
12|13(3) 5.82999577806 5.32679012324
12|13(4) 5.65593708414 5.34089459829
12|13(5) 5.73349434017 5.32679012324
12|13(6) 5.55340430638 5.34089459829
12|13(7) 5.71135803958 5.32679012324
12|13(8) 5.7099464494 5.32679012324
12|14(1) 4.07799110981 2.49907571288
12|14(2) 3.96485149297 2.49907571288
12|14(3) 3.95012980213 2.48414564269
12|14(4) 3.84076150585 2.48414564269
12|14(5) 3.71757673597 2.49406803243
12|14(6) 3.60820843968 2.49406803243
12|14(7) 3.28087200619 2.39595635305
12|14(8) 3.19219500921 2.39595635305
12|15(1) 4.25542192706 2.8410138545
12|15(2) 4.13824160961 2.8410138545
12|15(3) 4.11703330472 2.82117329742
12|15(4) 4.00389368788 2.82117329742
12|15(5) 3.87646116731 2.83102326527
12|15(6) 3.76332155046 2.83102326527
12|15(7) 3.75531752438 2.8114810353
12|15(8) 3.6459492281 2.8114810353
12|16(1) 5.29231191157 4.28499388781
12|16(2) 5.19856765761 4.28499388781
12|16(3) 5.36159755384 4.27664920651
12|16(4) 5.17569256372 4.28499388781
12|16(5) 5.27292055685 4.27664920651
12|16(6) 5.08194830977 4.28499388781
12|16(7) 5.25257909145 4.27664920651
12|16(8) 5.25128195453 4.27664920651
12|17(1) 5.28310439194 5.0779562916
12|17(2) 5.10082389814 5.0779562916
12|17(3) 5.19753921333 4.81833272724
12|17(4) 5.01525871953 4.81833272724
12|17(5) 4.91743987251 4.54248213058
12|17(6) 4.7447530889 4.54248213058
12|17(7) 4.91066559044 4.30483045935
12|17(8) 4.73797880683 4.30483045935
12|2(1) 5.6872968433 5.18263227477
12|2(2) 5.57415722645 5.18263227477
12|2(3) 5.74450971106 5.16548070648
12|2(4) 5.63866942433 5.16548070648
12|2(5) 5.61439090111 5.16548070648
12|2(6) 5.50855061439 5.16548070648
12|2(7) 5.4477355527 5.11923624763
12|2(8) 5.34520277493 5.11923624763
12|20(1) 4.2361821362 4.47610637557
12|20(2) 4.18523656327 4.47610637557
12|20(3) 4.02968360275 4.26781655481
12|20(4) 2.80422472442 0.585730215577
12|20(5) 2.74236224301 0.585730215577
12|20(6) 3.95866208057 4.12293102476
12|20(7) 3.91054681724 4.12293102476
12|20(8) 3.61068086128 4.09267049289
12|21(1) 4.61733122786 4.53519688878
12|21(2) 2.72693557887 0.592976362648
12|21(3) 4.23329479264 4.17280518988
12|21(4) 3.76398917952 4.14139276066
12|21(5) 4.08713104562 3.9439783219
12|21(6) 2.41001608396 0.562313280179
12|21(7) 3.49792047101 3.84184480524
12|21(8) 3.70863238727 3.81113722
12|22(1) 4.5382025495 4.50545789279
12|22(2) 2.94309067243 0.589331016119
12|22(3) 4.20711621109 4.14771818498
12|22(4) 3.79286439737 4.11688747805
12|22(5) 4.0250932612 3.98847169706
12|22(6) 4.07922293244 3.92161171537
12|22(7) 2.658300708 0.559127369244
12|22(8) 3.55328317303 3.82083198061
12|23(1) 4.32546521521 4.1241429115
12|23(2) 3.76050476184 3.67658434787
12|23(3) 3.53313893313 3.40853782751
12|23(4) 2.94436324236 3.25902770978
12|23(5) 3.49724034119 3.11986803402
12|23(6) 3.1039071533 3.10281386613
12|23(7) 2.57400903161 2.98037879908
12|23(8) 3.8225576959 2.84937705329
12|24(1) 4.14839619829 2.73390532269
12|24(2) 3.87497545758 2.73390532269
12|24(3) 4.02004843038 2.46831549775
12|24(4) 3.74662768967 2.46831549775
12|24(5) 3.70124868478 2.21338951516
12|24(6) 3.44886030874 2.21338951516
12|24(7) 3.69134781098 2.01337364697
12|24(8) 3.43895943495 2.01337364697
12|25(1) 3.56083247889 2.43003746833
12|25(2) 3.35576692336 2.43003746833
12|25(3) 3.74324628955 2.23436494004
12|25(4) 3.32339659396 2.38082580226
12|25(5) 3.13039371817 2.38082580226
12|25(6) 3.46457165296 2.33196805801
12|25(7) 3.09766247082 2.18429504779
12|25(8) 3.25950609743 2.33196805801
12|26(1) 2.50741726477 1.51683859358
12|26(2) 2.09728615371 1.51683859358
12|26(3) 2.31489561291 1.34014380288
12|26(4) 1.90476450184 1.34014380288
12|26(5) 2.04386851565 1.17793502051
12|26(6) 1.67930752804 1.17793502051
12|26(7) 2.0295672535 1.0555453854
12|26(8) 1.66500626589 1.0555453854
12|27(1) 3.5935976587 3.76555292643
12|27(2) 3.56028709178 3.76555292643
12|27(3) 3.43270690573 3.67054003357
12|27(4) 3.40063006352 3.67054003357
12|27(5) 3.47973139483 3.65474477915
12|27(6) 2.63815604142 1.24586937252
12|27(7) 2.60050061795 1.24586937252
