Route CouplingHop CouplingFFTT
12|19(2) 3.60133072523 2.96044600665
12|19(3) 3.5217857037 2.67902658694
12|19(4) 3.09897454136 2.80429583591
12|19(5) 3.78026733055 2.9666918475
12|19(6) 3.08811238553 2.73210296411
12|19(7) 2.99840641265 2.68914062646
12|19(8) 3.67912924928 3.07437117873
12|2(1) 2.76658570941 2.23419694786
12|2(2) 2.59224682137 1.94983661211
12|2(3) 2.0734418067 1.91288072633
12|2(4) 2.55272751096 2.0164097992
12|2(5) 3.25843505358 2.7577472318
12|2(6) 3.43869476305 2.98078707932
12|2(7) 2.8685427225 2.87517406356
12|2(8) 1.96581522268 1.84031269036
12|20(1) 2.81643732446 2.26075009111
12|20(2) 2.6199579147 1.96627159676
12|20(3) 2.0435078984 1.92779001067
12|20(4) 1.92612766913 1.85251179396
12|20(5) 2.02580337213 1.90386044746
12|20(6) 2.04124608668 1.90415022499
12|20(7) 2.31518528398 1.9375803433
12|20(8) 2.40064017071 1.93376426402
12|21(1) 2.18428618002 2.11577491035
12|21(2) 2.13656975193 2.05639652527
12|21(3) 2.67701016567 2.23995634625
12|21(4) 2.41568691822 1.86148971376
12|21(5) 2.53578732106 2.39554656853
12|21(6) 2.4839957322 2.33733498654
12|21(7) 2.13458631704 2.03660573175
12|21(8) 2.54685200004 2.13390313229
12|22(1) 2.41461215054 2.2438413291
12|22(2) 2.71388609612 2.52284075285
12|22(3) 2.32862096559 2.14929143831
12|22(4) 1.81508719786 1.79256955366
12|22(5) 2.29394505201 1.98592506174
12|22(6) 2.3466998607 1.81100728389
12|22(7) 4.31071474132 3.53428622822
12|22(8) 3.71868053703 3.19280293117
12|23(1) 2.44176224771 2.38649290185
12|23(2) 2.37523657102 2.20653199551
12|23(3) 2.32142712804 2.07703627452
12|23(4) 2.54467858095 2.07436165689
12|23(5) 4.48353479056 3.58909535608
12|23(6) 2.49233128834 2.03685517752
12|23(7) 3.7622731141 3.19579775157
12|23(8) 2.00744889995 1.93508569355
12|24(1) 3.83467337322 3.21611277529
12|24(2) 3.81731424676 3.20235875449
12|24(3) 3.03191962301 2.71253675065
12|24(4) 3.91017851674 3.0447058814
12|24(5) 3.06382355556 2.72975581142
12|24(6) 3.37023206188 2.90047266022
12|24(7) 3.14623582162 2.69218950636
12|24(8) 4.02935732357 3.26300409644
12|25(1) 4.58196259743 3.58442395897
12|25(2) 4.23691931884 3.39155595473
12|25(3) 4.52892701212 3.55194946092
12|25(4) 4.26827270898 3.41873002313
12|25(5) 4.42784742598 3.29561165656
12|25(6) 3.81856214289 2.84542703304
12|25(7) 4.20378767671 3.3710883002
12|25(8) 3.95616608873 3.24464472058
12|26(1) 4.78156493906 3.76208571653
12|26(2) 4.5000889126 3.59270694208
12|26(3) 4.73126166978 3.72648482378
12|26(4) 4.54713849619 3.61934483638
12|26(5) 4.47156278711 3.5739158954
12|26(6) 4.52491034646 3.61495504092
12|26(7) 4.59144660798 3.55380610961
12|26(8) 4.21374588779 3.4202935038
12|27(1) 4.94599326104 4.02262539193
12|27(2) 4.71533149581 3.87362068062
12|27(3) 4.90026970155 3.98316384084
12|27(4) 4.75297116268 3.89497103642
12|27(5) 4.69251059542 3.85757598156
12|27(6) 4.75297116268 3.89087507151
12|27(7) 4.71681337245 3.86560701867
12|27(8) 4.7351886429 3.89135755483
12|28(1) 4.93879849441 3.85229144095
12|28(2) 4.71580952053 3.70584509384
12|28(3) 4.8947819777 3.81861042364
12|28(4) 4.7522350046 3.72810805456
12|28(5) 4.69372477822 3.68973371009
12|28(6) 4.7522350046 3.72390482585
12|28(7) 4.71724359471 3.69797506141
12|28(8) 4.73502611449 3.72439994428
12|29(1) 3.12972348182 2.71902712672
12|29(2) 3.08242197919 2.69255491558
12|29(3) 2.9999110874 2.64379773257
12|29(4) 2.98319551881 2.63461567337
12|29(5) 3.1475060016 2.72975417636
12|29(6) 3.89140807919 3.36324752838
12|29(7) 3.00261139596 2.68283670954
12|29(8) 2.95942165774 2.6196416793
12|3(1) 3.41766351369 2.82093066483
12|3(2) 3.76544856406 3.43205891278
12|3(3) 3.36320138045 2.79288628895
12|3(4) 3.28680240657 2.74452233353
12|3(5) 3.70274985207 3.39180016541
12|3(6) 3.27132502824 2.73520449346
12|3(7) 3.42346436416 2.82775400852
12|3(8) 3.63161977294 3.34031904431
12|30(1) 2.80582758577 2.51372485753
12|30(2) 2.36507513115 1.75712447561
12|30(3) 2.56615439331 2.23984814814
12|30(4) 2.29572330399 1.79370938588
12|30(5) 2.41644685496 1.73780052816
12|30(6) 2.24221408537 1.76031782443
12|30(7) 2.10278296435 1.29688282616
12|30(8) 2.6642025175 2.22979741493
12|31(1) 3.12705610385 2.64272902194
12|31(2) 2.77730627157 2.01502505456
12|31(3) 2.27858742129 1.95533733215
12|31(4) 2.8118609407 2.37227344001
12|31(5) 2.3855250289 1.9015318455
12|31(6) 2.78222340772 1.98728635808
12|31(7) 2.23096529445 1.91279342692
12|31(8) 1.87753771376 1.53866065119
12|32(1) 2.79685693963 2.19106687722
12|32(2) 2.58997170487 1.83797180844
12|32(3) 1.97961286408 1.79566017261
12|32(4) 2.71627989686 1.94384118412
12|32(5) 1.85926123509 1.71282991163
12|32(6) 1.96447447714 1.77432169252
12|32(7) 1.98077512028 1.7746687111
12|32(8) 3.44091757802 2.8306921976
12|33(1) 3.55904431658 3.1945043575
12|33(2) 3.18959129842 2.82173111073
12|33(3) 2.41342135681 2.45106056201
12|33(4) 2.3159116941 2.38614575839
12|33(5) 3.3140689369 3.01459403076
12|33(6) 3.7349219051 3.04454042347
12|33(7) 3.56006046057 3.18087215999
12|33(8) 3.21363474704 2.83554290887
12|34(1) 3.70543255979 3.17781352816
12|34(2) 3.37083352946 2.82215249732
12|34(3) 2.67083567964 2.46774566439
12|34(4) 2.5700420697 2.40533475492
12|34(5) 3.48066673989 3.00662776935
12|34(6) 3.85200759418 3.03530593134
12|34(7) 3.6977180843 3.16594569603
12|34(8) 3.38213647096 2.83535150231
12|35(1) 4.34135971613 3.4179524236
12|35(2) 4.06639838256 3.14703845396
12|35(3) 4.05263625856 2.8104921803
12|35(4) 3.54220062548 2.95783496099
12|35(5) 4.25311484029 3.15273585001
12|35(6) 3.51241812632 2.86872302174
12|35(7) 3.40215168489 2.81550099807
12|35(8) 4.14757945114 3.27700603934
12|36(1) 4.63827391008 3.93555507254
12|36(2) 4.09154859597 3.17158209703
12|36(3) 4.29026687819 3.68186996197
12|36(4) 4.58227457146 3.87288738743
12|36(5) 4.32162026833 3.71337217497
12|36(6) 4.06281181154 3.16078645958
12|36(7) 3.78767671379 3.00311015872
12|36(8) 2.83986840935 2.20373311439
12|37(1) 3.64126730091 3.3355737879
12|37(2) 3.30043567173 2.92138126152
12|37(3) 3.40646394594 3.15239736418
12|37(4) 3.38034587001 3.13089841772
12|37(5) 3.63708099938 3.3121088735
12|37(6) 3.08693429359 2.76779634999
12|37(7) 3.17470279656 2.96932330309
12|37(8) 3.31755134703 2.92754680385
12|38(1) 3.38966207982 3.05182364112
12|38(2) 3.15293954931 2.82262594485
12|38(3) 3.19492605436 2.91530213931
12|38(4) 3.17170998686 2.89903638863
12|38(5) 3.24297005517 3.00115481439
12|38(6) 3.39991899074 3.04937330457
12|38(7) 3.26590014647 2.72906213859
12|38(8) 2.9809118689 2.69960474503
12|4(1) 4.96428677277 3.54024535365
12|4(2) 4.68640526363 3.27734158537
12|4(3) 4.75844063467 2.95420431487
12|4(4) 4.20414332711 3.09331771199
12|4(5) 4.85818440473 3.28163149987
12|4(6) 4.15119245474 3.00486884382
12|4(7) 4.02543558941 2.95155717326
12|4(8) 4.76109184671 3.39884917752
12|5(1) 4.1914207425 3.17183396588
12|5(2) 4.50898017249 3.52448646581
12|5(3) 3.72755486119 2.63573326382
12|5(4) 3.92336507127 3.024281773
12|5(5) 4.16458881789 3.16393382021
12|5(6) 3.94926569791 3.0487277461
12|5(7) 4.24966657775 3.36347548045
12|5(8) 4.294834178 3.39108163311
12|6(1) 3.31732906553 2.95900669426
12|6(2) 3.25208415366 2.91674224825
12|6(3) 3.15385690152 2.84975832917
12|6(4) 3.1339574151 2.83660912042
12|6(5) 3.32956513271 2.96151679148
12|6(6) 3.14364023643 2.89543036942
12|6(7) 3.09900822037 2.81208264266
12|6(8) 3.08001325606 2.79946364957
12|7(1) 3.59021665037 3.1487034955
12|7(2) 3.2756883317 2.95710609927
12|7(3) 5.26165002025 3.78001314415
12|7(4) 5.00292141396 3.55426822067
12|7(5) 3.524495421 3.10312126659
12|7(6) 5.10429447853 3.28318757816
12|7(7) 4.57233039922 3.39531196908
12|7(8) 5.15629564709 3.55571664318
12|8(1) 5.2083024609 4.37546825408
12|8(2) 4.95179666959 4.17578384756
12|8(3) 5.14994474717 4.30992908099
12|8(4) 4.9921248841 4.20131410725
12|8(5) 4.92734570489 4.15525975022
12|8(6) 4.9921248841 4.1962696694
12|8(7) 4.95338439457 4.16515047647
12|8(8) 4.97307218433 4.19686387788
12|9(1) 3.35316470866 2.86872305722
12|9(2) 3.29458225897 2.83444004473
12|9(3) 3.9487073096 3.59630592931
12|9(4) 3.20863341335 2.77711416641
12|9(5) 3.19122136273 2.76601152904
12|9(6) 3.36237811565 2.87472621096
12|9(7) 3.1953820164 2.81862133326
12|9(8) 3.8772244027 3.54621135502
13|1(1) 2.09344714146 1.89203367472
13|1(2) 2.15888258033 1.92291516745
13|1(3) 1.95650056946 1.77625862012
13|1(4) 1.96793218932 1.78188034614
13|1(5) 1.96793218932 1.78273708429
13|1(6) 2.01958617536 1.82646892316
13|1(7) 3.18121869536 2.48632063606
13|1(8) 2.97465990931 2.23589470958
13|10(1) 2.58876051157 2.49147595879
13|10(2) 2.71395123356 2.25779849562
13|10(3) 2.44998666311 2.37502811864
13|10(4) 2.54467858095 2.43402710269
13|10(5) 2.55934915978 2.43436005359
13|10(6) 2.54867964791 2.47295434726
13|10(7) 2.93199879756 2.57163476166
13|10(8) 1.97308654288 1.91469076954
13|11(1) 3.10482795412 3.05295768497
13|11(2) 2.98503843449 2.97194313274
13|11(3) 2.8852138348 2.73937601767
13|11(4) 3.39973700589 2.78155829346
13|11(5) 2.82062144676 2.69960396424
13|11(6) 3.91561206445 3.14516979512
13|11(7) 2.68198503728 2.42199199748
13|11(8) 3.31910731751 2.74191026411
13|12(1) 4.66791144305 3.78915585441
13|12(2) 4.40224059749 3.6084886616
13|12(3) 4.44740819774 3.63138434826
13|12(4) 4.40401884947 3.59888040522
13|12(5) 4.63839246021 3.73772027855
13|12(6) 4.426069174 3.63200499798
13|12(7) 4.44740819774 3.63665325484
13|12(8) 4.37485551703 3.58854955882
13|14(1) 3.03070717848 2.79751318053
13|14(2) 2.98359755838 2.76107554722
13|14(3) 2.89391180643 2.69752731111
13|14(4) 2.91633324442 2.71059272642
13|14(5) 2.87574271013 2.68544953602
13|14(6) 3.14132077733 2.84662109904
13|14(7) 2.79111466762 2.63808917618
13|14(8) 2.85446489434 2.6650840484
13|15(1) 2.71776177351 2.48399299503
13|15(2) 2.68273559818 2.45549415601
13|15(3) 2.58897322114 2.39284140729
13|15(4) 2.6124138154 2.40708517756
13|15(5) 2.56997825683 2.38178528522
13|15(6) 2.49496484087 2.33785336121
13|15(7) 2.96388215601 2.56231063476
13|15(8) 2.56106942528 2.36791656284
13|16(1) 3.23680517703 2.89021379805
13|16(2) 3.18307104117 2.85407126931
13|16(3) 3.09712219555 2.7944236124
13|16(4) 3.11860940695 2.80630614416
13|16(5) 3.07971014493 2.78283365898
13|16(6) 2.99030852672 2.737494732
13|16(7) 3.05112474438 2.76187480445
13|16(8) 3.07175246732 2.77353449121
13|17(1) 2.91463967111 2.36355363026
13|17(2) 2.5297751358 2.22729450372
13|17(3) 3.22443472849 2.46024725715
13|17(4) 4.85722118491 3.0754085721
13|17(5) 4.58362229928 2.85273103212
13|17(6) 2.87066450043 2.33941816268
13|17(7) 2.87999505182 2.22342090089
13|17(8) 2.77690212339 2.28000276718
13|18(1) 4.28050654778 2.66794699312
13|18(2) 3.99581302489 2.40965951984
13|18(3) 4.80630583615 2.72916089557
13|18(4) 4.52342846981 2.47876679554
13|18(5) 3.43279947116 2.23274813099
13|18(6) 4.08068414203 2.56107614688
13|18(7) 3.40757535343 2.15999516549
13|18(8) 3.30150262292 2.11867889211
13|19(1) 3.53123406008 2.74358707042
13|19(2) 3.25553480928 2.47570972219
13|19(3) 2.67415226071 2.29028564087
13|19(4) 3.34889303814 2.62992937417
13|19(5) 2.68111900547 2.21419630023
13|19(6) 2.59740761788 2.17082472348
13|19(7) 3.47605922426 2.59892808087
13|19(8) 2.52794684643 2.17140871994
13|2(1) 2.41080161059 2.40309108009
13|2(2) 2.26565467963 2.2798005512
13|2(3) 2.27656668041 2.28455961268
13|2(4) 2.27656668041 2.28528488274
13|2(5) 2.32587275799 2.32230598791
13|2(6) 2.93189294923 2.08273318445
13|2(7) 2.69786228709 1.859785454
13|2(8) 2.96798723046 2.47429560244
13|20(1) 2.67163030915 2.42845973858
13|20(2) 2.99734250121 2.1035468779
13|20(3) 2.73523231926 1.87367750386
13|20(4) 3.0337914672 2.50647116223
13|20(5) 2.52771109333 2.30751633481
13|20(6) 2.53771376071 2.31213775561
13|20(7) 2.53771376071 2.31284204954
13|20(8) 2.58291099849 2.34879243723
13|21(1) 2.9182385144 2.76219974837
13|21(2) 2.9919089535 2.55869916085
13|21(3) 2.83749740672 2.67593043764
13|21(4) 2.84283216265 2.72267959063
13|21(5) 2.77185027118 2.64395626628
13|21(6) 2.42115846277 1.53941431639
13|21(7) 1.49706588424 1.51477945868
13|21(8) 2.50081503216 2.32198900542
13|22(1) 3.1749207196 2.96953910859
13|22(2) 3.06816860565 2.90784443873
13|22(3) 2.7540677514 2.4881373977
13|22(4) 3.41170343838 2.75570620339
13|22(5) 2.05792251671 1.43727833532
13|22(6) 3.87658931271 3.07454357868
13|22(7) 3.33785979291 2.72217157241
13|22(8) 3.77709188059 3.02410819257
13|23(1) 3.01747132569 2.91365330799
13|23(2) 3.39332318684 2.67923696497
13|23(3) 3.97328176403 3.05683874867
13|23(4) 2.66947002861 2.37669216354
13|23(5) 2.32789349887 1.6990139453
13|23(6) 3.64294676111 2.80470579514
13|23(7) 3.45242391435 2.65934679351
13|23(8) 2.81197793096 2.35976791208
13|24(1) 2.91552494807 2.40662190501
13|24(2) 2.26578939569 1.96860863936
13|24(3) 2.63233594318 2.03171026093
13|24(4) 3.251237367 2.38549327928
13|24(5) 3.52795833275 2.68761520032
13|24(6) 2.96190095136 2.27268541046
13|24(7) 2.10228900546 1.85185746017
13|24(8) 3.28265315195 2.56313538401
13|25(1) 4.05737826383 3.01203618349
13|25(2) 3.68042589135 2.81802291048
13|25(3) 3.71765804214 2.85257103033
13|25(4) 3.96500795274 2.73653360611
13|25(5) 3.18362674491 2.20231213422
13|25(6) 3.38286288108 2.68050034571
13|25(7) 3.21183688199 2.47354639165
13|25(8) 3.65243597123 2.57968657457
13|26(1) 4.4180670401 3.33390661782
13|26(2) 4.11368957648 3.15982710677
13|26(3) 4.14205692947 3.18686709996
13|26(4) 4.16746052916 3.19195544998
13|26(5) 4.08108829021 3.13929733536
13|26(6) 4.2350687456 3.13022576162
13|26(7) 3.80586338175 2.9839212003
13|26(8) 3.88830960984 3.03397632762
13|27(1) 4.6853519913 3.71845908648
13|27(2) 4.4387145214 3.56311962116
13|27(3) 4.46077801817 3.58383497754
13|27(4) 4.48053637349 3.58790883284
13|27(5) 4.41335796542 3.54574948084
13|27(6) 4.48053637349 3.58329102369
13|27(7) 4.44036105101 3.55480370798
13|27(8) 4.18524304894 3.40386741313
13|28(1) 4.68701118652 3.51528460541
13|28(2) 4.44912294072 3.36406296788
13|28(3) 4.48945115523 3.38530631751
13|28(4) 4.4507106657 3.35597512379
13|28(5) 4.47039845546 3.38586638486
13|28(6) 4.48945115523 3.39006091973
13|28(7) 4.42467197602 3.34665268383
13|28(8) 4.20403295285 3.20892441281
13|29(1) 2.68960611719 2.3033835255
13|29(2) 2.65425277428 2.28306067436
13|29(3) 2.55602552215 2.22971144781
13|29(4) 2.53612603573 2.2206946434
13|29(5) 3.67003850599 3.07648576612
13|29(6) 2.59779419439 2.28534205357
13|29(7) 2.52835099461 2.21183349084
13|29(8) 2.50935603029 2.2031042507
13|3(1) 3.06990955164 2.4326866777
13|3(2) 3.50463827391 3.148885829
13|3(3) 3.02109548053 2.40971482827
13|3(4) 2.93140972858 2.35673239401
13|3(5) 3.4423401796 3.10918158091
13|3(6) 2.91324063228 2.34745297085
13|3(7) 3.35982928781 3.05192876668
13|3(8) 3.38045701076 3.06239166513
13|30(1) 3.26704405125 3.07743222903
13|30(2) 2.37396639104 1.20398398272
13|30(3) 1.61478958491 1.27955930151
13|30(4) 1.44355955239 1.16585130824
13|30(5) 3.08595112543 2.6607537147
13|30(6) 2.86460227778 2.20155235997
13|30(7) 3.49722889067 2.75489900941
13|30(8) 4.04918435766 3.17435710858
13|31(1) 3.41943036662 3.08382843394
13|31(2) 2.7837726424 1.52349002381
13|31(3) 1.49436675177 1.20576775476
13|31(4) 1.64996379987 1.48917021979
13|31(5) 1.34258024362 1.10669025691
13|31(6) 1.35858451143 1.11405074318
13|31(7) 1.48780415518 1.37109046203
13|31(8) 2.80148780416 2.30423516374
13|32(1) 2.55090246288 2.40794919529
13|32(2) 2.9895553847 2.00262713564
13|32(3) 2.71331614356 1.72325523526
13|32(4) 2.39217230415 2.25795408573
13|32(5) 2.40360392401 2.26373269023
13|32(6) 2.40360392401 2.26461333632
13|32(7) 2.45525791005 2.30956554503
13|32(8) 3.02846191083 2.49497464604
13|33(1) 2.85053792122 2.33481182979
13|33(2) 2.41114802331 1.82001712833
13|33(3) 2.5808902576 2.15321158001
13|33(4) 1.56896539932 1.40386701929
13|33(5) 1.51087909157 1.34425532255
13|33(6) 2.86743131502 2.13747816523
13|33(7) 1.35799176077 1.21617051473
13|33(8) 1.59598115053 1.32208574836
13|34(1) 3.16380664473 2.36667142839
13|34(2) 2.76791759854 1.88393632025
13|34(3) 2.91154564294 2.19345701712
13|34(4) 1.99045671438 1.485343126
13|34(5) 1.91328798791 1.4271863154
13|34(6) 3.13353402177 2.17535923723
13|34(7) 1.59915660049 1.32280089363
13|34(8) 1.75471629036 1.29860834129
13|35(1) 4.12159291861 2.92656658636
13|35(2) 3.80031166206 2.5875188679
13|35(3) 3.16262114342 2.35100927329
13|35(4) 3.89858348191 2.77510698729
13|35(5) 3.14665921494 2.25536142686
13|35(6) 3.03798184566 2.20104842259
13|35(7) 4.00462345514 2.72850016242
13|35(8) 2.98619314357 2.20089557885
13|36(1) 4.12495183901 3.30332797153
13|36(2) 3.42440523822 2.34856021203
13|36(3) 3.74377611808 3.0380886738
13|36(4) 3.78100826887 3.08014541159
13|36(5) 1.93425317458 1.21200600687
13|36(6) 3.10423520346 2.20788865379
13|36(7) 3.44248662388 2.8521100299
13|36(8) 3.36343659897 2.06514892381
13|37(1) 3.02706984489 2.56667053058
13|37(2) 2.56229944147 2.03790153489
13|37(3) 2.76518182626 2.37362639512
13|37(4) 2.73035772502 2.35126923979
13|37(5) 2.3391422898 1.89391415602
13|37(6) 2.51143894782 2.18888291825
13|37(7) 2.54700398739 2.00641959039
13|37(8) 2.17493895808 1.57392410718
13|38(1) 2.79253954901 2.3895830103
13|38(2) 2.53083361912 2.1140532251
13|38(3) 2.58481626847 2.252699276
13|38(4) 2.55496703883 2.23645498462
13|38(5) 2.68634598856 2.37388579032
13|38(6) 2.71539077087 2.03457815811
13|38(7) 2.35440561928 1.99709622474
13|38(8) 2.32654633828 1.98309643561
13|4(1) 4.89108206633 3.10165356588
13|4(2) 4.56375668432 2.77500732544
13|4(3) 3.94933598455 2.53901090697
13|4(4) 4.65266928324 2.94737204209
13|4(5) 3.90055705676 2.44337869117
13|4(6) 3.76952372485 2.38817981314
13|4(7) 3.45776417571 2.58090370781
13|4(8) 4.71479263157 2.89296464342
13|5(1) 3.71561071256 2.6227836192
13|5(2) 4.12385101636 3.04790672677
13|5(3) 3.14799996048 1.9993642595
13|5(4) 1.77688409217 1.21830192204
13|5(5) 3.43113719214 2.48051383309
13|5(6) 3.46092291278 2.5106318465
13|5(7) 3.84668234762 2.88604041113
13|5(8) 3.89800916608 2.91951765273
13|6(1) 2.81408375567 2.42301195742
13|6(2) 2.76308976511 2.39007864758
13|6(3) 2.64175021836 2.31381577599
13|6(4) 2.61716849984 2.3006818724
13|6(5) 2.68328864305 2.38833301418
13|6(6) 2.60316331269 2.28605694419
13|6(7) 2.57994724519 2.27351495604
13|6(8) 2.46534878437 2.2022560992
13|7(1) 3.24219791945 2.68573038379
13|7(2) 2.86476393705 2.45713033929
13|7(3) 5.24970910117 3.47207380693
13|7(4) 4.9483565988 3.20082307932
13|7(5) 3.1805306812 2.64579873863
13|7(6) 3.08230342906 2.5709753428
13|7(7) 2.82106974558 2.42523070229
13|7(8) 3.1068602421 2.58698372789
13|8(1) 4.95872973534 4.04506394127
13|8(2) 4.68142615809 3.83050820042
13|8(3) 4.72659375834 3.8553203056
13|8(4) 4.68320441006 3.81916987362
13|8(5) 4.7052547346 3.85601058357
13|8(6) 4.72659375834 3.86118031
13|8(7) 4.65404107762 3.80768005037
13|8(8) 4.3991218171 3.61640247324
13|9(1) 2.93692353049 2.40411019697
13|9(2) 2.88743664977 2.37706083077
13|9(3) 3.7084285278 3.29324736974
13|9(4) 2.78429803503 2.31312761007
13|9(5) 2.76340357429 2.3020893876
13|9(6) 2.80721323666 2.37609213441
13|9(7) 3.63504341899 3.24257357893
13|9(8) 2.74443555318 2.28970452333
14|1(1) 3.37774283669 2.79125865715
14|1(2) 3.28201480509 2.70528796355
14|1(3) 3.37320721423 2.77538048205
14|1(4) 3.25009746189 2.69616504265
14|1(5) 3.27973499486 2.71983956104
14|1(6) 3.21772415664 2.67998670103
14|1(7) 3.25876074076 2.70873229576
14|1(8) 3.29455376134 2.73835978697
14|10(1) 3.97167639766 3.23294488436
14|10(2) 3.85472161946 3.14252295473
14|10(3) 3.96807569738 3.06235819212
14|10(4) 3.95084334802 3.20323899062
14|10(5) 3.82107901446 3.12774266342
14|10(6) 3.85231857624 3.15030567892
14|10(7) 3.78695580083 3.11232388418
14|10(8) 3.83021057868 3.13971989236
14|11(1) 4.62378444952 3.75635858017
14|11(2) 4.44594749076 3.62161077723
14|11(3) 4.57296548921 3.69370121409
14|11(4) 4.4014911913 3.59300217904
14|11(5) 4.4427720408 3.62309733695
14|11(6) 4.35639980185 3.57243619592
14|11(7) 4.41355790115 3.60897772966
14|11(8) 4.46341246555 3.64664033429
14|12(1) 4.2102048469 3.38780369232
14|12(2) 4.01996087846 3.23777258937
14|12(3) 4.16814854332 3.33235704256
14|12(4) 3.96809519576 3.21212227097
14|12(5) 4.01625618684 3.2480559265
14|12(6) 3.91548857473 3.18756646185
14|12(7) 3.98217302392 3.23119709804
14|12(8) 4.04033668237 3.27616629425
14|13(1) 3.62763403574 3.03795219642
14|13(2) 3.15787913814 2.72900447411
14|13(3) 2.99042707685 2.68592948837
14|13(4) 4.43389348271 3.62428222989
14|13(5) 2.52067217925 2.43681596176
14|13(6) 3.67031208322 3.11500480348
14|13(7) 3.76138951063 2.86774426843
14|13(8) 2.91988974838 1.97907875987
14|15(1) 3.53827687383 2.88731645561
14|15(2) 4.16407338253 3.35538225596
14|15(3) 3.43647194808 2.57332116365
14|15(4) 3.11549746599 2.62832059987
14|15(5) 2.96479061083 2.59109137288
14|15(6) 2.53908978902 1.63631784227
14|15(7) 2.63181292789 1.69005984903
14|15(8) 2.75544377972 1.82462983396
